timestamp,low,high,open,close,volume,symbol
2022-06-30 17:00:00,1.01,1.01,1.01,1.01,1002.97,GUSD-USD
2022-06-30 18:00:00,1.01,1.26,1.01,1.011,15227.24,GUSD-USD
2022-06-30 19:00:00,0.996,1.198,1.011,1.02,7661.2,GUSD-USD
2022-06-30 20:00:00,0.996,1.095,1.095,1.0,992.42,GUSD-USD
2022-06-30 22:00:00,0.996,0.999,0.997,0.999,475.14,GUSD-USD
2022-06-30 23:00:00,0.996,0.997,0.997,0.996,971.37,GUSD-USD
2022-07-01 00:00:00,0.995,0.995,0.995,0.995,1256.21,GUSD-USD
2022-07-01 01:00:00,0.999,0.999,0.999,0.999,138.35,GUSD-USD
2022-07-01 03:00:00,0.995,0.995,0.995,0.995,15000.0,GUSD-USD
2022-07-01 04:00:00,0.995,0.995,0.995,0.995,2603.44,GUSD-USD
2022-07-01 07:00:00,0.997,1.014,1.014,0.997,32.92,GUSD-USD
2022-07-01 11:00:00,0.995,1.014,0.996,1.014,4868.65,GUSD-USD
2022-07-01 16:00:00,0.996,0.999,0.996,0.999,3996.8,GUSD-USD
2022-07-01 21:00:00,0.999,0.999,0.999,0.999,30.65,GUSD-USD
2022-07-02 02:00:00,0.999,0.999,0.999,0.999,31.15,GUSD-USD
2022-07-02 08:00:00,0.999,1.004,1.004,0.999,2.69,GUSD-USD
2022-07-02 17:00:00,0.999,0.999,0.999,0.999,24.59,GUSD-USD
2022-07-03 19:00:00,0.999,1.005,0.999,0.999,73.94,GUSD-USD
2022-07-03 22:00:00,0.995,0.999,0.995,0.995,18.99,GUSD-USD
2022-07-04 03:00:00,0.995,0.995,0.995,0.995,682.01,GUSD-USD
2022-07-04 04:00:00,0.995,0.999,0.999,0.995,15.34,GUSD-USD
2022-07-04 08:00:00,0.999,0.999,0.999,0.999,99901.0,GUSD-USD
2022-07-04 16:00:00,0.999,0.999,0.999,0.999,2.1,GUSD-USD
2022-07-04 19:00:00,0.999,0.999,0.999,0.999,49.84,GUSD-USD
2022-07-04 21:00:00,0.99,0.999,0.999,0.99,48334.01,GUSD-USD
2022-07-05 07:00:00,0.999,0.999,0.999,0.999,51.94,GUSD-USD
2022-07-05 10:00:00,0.991,0.991,0.991,0.991,152.59,GUSD-USD
2022-07-05 14:00:00,0.99,0.991,0.99,0.991,102.13,GUSD-USD
2022-07-05 16:00:00,0.99,0.991,0.99,0.991,2273.88,GUSD-USD
2022-07-05 23:00:00,0.993,0.993,0.993,0.993,7.05,GUSD-USD
2022-07-06 13:00:00,0.993,0.993,0.993,0.993,49.84,GUSD-USD
2022-07-06 15:00:00,0.993,1.002,0.993,1.002,6.87,GUSD-USD
2022-07-06 23:00:00,0.993,1.002,1.002,0.993,4.13,GUSD-USD
2022-07-07 04:00:00,0.993,0.993,0.993,0.993,15.45,GUSD-USD
2022-07-07 12:00:00,1.002,1.002,1.002,1.002,223.94,GUSD-USD
2022-07-07 19:00:00,0.993,0.994,0.994,0.993,222.95,GUSD-USD
2022-07-07 21:00:00,0.993,1.003,0.993,1.003,1159.07,GUSD-USD
2022-07-08 07:00:00,0.992,0.993,0.993,0.992,1151.78,GUSD-USD
2022-07-08 15:00:00,0.992,0.997,0.993,0.997,30552.7,GUSD-USD
2022-07-08 17:00:00,0.992,1.004,0.997,0.992,3676.8,GUSD-USD
2022-07-08 18:00:00,0.992,0.993,0.992,0.993,8787.88,GUSD-USD
2022-07-09 22:00:00,0.994,0.994,0.994,0.994,21.0,GUSD-USD
2022-07-10 01:00:00,0.993,0.994,0.993,0.994,1111.4,GUSD-USD
2022-07-10 09:00:00,0.993,0.993,0.993,0.993,1202.4,GUSD-USD
2022-07-10 16:00:00,0.993,0.994,0.993,0.993,410.0,GUSD-USD
2022-07-10 18:00:00,0.993,0.994,0.993,0.994,17.88,GUSD-USD
2022-07-11 11:00:00,0.993,0.994,0.994,0.994,199.1,GUSD-USD
2022-07-11 13:00:00,0.993,0.994,0.994,0.994,14.4,GUSD-USD
2022-07-11 16:00:00,0.993,0.993,0.993,0.993,12.88,GUSD-USD
2022-07-12 03:00:00,0.993,0.993,0.993,0.993,2019.21,GUSD-USD
2022-07-12 21:00:00,0.994,1.0,0.994,1.0,96983.23,GUSD-USD
2022-07-13 00:00:00,0.992,0.999,0.995,0.999,53937.05,GUSD-USD
2022-07-13 01:00:00,1.0,1.78,1.0,1.0,62314.28,GUSD-USD
2022-07-13 02:00:00,0.912,1.009,0.993,0.98,98462.88,GUSD-USD
2022-07-13 03:00:00,0.981,0.99,0.981,0.99,1610.33,GUSD-USD
2022-07-13 14:00:00,0.99,0.99,0.99,0.99,3094.75,GUSD-USD
2022-07-13 17:00:00,0.99,1.004,0.99,1.004,1059.22,GUSD-USD
2022-07-14 00:00:00,0.994,1.004,1.004,0.994,402.36,GUSD-USD
