timestamp,low,high,open,close,volume,symbol
2022-06-28 19:00:00,552.0,730.0,730.0,601.0,30.8515,MONA-USD
2022-06-28 20:00:00,577.0,739.0,658.0,600.0,90.5055,MONA-USD
2022-06-28 21:00:00,563.02,650.0,600.14,580.0,153.7492,MONA-USD
2022-06-28 22:00:00,550.0,600.14,580.0,588.68,157.5107,MONA-USD
2022-06-28 23:00:00,500.0,620.11,591.88,525.0,108.4511,MONA-USD
2022-06-29 00:00:00,479.01,585.0,524.99,550.0,142.2142,MONA-USD
2022-06-29 01:00:00,513.76,555.28,550.0,539.98,50.9804,MONA-USD
2022-06-29 02:00:00,512.03,554.9,530.18,538.95,24.1951,MONA-USD
2022-06-29 03:00:00,474.62,538.95,538.93,493.74,46.4391,MONA-USD
2022-06-29 04:00:00,475.0,520.0,475.08,495.99,62.3905,MONA-USD
2022-06-29 05:00:00,475.05,501.0,495.99,498.84,40.7628,MONA-USD
2022-06-29 06:00:00,460.0,498.98,498.83,460.1,32.3249,MONA-USD
2022-06-29 07:00:00,452.0,465.04,460.01,465.04,41.452,MONA-USD
2022-06-29 08:00:00,461.0,499.0,465.04,499.0,52.4128,MONA-USD
2022-06-29 09:00:00,470.14,499.0,499.0,471.01,23.8647,MONA-USD
2022-06-29 10:00:00,450.04,498.55,471.0,473.0,25.5333,MONA-USD
2022-06-29 11:00:00,431.0,473.97,472.99,431.07,25.6414,MONA-USD
2022-06-29 12:00:00,427.05,473.96,449.91,452.26,20.9811,MONA-USD
2022-06-29 13:00:00,403.01,473.9,452.28,472.0,68.787,MONA-USD
2022-06-29 14:00:00,433.29,473.96,472.0,470.01,11.7168,MONA-USD
2022-06-29 15:00:00,470.01,549.83,473.95,475.7,45.75,MONA-USD
2022-06-29 16:00:00,473.02,508.0,499.98,499.99,20.0812,MONA-USD
2022-06-29 17:00:00,445.5,499.99,499.99,481.0,17.1021,MONA-USD
2022-06-29 18:00:00,439.97,495.86,484.89,451.51,32.4122,MONA-USD
2022-06-29 19:00:00,423.47,500.0,439.97,500.0,27.2435,MONA-USD
2022-06-29 20:00:00,475.03,500.0,500.0,496.99,8.1902,MONA-USD
2022-06-29 21:00:00,458.89,496.99,496.99,458.89,32.7709,MONA-USD
2022-06-29 22:00:00,435.0,460.0,451.0,450.0,57.1804,MONA-USD
2022-06-29 23:00:00,450.0,492.01,450.0,489.0,25.5111,MONA-USD
2022-06-30 00:00:00,417.6,489.0,489.0,421.37,15.9924,MONA-USD
2022-06-30 01:00:00,421.38,446.73,438.98,446.73,16.557,MONA-USD
2022-06-30 02:00:00,431.04,457.0,457.0,457.0,5.793,MONA-USD
2022-06-30 03:00:00,421.28,465.34,456.94,423.0,27.5831,MONA-USD
2022-06-30 04:00:00,428.62,469.99,452.39,428.64,6.6895,MONA-USD
2022-06-30 05:00:00,423.0,444.77,444.74,444.75,15.1487,MONA-USD
2022-06-30 06:00:00,423.0,444.77,423.14,423.0,13.1816,MONA-USD
2022-06-30 07:00:00,423.0,468.84,430.0,466.22,3.3756,MONA-USD
2022-06-30 08:00:00,452.2,469.98,466.15,460.0,32.4933,MONA-USD
2022-06-30 09:00:00,416.79,461.99,461.99,416.79,22.7807,MONA-USD
2022-06-30 10:00:00,401.0,424.39,412.46,401.0,12.3134,MONA-USD
2022-06-30 11:00:00,401.0,414.89,401.0,414.89,3.4141,MONA-USD
2022-06-30 12:00:00,401.0,414.88,414.88,401.01,10.2718,MONA-USD
2022-06-30 13:00:00,391.01,449.97,401.01,410.56,8.2567,MONA-USD
2022-06-30 14:00:00,375.0,410.56,410.56,401.29,26.899,MONA-USD
2022-06-30 15:00:00,400.5,441.0,401.28,418.98,9.9329,MONA-USD
2022-06-30 16:00:00,400.0,434.0,418.98,420.12,7.4067,MONA-USD
2022-06-30 17:00:00,385.0,429.23,422.93,394.95,17.1354,MONA-USD
2022-06-30 18:00:00,386.05,410.31,404.14,395.08,5.4551,MONA-USD
2022-06-30 19:00:00,386.06,432.62,386.06,432.62,12.3348,MONA-USD
2022-06-30 20:00:00,386.12,442.57,425.0,400.01,35.0297,MONA-USD
2022-06-30 21:00:00,400.01,422.92,400.02,422.92,15.4247,MONA-USD
2022-06-30 22:00:00,407.09,429.36,416.58,407.16,13.4905,MONA-USD
2022-06-30 23:00:00,400.02,422.92,407.17,422.92,12.0017,MONA-USD
