timestamp,low,high,open,close,volume,symbol
2025-10-22 18:00:00,1063.94,1072.85,1072.85,1067.86,45.41434,BNB-USD
2025-10-22 19:00:00,1065.26,1076.53,1068.98,1071.53,26.10877,BNB-USD
2025-10-22 20:00:00,1062.27,1072.15,1071.46,1066.78,71.08341,BNB-USD
2025-10-22 21:00:00,1045.01,1106.64,1067.13,1059.83,63.08784,BNB-USD
2025-10-22 22:00:00,1057.17,1072.49,1060.48,1061.0,85.26399,BNB-USD
2025-10-22 23:00:00,1060.65,1073.66,1063.31,1072.83,65.15122,BNB-USD
2025-10-23 00:00:00,1069.36,1083.87,1073.04,1081.05,39.58343,BNB-USD
2025-10-23 01:00:00,1078.49,1088.83,1080.89,1084.7,86.67467,BNB-USD
2025-10-23 02:00:00,1077.03,1086.33,1084.68,1086.06,59.73999,BNB-USD
2025-10-23 03:00:00,1085.42,1093.07,1086.98,1087.11,48.99965,BNB-USD
2025-10-23 04:00:00,1083.41,1090.38,1087.11,1084.86,30.34552,BNB-USD
2025-10-23 05:00:00,1083.0,1097.91,1085.46,1097.82,20.29508,BNB-USD
2025-10-23 06:00:00,1095.39,1111.47,1098.75,1111.31,64.85132,BNB-USD
2025-10-23 07:00:00,1101.55,1112.28,1111.31,1110.97,28.76801,BNB-USD
2025-10-23 08:00:00,1110.35,1123.91,1110.35,1116.93,41.9648,BNB-USD
2025-10-23 09:00:00,1099.12,1116.58,1116.58,1100.22,50.41182,BNB-USD
2025-10-23 10:00:00,1095.42,1104.92,1103.24,1098.16,19.40761,BNB-USD
2025-10-23 11:00:00,1093.62,1100.34,1099.9,1095.38,7.84034,BNB-USD
2025-10-23 12:00:00,1088.99,1095.52,1095.52,1093.11,43.98026,BNB-USD
2025-10-23 13:00:00,1089.0,1095.64,1093.02,1091.13,34.93609,BNB-USD
2025-10-23 14:00:00,1078.0,1091.01,1091.01,1085.53,83.02759,BNB-USD
2025-10-23 15:00:00,1084.58,1163.08,1086.13,1130.81,646.95278,BNB-USD
2025-10-23 16:00:00,1124.76,1141.09,1131.35,1133.04,266.00797,BNB-USD
2025-10-23 17:00:00,1123.23,1137.35,1131.9,1133.25,298.99734,BNB-USD
2025-10-23 18:00:00,1106.03,1132.71,1132.71,1110.33,182.91573,BNB-USD
2025-10-23 19:00:00,1109.08,1120.59,1111.56,1119.1,110.10963,BNB-USD
2025-10-23 20:00:00,1111.96,1119.2,1118.12,1113.95,129.77282,BNB-USD
2025-10-23 21:00:00,1113.17,1121.82,1113.51,1118.21,67.65433,BNB-USD
2025-10-23 22:00:00,1113.61,1121.39,1117.82,1119.25,39.47261,BNB-USD
2025-10-23 23:00:00,1117.77,1131.05,1118.34,1127.4,122.22374,BNB-USD
2025-10-24 00:00:00,1127.76,1140.06,1127.76,1137.86,195.72251,BNB-USD
2025-10-24 01:00:00,1127.11,1142.63,1137.8,1132.81,158.98632,BNB-USD
2025-10-24 02:00:00,1128.2,1137.77,1132.74,1136.81,46.65948,BNB-USD
2025-10-24 03:00:00,1130.66,1140.54,1136.81,1136.38,113.29503,BNB-USD
2025-10-24 04:00:00,1135.1,1143.52,1136.39,1141.3,59.30132,BNB-USD
2025-10-24 05:00:00,1137.78,1142.39,1140.4,1140.98,95.74192,BNB-USD
2025-10-24 06:00:00,1134.92,1140.72,1140.72,1138.19,32.63722,BNB-USD
2025-10-24 07:00:00,1122.67,1138.8,1137.93,1124.88,13.08206,BNB-USD
2025-10-24 08:00:00,1121.87,1129.44,1124.74,1128.2,24.83385,BNB-USD
2025-10-24 09:00:00,1127.96,1135.9,1128.2,1129.01,57.58674,BNB-USD
2025-10-24 10:00:00,1123.94,1130.47,1129.76,1127.5,12.22381,BNB-USD
2025-10-24 11:00:00,1121.63,1128.11,1126.94,1126.21,90.66515,BNB-USD
2025-10-24 12:00:00,1123.19,1136.95,1126.44,1126.31,294.62183,BNB-USD
2025-10-24 13:00:00,1116.24,1130.09,1127.21,1121.55,67.07797,BNB-USD
2025-10-24 14:00:00,1104.97,1120.58,1120.57,1109.91,67.17332,BNB-USD
2025-10-24 15:00:00,1104.76,1113.59,1109.22,1104.95,110.26096,BNB-USD
2025-10-24 16:00:00,1098.57,1104.0,1104.0,1101.67,65.64628,BNB-USD
2025-10-24 17:00:00,1101.52,1108.03,1101.83,1103.21,51.58096,BNB-USD
2025-10-24 18:00:00,1103.65,1109.5,1103.65,1109.5,7.94603,BNB-USD
2025-10-24 19:00:00,1109.59,1114.07,1109.59,1110.58,15.10438,BNB-USD
2025-10-24 20:00:00,1109.8,1115.26,1110.4,1111.12,71.7087,BNB-USD
2025-10-24 21:00:00,1109.52,1112.82,1110.9,1111.36,12.96265,BNB-USD
2025-10-24 22:00:00,1108.35,1112.51,1110.75,1109.99,24.04159,BNB-USD
2025-10-24 23:00:00,1107.14,1110.55,1109.28,1109.23,17.40267,BNB-USD
2025-10-25 00:00:00,1101.65,1110.2,1109.21,1104.01,34.07761,BNB-USD
2025-10-25 01:00:00,1103.08,1111.03,1103.9,1110.89,52.06756,BNB-USD
2025-10-25 02:00:00,1108.31,1114.44,1110.64,1113.24,81.24674,BNB-USD
2025-10-25 03:00:00,1112.41,1118.4,1113.33,1117.3,126.81892,BNB-USD
2025-10-25 04:00:00,1112.72,1119.36,1117.33,1113.43,46.9991,BNB-USD
2025-10-25 05:00:00,1112.4,1118.28,1113.41,1118.15,32.05003,BNB-USD
2025-10-25 06:00:00,1114.1,1119.14,1118.15,1115.4,57.88581,BNB-USD
2025-10-25 07:00:00,1111.53,1118.4,1115.52,1112.86,25.60528,BNB-USD
2025-10-25 08:00:00,1112.72,1117.69,1112.72,1117.68,7.042,BNB-USD
2025-10-25 09:00:00,1113.58,1117.91,1117.7,1114.08,25.79119,BNB-USD
2025-10-25 10:00:00,1110.6,1116.12,1114.2,1116.11,28.06924,BNB-USD
2025-10-25 11:00:00,1114.2,1118.16,1115.76,1115.97,38.9378,BNB-USD
2025-10-25 12:00:00,1114.75,1117.68,1115.72,1117.32,45.13141,BNB-USD
2025-10-25 13:00:00,1111.44,1118.88,1116.84,1115.08,48.69863,BNB-USD
2025-10-25 14:00:00,1108.4,1115.11,1114.25,1108.4,5.75382,BNB-USD
2025-10-25 21:00:00,1115.46,1118.69,1116.93,1116.69,22.36483,BNB-USD
2025-10-25 22:00:00,1115.17,1121.59,1116.26,1119.5,43.48311,BNB-USD
2025-10-25 23:00:00,1116.1,1119.49,1119.49,1117.56,58.33839,BNB-USD
2025-10-26 00:00:00,1115.65,1122.39,1117.56,1118.28,69.33431,BNB-USD
2025-10-26 01:00:00,1118.21,1124.8,1118.21,1120.13,82.22798,BNB-USD
2025-10-26 02:00:00,1118.59,1124.66,1119.96,1121.91,37.94823,BNB-USD
2025-10-26 03:00:00,1116.32,1122.4,1121.86,1117.63,37.87048,BNB-USD
2025-10-26 04:00:00,1117.17,1119.95,1117.63,1118.21,23.75705,BNB-USD
2025-10-26 05:00:00,1116.36,1121.84,1118.11,1120.64,38.5685,BNB-USD
2025-10-26 06:00:00,1119.22,1122.34,1120.74,1121.04,24.04044,BNB-USD
2025-10-26 07:00:00,1119.59,1122.48,1121.16,1121.82,10.29722,BNB-USD
2025-10-26 08:00:00,1121.34,1125.12,1121.94,1123.8,26.15737,BNB-USD
2025-10-26 09:00:00,1122.09,1132.46,1123.68,1125.78,56.27669,BNB-USD
2025-10-26 10:00:00,1121.12,1125.4,1125.04,1124.75,33.22299,BNB-USD
2025-10-26 11:00:00,1122.98,1136.4,1124.75,1136.4,66.96191,BNB-USD
2025-10-26 12:00:00,1131.48,1138.83,1136.6,1138.68,40.93861,BNB-USD
2025-10-26 13:00:00,1133.11,1139.64,1138.8,1134.42,145.89381,BNB-USD
2025-10-26 14:00:00,1127.1,1136.43,1134.28,1128.5,76.89192,BNB-USD
2025-10-26 15:00:00,1126.83,1133.82,1128.13,1133.28,77.57232,BNB-USD
2025-10-26 16:00:00,1125.19,1133.16,1133.16,1125.59,37.73351,BNB-USD
2025-10-26 17:00:00,1123.93,1128.1,1125.48,1126.58,48.66009,BNB-USD
2025-10-26 18:00:00,1126.52,1131.0,1126.72,1129.02,43.27302,BNB-USD
2025-10-26 19:00:00,1124.81,1129.39,1129.39,1127.12,30.14475,BNB-USD
2025-10-26 20:00:00,1124.13,1127.55,1127.13,1125.6,81.20636,BNB-USD
2025-10-26 21:00:00,1125.19,1131.69,1125.49,1131.48,10.3564,BNB-USD
2025-10-26 22:00:00,1131.6,1171.45,1131.6,1141.42,238.88878,BNB-USD
2025-10-26 23:00:00,1137.27,1145.52,1141.56,1137.86,80.75163,BNB-USD
2025-10-27 00:00:00,1137.37,1146.66,1138.2,1141.3,191.7071,BNB-USD
2025-10-27 01:00:00,1139.0,1153.93,1140.13,1151.98,119.86332,BNB-USD
2025-10-27 02:00:00,1149.81,1163.93,1151.6,1155.15,115.27856,BNB-USD
2025-10-27 03:00:00,1151.9,1163.54,1155.56,1152.66,98.59362,BNB-USD
2025-10-27 04:00:00,1140.88,1152.93,1152.93,1145.22,82.42116,BNB-USD
2025-10-27 05:00:00,1143.15,1154.64,1145.2,1150.94,72.54772,BNB-USD
2025-10-27 06:00:00,1146.46,1153.3,1150.52,1153.04,77.27845,BNB-USD
2025-10-27 07:00:00,1152.06,1161.33,1153.28,1156.47,84.92799,BNB-USD
2025-10-27 08:00:00,1149.48,1158.59,1157.0,1153.08,63.61071,BNB-USD
2025-10-27 09:00:00,1147.83,1158.88,1152.6,1156.67,184.14139,BNB-USD
2025-10-27 10:00:00,1150.8,1157.66,1155.71,1157.66,62.23013,BNB-USD
2025-10-27 11:00:00,1153.79,1179.29,1157.43,1178.94,116.23959,BNB-USD
2025-10-27 12:00:00,1165.36,1181.83,1179.29,1166.72,72.25474,BNB-USD
2025-10-27 13:00:00,1140.74,1174.2,1166.54,1153.38,199.70843,BNB-USD
2025-10-27 14:00:00,1131.61,1155.66,1153.06,1134.98,179.59672,BNB-USD
2025-10-27 15:00:00,1135.12,1144.76,1135.12,1144.06,109.68166,BNB-USD
2025-10-27 16:00:00,1144.22,1151.35,1144.22,1147.55,183.41784,BNB-USD
2025-10-27 17:00:00,1145.98,1151.69,1147.72,1151.09,77.81837,BNB-USD
2025-10-27 18:00:00,1146.12,1153.73,1150.66,1147.97,71.13792,BNB-USD
2025-10-27 19:00:00,1142.76,1148.84,1148.31,1144.97,83.16253,BNB-USD
2025-10-27 20:00:00,1141.26,1147.45,1144.95,1143.81,55.77184,BNB-USD
2025-10-27 21:00:00,1136.87,1147.53,1143.8,1143.26,24.81485,BNB-USD
2025-10-27 22:00:00,1135.79,1145.11,1143.25,1135.95,21.89019,BNB-USD
2025-10-27 23:00:00,1134.43,1141.84,1135.95,1139.32,47.39163,BNB-USD
