timestamp,low,high,open,close,volume,symbol
2022-01-01 00:00:00,0.999739,1.0,0.999813,0.999937,472490.32961,DAI-USD
2022-01-01 01:00:00,0.999903,0.999958,0.999921,0.999919,108050.23322,DAI-USD
2022-01-01 02:00:00,0.999917,0.999957,0.999927,0.999944,55051.64297,DAI-USD
2022-01-01 03:00:00,0.999859,0.99996,0.99995,0.999956,182214.82906,DAI-USD
2022-01-01 04:00:00,0.999933,0.999972,0.999956,0.99996,83316.82381,DAI-USD
2022-01-01 05:00:00,0.999955,1.000007,0.999955,0.999999,261053.32845,DAI-USD
2022-01-01 06:00:00,0.999986,1.00002,0.999999,0.999995,119220.41751,DAI-USD
2022-01-01 07:00:00,0.999988,1.000052,0.999995,1.000004,87645.25204,DAI-USD
2022-01-01 08:00:00,0.999974,1.000009,1.000009,0.999975,64726.9005,DAI-USD
2022-01-01 09:00:00,0.999971,1.000051,0.999974,1.000043,99418.86744,DAI-USD
2022-01-01 10:00:00,1.000031,1.00007,1.000043,1.000049,44879.49178,DAI-USD
2022-01-01 11:00:00,1.000041,1.000087,1.000045,1.000064,83107.3424,DAI-USD
2022-01-01 12:00:00,1.000056,1.000086,1.000065,1.000062,63204.01472,DAI-USD
2022-01-01 13:00:00,1.000054,1.000108,1.000063,1.00006,86075.01032,DAI-USD
2022-01-01 14:00:00,1.000045,1.000096,1.00006,1.000086,161313.50526,DAI-USD
2022-01-01 15:00:00,1.000046,1.000087,1.000082,1.000084,107577.57869,DAI-USD
2022-01-01 16:00:00,0.999971,1.0001,1.000084,1.000046,304064.04981,DAI-USD
2022-01-01 17:00:00,1.00004,1.000169,1.00006,1.00007,460143.5624,DAI-USD
2022-01-01 18:00:00,1.000053,1.000173,1.000084,1.000072,390764.01532,DAI-USD
2022-01-01 19:00:00,1.000064,1.000116,1.000071,1.000081,161622.58601,DAI-USD
2022-01-01 20:00:00,0.99956,1.000116,1.000077,0.999908,559831.38245,DAI-USD
2022-01-01 21:00:00,0.999908,1.00003,0.999908,0.999978,217102.77811,DAI-USD
2022-01-01 22:00:00,0.999929,1.00003,0.999979,0.999985,254136.73279,DAI-USD
2022-01-01 23:00:00,0.999912,0.999994,0.99995,0.999934,142749.15783,DAI-USD
2022-01-02 00:00:00,0.999912,1.000219,0.999934,1.000196,603137.47079,DAI-USD
2022-01-02 01:00:00,1.000172,1.000387,1.000196,1.000187,262873.58489,DAI-USD
2022-01-02 02:00:00,1.000178,1.000224,1.000187,1.000188,107426.21186,DAI-USD
2022-01-02 03:00:00,1.000175,1.000217,1.000188,1.000193,71423.79907,DAI-USD
2022-01-02 04:00:00,1.000171,1.00024,1.000193,1.000195,112389.51205,DAI-USD
2022-01-02 05:00:00,1.000171,1.000199,1.000194,1.000185,67160.22482,DAI-USD
2022-01-02 06:00:00,1.000172,1.00022,1.000196,1.000197,87240.52681,DAI-USD
2022-01-02 07:00:00,1.000166,1.000198,1.000196,1.000193,64923.12445,DAI-USD
2022-01-02 08:00:00,1.000087,1.000196,1.000193,1.000117,94753.21612,DAI-USD
2022-01-02 09:00:00,1.000039,1.000117,1.000117,1.00004,59869.68172,DAI-USD
2022-01-02 10:00:00,1.00002,1.00005,1.000041,1.000042,25535.50202,DAI-USD
2022-01-02 11:00:00,1.000019,1.000049,1.000042,1.000036,49153.77988,DAI-USD
2022-01-02 12:00:00,0.999963,1.000058,1.000037,0.999964,65830.08999,DAI-USD
2022-01-02 13:00:00,0.999962,0.999992,0.999964,0.999965,102709.77508,DAI-USD
2022-01-02 14:00:00,0.999956,0.999994,0.999963,0.999965,144984.34955,DAI-USD
2022-01-02 15:00:00,0.999964,1.000076,0.999969,0.999995,302865.88558,DAI-USD
2022-01-02 16:00:00,0.999994,1.000046,0.999994,0.999996,99191.40178,DAI-USD
2022-01-02 17:00:00,0.999993,1.000094,0.999995,1.000014,162556.66241,DAI-USD
2022-01-02 18:00:00,0.999965,1.000023,1.000014,0.99997,286378.66538,DAI-USD
2022-01-02 19:00:00,0.999958,0.999986,0.999969,0.999963,155139.05682,DAI-USD
2022-01-02 20:00:00,0.999907,0.999968,0.999963,0.999965,151295.80087,DAI-USD
2022-01-02 21:00:00,0.999907,0.999977,0.999961,0.999966,96883.03516,DAI-USD
2022-01-02 22:00:00,0.9999,0.999968,0.999966,0.99996,92221.1049,DAI-USD
2022-01-02 23:00:00,0.999879,0.99998,0.999959,0.999934,102234.17883,DAI-USD
2022-01-03 00:00:00,0.99988,0.999968,0.999934,0.999954,229379.97685,DAI-USD
2022-01-03 01:00:00,0.999853,0.999968,0.999954,0.999953,333897.45573,DAI-USD
2022-01-03 02:00:00,0.99995,0.999974,0.999953,0.99997,121029.0424,DAI-USD
2022-01-03 03:00:00,0.999934,0.999984,0.999969,0.99997,150060.04127,DAI-USD
2022-01-03 04:00:00,0.999952,0.999988,0.99997,0.999977,108602.80541,DAI-USD
2022-01-03 05:00:00,0.99996,0.999999,0.99997,0.999978,54565.41828,DAI-USD
2022-01-03 06:00:00,0.999962,0.999999,0.999978,0.999976,59667.71566,DAI-USD
2022-01-03 07:00:00,0.999953,1.0,0.999976,0.99997,90812.38249,DAI-USD
2022-01-03 08:00:00,0.999953,1.0,0.999971,0.999984,319334.31212,DAI-USD
2022-01-03 09:00:00,0.999957,1.0,0.999985,0.999999,112322.64782,DAI-USD
2022-01-03 10:00:00,0.999964,1.0,0.999999,0.999967,757131.15737,DAI-USD
2022-01-03 11:00:00,0.999957,1.0,0.999992,0.999983,120532.79067,DAI-USD
2022-01-03 12:00:00,0.999953,0.999994,0.999971,0.999994,87161.61838,DAI-USD
2022-01-03 13:00:00,0.999658,0.999994,0.999983,0.999922,314825.36285,DAI-USD
2022-01-03 14:00:00,0.999892,0.999977,0.999892,0.999976,169039.98423,DAI-USD
2022-01-03 15:00:00,0.999931,0.999998,0.999975,0.999996,189828.96056,DAI-USD
2022-01-03 16:00:00,0.999964,1.0,0.99998,0.999998,397667.95592,DAI-USD
2022-01-03 17:00:00,0.999649,1.000018,0.999982,0.999997,333070.68065,DAI-USD
2022-01-03 18:00:00,0.9994,1.0,0.999992,0.9999,457200.66236,DAI-USD
2022-01-03 19:00:00,0.999689,0.9999,0.9999,0.999882,270688.93032,DAI-USD
2022-01-03 20:00:00,0.999781,0.999959,0.999868,0.999922,240684.41511,DAI-USD
2022-01-03 21:00:00,0.999451,0.99999,0.999899,0.999938,418050.7693,DAI-USD
2022-01-03 22:00:00,0.999719,1.0,0.999928,0.999937,236092.21577,DAI-USD
2022-01-03 23:00:00,0.999911,1.0,0.999938,0.999998,127170.81486,DAI-USD
2022-01-04 00:00:00,0.999788,1.0,0.999961,0.999987,271917.65846,DAI-USD
2022-01-04 01:00:00,0.999922,1.0,0.999987,0.999999,162694.04924,DAI-USD
2022-01-04 02:00:00,0.997669,1.0,0.99997,0.999901,790890.94457,DAI-USD
2022-01-04 03:00:00,0.999572,1.0,0.9999,0.99987,194896.98918,DAI-USD
2022-01-04 04:00:00,0.999789,0.99987,0.99987,0.99983,81604.05727,DAI-USD
2022-01-04 05:00:00,0.999827,0.999995,0.999829,0.999884,124049.4975,DAI-USD
2022-01-04 06:00:00,0.999867,0.999925,0.999885,0.999883,96378.3621,DAI-USD
2022-01-04 07:00:00,0.999779,0.999884,0.999883,0.999834,79253.39926,DAI-USD
2022-01-04 08:00:00,0.999789,0.999835,0.999834,0.99982,97227.46135,DAI-USD
2022-01-04 09:00:00,0.99982,1.0,0.99982,0.999924,164198.99953,DAI-USD
2022-01-04 10:00:00,0.999924,1.0,0.999924,0.999943,67589.89641,DAI-USD
2022-01-04 11:00:00,0.999699,0.999943,0.999934,0.999832,134913.2687,DAI-USD
2022-01-04 12:00:00,0.999778,0.999839,0.999831,0.999779,107103.00569,DAI-USD
2022-01-04 13:00:00,0.99958,0.999819,0.999779,0.999814,246618.26207,DAI-USD
