timestamp,low,high,open,close,volume,symbol
2025-02-27 17:00:00,2.09,2.4999,2.15,2.1679,1087238.81,MORPHO-USD
2025-02-27 18:00:00,2.1358,2.2899,2.1687,2.2667,406585.21,MORPHO-USD
2025-02-27 19:00:00,2.181,2.2883,2.2634,2.2065,238789.72,MORPHO-USD
2025-02-27 20:00:00,2.15,2.3213,2.2062,2.2998,369813.84,MORPHO-USD
2025-02-27 21:00:00,2.201,2.3,2.2998,2.2492,191621.35,MORPHO-USD
2025-02-27 22:00:00,2.2405,2.39,2.25,2.3792,416135.52,MORPHO-USD
2025-02-27 23:00:00,2.3627,2.49,2.372,2.4105,793133.24,MORPHO-USD
2025-02-28 00:00:00,2.338,2.475,2.4184,2.3731,500663.69,MORPHO-USD
2025-02-28 01:00:00,2.201,2.3821,2.373,2.2314,597877.07,MORPHO-USD
2025-02-28 02:00:00,2.21,2.3084,2.2314,2.2681,287812.17,MORPHO-USD
2025-02-28 03:00:00,2.2519,2.4056,2.271,2.2935,497433.74,MORPHO-USD
2025-02-28 04:00:00,2.18,2.2941,2.2941,2.2416,381488.55,MORPHO-USD
2025-02-28 05:00:00,2.1538,2.2546,2.2416,2.1917,151359.09,MORPHO-USD
2025-02-28 06:00:00,2.1745,2.238,2.1916,2.2025,76070.64,MORPHO-USD
2025-02-28 07:00:00,2.2018,2.2869,2.2018,2.2367,89183.39,MORPHO-USD
2025-02-28 08:00:00,2.1942,2.2545,2.23,2.245,108981.84,MORPHO-USD
2025-02-28 09:00:00,2.2402,2.3172,2.2402,2.2708,80906.11,MORPHO-USD
2025-02-28 10:00:00,2.2295,2.3173,2.2759,2.254,59624.95,MORPHO-USD
2025-02-28 11:00:00,2.2326,2.2991,2.2541,2.2501,84792.72,MORPHO-USD
2025-02-28 12:00:00,2.145,2.2501,2.243,2.1721,119440.87,MORPHO-USD
2025-02-28 13:00:00,2.1546,2.2161,2.1722,2.1802,114512.64,MORPHO-USD
2025-02-28 14:00:00,2.15,2.2178,2.1802,2.1892,132846.07,MORPHO-USD
2025-02-28 15:00:00,2.1801,2.2568,2.19,2.2475,136854.35,MORPHO-USD
2025-02-28 16:00:00,2.1504,2.2561,2.2401,2.1678,172602.34,MORPHO-USD
2025-02-28 17:00:00,2.155,2.1964,2.1673,2.1746,71989.02,MORPHO-USD
2025-02-28 18:00:00,2.1458,2.1961,2.1782,2.1794,74027.07,MORPHO-USD
2025-02-28 19:00:00,2.1458,2.1976,2.1813,2.1576,112345.68,MORPHO-USD
2025-02-28 20:00:00,2.0721,2.165,2.1571,2.0866,174845.29,MORPHO-USD
2025-02-28 21:00:00,2.0536,2.1248,2.0854,2.0886,241926.03,MORPHO-USD
2025-02-28 22:00:00,2.0401,2.12,2.0792,2.0833,80152.91,MORPHO-USD
2025-02-28 23:00:00,2.08,2.1066,2.0882,2.1017,51982.15,MORPHO-USD
2025-03-01 00:00:00,2.0449,2.1023,2.1023,2.0543,166384.97,MORPHO-USD
2025-03-01 01:00:00,2.045,2.1043,2.0543,2.101,33564.65,MORPHO-USD
