time,low,high,open,close,volume,symbol
1764090000,0.10509,0.11678,0.10509,0.11498,2879012.9,WMTX-USD
1764093600,0.11462,0.14235,0.1151,0.12548,4372729.2,WMTX-USD
1764097200,0.10896,0.1254,0.1254,0.11029,1529891.6,WMTX-USD
1764100800,0.10874,0.1187,0.1103,0.11006,1550385.2,WMTX-USD
1764104400,0.1072,0.11041,0.11006,0.10825,359695.8,WMTX-USD
1764108000,0.10302,0.10851,0.10825,0.10379,550565.9,WMTX-USD
1764111600,0.10387,0.1134,0.10387,0.10689,748563.9,WMTX-USD
1764115200,0.10654,0.11304,0.10676,0.10918,431318.5,WMTX-USD
1764118800,0.10555,0.11042,0.10951,0.10666,336857.0,WMTX-USD
1764122400,0.10544,0.10953,0.1062,0.10913,254953.7,WMTX-USD
1764126000,0.1083,0.11,0.10913,0.10852,231019.6,WMTX-USD
1764129600,0.10501,0.10975,0.10862,0.10555,189262.0,WMTX-USD
1764133200,0.10387,0.10555,0.10555,0.1045,95492.7,WMTX-USD
1764136800,0.10335,0.10466,0.1045,0.10335,47593.5,WMTX-USD
1764140400,0.09989,0.10335,0.10335,0.09989,305507.9,WMTX-USD
1764144000,0.09985,0.1006,0.10005,0.1003,106869.4,WMTX-USD
1764147600,0.09869,0.10004,0.09995,0.09869,103267.4,WMTX-USD
1764151200,0.09775,0.09924,0.0991,0.09799,88649.0,WMTX-USD
1764154800,0.09589,0.09815,0.09775,0.09626,132392.8,WMTX-USD
1764158400,0.09509,0.09626,0.09614,0.09509,130426.4,WMTX-USD
1764162000,0.09509,0.09626,0.09601,0.09595,97020.9,WMTX-USD
1764165600,0.09535,0.09649,0.09595,0.09569,200744.7,WMTX-USD
1764169200,0.0939,0.09615,0.09565,0.09391,251298.6,WMTX-USD
1764172800,0.0939,0.10282,0.09391,0.09745,1837600.5,WMTX-USD
1764176400,0.09751,0.0989,0.09751,0.09825,207646.8,WMTX-USD
1764180000,0.0981,0.1006,0.09825,0.10016,348432.9,WMTX-USD
1764183600,0.09829,0.10093,0.10009,0.10093,460983.2,WMTX-USD
1764187200,0.10092,0.10429,0.10092,0.10211,707861.5,WMTX-USD
1764190800,0.10061,0.10211,0.10211,0.10125,180468.3,WMTX-USD
1764194400,0.0999,0.10258,0.10125,0.10012,510997.8,WMTX-USD
1764198000,0.09849,0.10015,0.10015,0.09907,266188.3,WMTX-USD
1764201600,0.09765,0.09924,0.09907,0.09769,145398.0,WMTX-USD
1764205200,0.0976,0.09835,0.0977,0.09789,161282.5,WMTX-USD
1764208800,0.09775,0.09815,0.09789,0.09815,28461.7,WMTX-USD
1764212400,0.0973,0.09808,0.09808,0.09749,48252.1,WMTX-USD
1764216000,0.09715,0.09794,0.09775,0.09715,50421.7,WMTX-USD
1764219600,0.09709,0.09745,0.09716,0.0971,66057.5,WMTX-USD
1764223200,0.09685,0.09744,0.0971,0.09696,31267.7,WMTX-USD
1764226800,0.0971,0.09735,0.09734,0.09729,17134.6,WMTX-USD
1764230400,0.0955,0.0975,0.09735,0.09573,211587.3,WMTX-USD
1764234000,0.09505,0.09595,0.09556,0.09537,80576.9,WMTX-USD
1764237600,0.09536,0.09596,0.09555,0.09552,26891.3,WMTX-USD
1764241200,0.09526,0.09564,0.09552,0.0953,45552.0,WMTX-USD
1764244800,0.09496,0.09564,0.09526,0.09505,58235.6,WMTX-USD
1764248400,0.09265,0.09495,0.09495,0.09355,226785.5,WMTX-USD
1764252000,0.09306,0.09365,0.09332,0.09306,100127.8,WMTX-USD
1764255600,0.09242,0.09365,0.09343,0.09295,146346.3,WMTX-USD
1764259200,0.09256,0.09315,0.09295,0.09287,39863.5,WMTX-USD
1764262800,0.09235,0.09345,0.09279,0.09296,89646.2,WMTX-USD
1764266400,0.09245,0.09465,0.09297,0.09422,151216.2,WMTX-USD
1764270000,0.09416,0.09474,0.09425,0.09437,35257.5,WMTX-USD
1764273600,0.09426,0.0948,0.09438,0.09479,20077.5,WMTX-USD
1764277200,0.09435,0.09484,0.09475,0.09435,31264.1,WMTX-USD
1764280800,0.09426,0.09474,0.09474,0.09435,9225.8,WMTX-USD
1764284400,0.09415,0.09464,0.09435,0.09464,9522.7,WMTX-USD
1764288000,0.09095,0.09475,0.09464,0.09151,289520.5,WMTX-USD
1764291600,0.09116,0.09155,0.0915,0.09131,32020.2,WMTX-USD
1764295200,0.09115,0.09136,0.09115,0.09136,9810.3,WMTX-USD
1764298800,0.09115,0.09136,0.09136,0.09129,24943.6,WMTX-USD
1764302400,0.09129,0.09136,0.09136,0.09129,6880.1,WMTX-USD
1764306000,0.09115,0.09136,0.09129,0.09136,28103.7,WMTX-USD
1764309600,0.09106,0.09136,0.09115,0.09129,3546.9,WMTX-USD
1764313200,0.09115,0.09136,0.09136,0.09115,24620.0,WMTX-USD
1764316800,0.09105,0.09154,0.09136,0.09152,98891.3,WMTX-USD
1764320400,0.09118,0.09154,0.09144,0.09129,7788.2,WMTX-USD
1764324000,0.09111,0.09112,0.09112,0.09111,4800.8,WMTX-USD
1764327600,0.09106,0.09143,0.0911,0.09129,36723.7,WMTX-USD
1764331200,0.09111,0.09145,0.09117,0.09111,27840.4,WMTX-USD
1764334800,0.08926,0.09199,0.09111,0.09185,624980.7,WMTX-USD
1764338400,0.09073,0.09236,0.09131,0.09115,62438.0,WMTX-USD
1764342000,0.09072,0.09248,0.09116,0.09072,137287.2,WMTX-USD
1764345600,0.09016,0.09107,0.0907,0.0905,54329.1,WMTX-USD
1764349200,0.0905,0.091,0.0905,0.09054,98713.2,WMTX-USD
1764352800,0.0901,0.09094,0.09072,0.0901,27545.5,WMTX-USD
1764356400,0.09033,0.09089,0.09033,0.09089,1930.5,WMTX-USD
1764360000,0.09071,0.09097,0.09086,0.09097,4760.1,WMTX-USD
1764363600,0.0907,0.091,0.09074,0.0907,67005.7,WMTX-USD
1764367200,0.09054,0.09085,0.0907,0.09072,36646.0,WMTX-USD
1764370800,0.09035,0.09076,0.09072,0.09065,11545.9,WMTX-USD
1764378000,0.08979,0.09098,0.09097,0.08981,51682.2,WMTX-USD
1764381600,0.085,0.09014,0.08981,0.08619,333413.2,WMTX-USD
1764385200,0.08574,0.08619,0.08601,0.08601,10207.6,WMTX-USD
1764388800,0.08566,0.08655,0.08601,0.08655,23729.6,WMTX-USD
1764392400,0.08607,0.08726,0.08637,0.08699,34719.3,WMTX-USD
1764396000,0.08711,0.08834,0.08711,0.08811,69668.5,WMTX-USD
1764399600,0.08763,0.08925,0.08811,0.08763,103704.4,WMTX-USD
1764403200,0.08729,0.08766,0.08766,0.08746,2304.8,WMTX-USD
1764410400,0.08732,0.08786,0.08786,0.08746,4987.2,WMTX-USD
1764414000,0.08745,0.08748,0.08746,0.08748,7020.6,WMTX-USD
1764417600,0.08748,0.08768,0.08763,0.08748,1211.5,WMTX-USD
1764421200,0.08748,0.08748,0.08748,0.08748,62.5,WMTX-USD
1764428400,0.08727,0.08767,0.08748,0.08767,22743.0,WMTX-USD
1764432000,0.085,0.08729,0.08729,0.08594,145027.5,WMTX-USD
1764435600,0.08595,0.08759,0.08617,0.08656,73749.7,WMTX-USD
1764439200,0.08637,0.08655,0.08655,0.08637,6528.3,WMTX-USD
1764442800,0.08579,0.08688,0.08658,0.08579,84221.7,WMTX-USD
1764446400,0.08602,0.08651,0.08629,0.0865,35479.9,WMTX-USD
1764450000,0.08587,0.08671,0.08632,0.08594,95260.8,WMTX-USD
1764457200,0.0862,0.0867,0.0862,0.0867,6899.9,WMTX-USD
1764460800,0.08443,0.08639,0.08639,0.08562,170965.6,WMTX-USD
1764464400,0.08547,0.08565,0.08564,0.08565,3585.7,WMTX-USD
1764468000,0.085,0.08655,0.0854,0.08604,45066.7,WMTX-USD
1764471600,0.08601,0.08688,0.08602,0.08688,41106.1,WMTX-USD
1764475200,0.08593,0.08687,0.08687,0.08593,21406.6,WMTX-USD
1764478800,0.08596,0.0863,0.08622,0.0861,5328.6,WMTX-USD
1764482400,0.08524,0.08585,0.08577,0.08539,18668.1,WMTX-USD
1764486000,0.08539,0.08584,0.08539,0.08584,515.0,WMTX-USD
1764489600,0.08552,0.08585,0.08584,0.08585,3665.7,WMTX-USD
1764493200,0.08565,0.08585,0.08581,0.08565,15269.3,WMTX-USD
1764496800,0.08467,0.08545,0.08541,0.08467,31340.6,WMTX-USD
1764500400,0.0847,0.08494,0.08493,0.0847,6297.8,WMTX-USD
1764504000,0.08481,0.08526,0.08525,0.08493,9143.1,WMTX-USD
1764507600,0.08308,0.08547,0.08493,0.08447,541033.3,WMTX-USD
1764511200,0.08365,0.08447,0.08447,0.08447,20976.4,WMTX-USD
1764514800,0.083,0.08447,0.08447,0.08444,26111.3,WMTX-USD
1764518400,0.08373,0.08444,0.08444,0.08373,13162.5,WMTX-USD
1764522000,0.08363,0.08439,0.08368,0.08439,25824.3,WMTX-USD
1764525600,0.08318,0.08444,0.08439,0.08321,14627.5,WMTX-USD
1764529200,0.08337,0.08444,0.08422,0.08443,98076.2,WMTX-USD
1764532800,0.08435,0.08507,0.08443,0.08447,98712.5,WMTX-USD
1764536400,0.08453,0.09146,0.085,0.089,337678.0,WMTX-USD
1764540000,0.0853,0.08994,0.089,0.088,120227.8,WMTX-USD
1764543600,0.08537,0.088,0.088,0.0874,150497.2,WMTX-USD
1764547200,0.08501,0.0874,0.0874,0.08501,352559.9,WMTX-USD
1764550800,0.08492,0.08524,0.08524,0.08508,21190.4,WMTX-USD
1764554400,0.08484,0.08619,0.08485,0.08582,204904.9,WMTX-USD
1764558000,0.08537,0.08662,0.08593,0.08566,179308.2,WMTX-USD
1764561600,0.08537,0.08662,0.08538,0.0862,107936.7,WMTX-USD
1764565200,0.0862,0.08752,0.08637,0.08725,318369.8,WMTX-USD
1764568800,0.08682,0.09355,0.08725,0.08987,1487985.0,WMTX-USD
1764572400,0.0861,0.08987,0.08987,0.08699,560838.3,WMTX-USD
1764576000,0.08584,0.0869,0.08669,0.08584,151645.6,WMTX-USD
1764579600,0.08582,0.08616,0.08602,0.08616,26066.5,WMTX-USD
1764583200,0.08528,0.08609,0.08587,0.0854,49390.4,WMTX-USD
1764586800,0.08443,0.0857,0.0857,0.08443,162657.5,WMTX-USD
1764590400,0.08392,0.08466,0.08466,0.0841,46802.4,WMTX-USD
1764594000,0.08274,0.09099,0.08427,0.08391,688902.2,WMTX-USD
1764597600,0.08188,0.09023,0.08347,0.09019,471912.0,WMTX-USD
1764601200,0.08201,0.08952,0.08613,0.08433,181514.2,WMTX-USD
1764604800,0.0815,0.0865,0.08331,0.08488,153596.1,WMTX-USD
1764608400,0.08001,0.08764,0.08509,0.08188,294261.2,WMTX-USD
1764612000,0.08015,0.08307,0.0816,0.08175,124442.9,WMTX-USD
1764615600,0.08,0.08213,0.08175,0.08114,137283.9,WMTX-USD
1764619200,0.08,0.0814,0.08128,0.08078,302878.4,WMTX-USD
1764622800,0.07871,0.08087,0.08078,0.07989,175190.1,WMTX-USD
1764626400,0.07919,0.08086,0.07966,0.07983,129905.1,WMTX-USD
1764630000,0.07863,0.08032,0.08032,0.07941,60574.2,WMTX-USD
1764633600,0.07871,0.07974,0.07871,0.0795,45971.5,WMTX-USD
1764637200,0.0787,0.07974,0.0795,0.07933,38295.4,WMTX-USD
1764640800,0.07846,0.07958,0.07933,0.07894,25516.4,WMTX-USD
1764644400,0.07879,0.07894,0.07894,0.07879,15.0,WMTX-USD
1764648000,0.07871,0.0791,0.07882,0.07904,5690.2,WMTX-USD
1764651600,0.0788,0.0791,0.07904,0.0791,1719.2,WMTX-USD
1764655200,0.07865,0.0791,0.0791,0.07871,4269.5,WMTX-USD
1764655200,0.07865,0.0791,0.0791,0.07871,4269.5,WMTX-USD
1764658800,0.07864,0.07942,0.0791,0.07911,17457.0,WMTX-USD
1764666000,0.07911,0.07925,0.07911,0.07925,574.8,WMTX-USD
1764669600,0.07911,0.0795,0.07926,0.0795,11370.9,WMTX-USD
1764673200,0.0795,0.08051,0.07958,0.08041,53201.7,WMTX-USD
1764676800,0.07983,0.08096,0.08042,0.08069,25061.4,WMTX-USD
1764680400,0.08069,0.08375,0.08069,0.08375,115087.9,WMTX-USD
1764684000,0.08339,0.084,0.08375,0.08367,14571.7,WMTX-USD
1764687600,0.08377,0.08555,0.08377,0.08555,57982.7,WMTX-USD
1764691200,0.08521,0.086,0.08521,0.08595,40305.8,WMTX-USD
1764694800,0.08501,0.08653,0.08595,0.08618,67260.2,WMTX-USD
1764698400,0.08647,0.08978,0.08647,0.08943,104495.7,WMTX-USD
1764702000,0.08943,0.09629,0.08976,0.092,687076.9,WMTX-USD
1764705600,0.09028,0.09335,0.09215,0.09058,139746.9,WMTX-USD
1764709200,0.09065,0.09464,0.09065,0.09304,312033.7,WMTX-USD
1764712800,0.09304,0.11597,0.09304,0.10955,2138005.6,WMTX-USD
1764716400,0.10073,0.10951,0.10951,0.10347,650357.5,WMTX-USD
1764720000,0.0991,0.1034,0.1034,0.09966,706794.2,WMTX-USD
1764723600,0.09766,0.10345,0.09967,0.10291,400222.2,WMTX-USD
1764727200,0.10204,0.1034,0.103,0.1025,88576.2,WMTX-USD
1764730800,0.10226,0.10269,0.1025,0.10254,28272.1,WMTX-USD
1764734400,0.10182,0.10255,0.10254,0.10182,41891.2,WMTX-USD
1764738000,0.10114,0.10255,0.10181,0.10132,113642.1,WMTX-USD
1764741600,0.10148,0.10198,0.1017,0.10175,7841.6,WMTX-USD
1764745200,0.10072,0.10175,0.10156,0.10094,31926.3,WMTX-USD
1764748800,0.10049,0.10235,0.10074,0.10181,133391.3,WMTX-USD
1764752400,0.10115,0.10192,0.10192,0.10135,15720.3,WMTX-USD
1764756000,0.10114,0.10157,0.10135,0.10151,3845.3,WMTX-USD
