time,low,high,open,close,volume,symbol
1761955200,1.05822,1.07,1.0663,1.07,195114.0,AERO-USD
1761958800,1.06508,1.07432,1.07017,1.0654,114605.6,AERO-USD
1761962400,1.05941,1.06774,1.0655,1.06469,201701.3,AERO-USD
1761966000,1.05101,1.07051,1.06468,1.06692,335282.2,AERO-USD
1761969600,1.06088,1.07337,1.06719,1.0716,244717.6,AERO-USD
1761973200,1.06231,1.072,1.072,1.06361,196455.6,AERO-USD
1761976800,1.0618,1.06667,1.06374,1.06501,101688.2,AERO-USD
1761980400,1.0584,1.07195,1.065,1.0682,212534.9,AERO-USD
1761984000,1.06442,1.07601,1.06779,1.07415,219298.8,AERO-USD
1761987600,1.06522,1.074,1.074,1.0667,166039.6,AERO-USD
1761991200,1.06579,1.07296,1.067,1.0714,79589.7,AERO-USD
1761994800,1.06976,1.07617,1.0714,1.07565,75384.4,AERO-USD
1761998400,1.07095,1.0787,1.0758,1.07101,151537.7,AERO-USD
1762002000,1.06,1.07119,1.07118,1.0634,353560.4,AERO-USD
1762005600,1.04589,1.06579,1.0636,1.05253,405083.4,AERO-USD
1762009200,1.04336,1.06275,1.05253,1.04991,294444.7,AERO-USD
1762012800,1.04675,1.056,1.05008,1.05415,169373.4,AERO-USD
1762016400,1.04004,1.05379,1.05379,1.0435,319724.1,AERO-USD
1762020000,1.04063,1.0455,1.04295,1.04314,215354.7,AERO-USD
1762023600,1.03617,1.04256,1.04256,1.03979,330693.7,AERO-USD
1762027200,1.03965,1.05834,1.0398,1.04496,253778.4,AERO-USD
1762030800,1.031,1.04638,1.04563,1.03222,350985.6,AERO-USD
1762034400,1.02162,1.03437,1.03222,1.02314,539307.4,AERO-USD
1762038000,1.02119,1.0298,1.02279,1.02806,297237.7,AERO-USD
1762041600,1.01389,1.02806,1.02806,1.01442,484556.8,AERO-USD
1762045200,1.005,1.01878,1.01452,1.013,460855.1,AERO-USD
1762048800,1.00983,1.01935,1.01283,1.01251,223657.5,AERO-USD
1762052400,1.00836,1.01401,1.0125,1.01125,83825.1,AERO-USD
1762056000,1.01073,1.025,1.01096,1.02454,272276.4,AERO-USD
1762059600,1.01488,1.02508,1.025,1.02158,111431.2,AERO-USD
1762063200,1.01998,1.03035,1.02158,1.03033,92270.1,AERO-USD
1762066800,1.0251,1.03508,1.03035,1.03292,127659.2,AERO-USD
1762070400,1.02338,1.03312,1.03288,1.02459,102388.0,AERO-USD
