time,low,high,open,close,volume,symbol
1761955200,0.0179,0.0181,0.0179,0.0181,12378.7,NKN-USD
1761958800,0.0179,0.0181,0.0181,0.0179,190828.7,NKN-USD
1761962400,0.0179,0.0181,0.0179,0.0181,35663.9,NKN-USD
1761966000,0.0181,0.0182,0.0181,0.0182,17363.4,NKN-USD
1761969600,0.0179,0.018,0.018,0.018,484291.6,NKN-USD
1761973200,0.018,0.0181,0.018,0.0181,62130.4,NKN-USD
1761976800,0.0181,0.0182,0.0181,0.0182,16314.9,NKN-USD
1761980400,0.0182,0.0186,0.0182,0.0186,104336.0,NKN-USD
1761984000,0.0185,0.0186,0.0185,0.0186,13154.4,NKN-USD
1761987600,0.0184,0.0185,0.0185,0.0185,102663.1,NKN-USD
1761991200,0.0185,0.0186,0.0185,0.0186,120364.9,NKN-USD
1761994800,0.0185,0.0186,0.0186,0.0186,102446.6,NKN-USD
1762002000,0.0184,0.0185,0.0185,0.0185,8891.7,NKN-USD
1762005600,0.0182,0.0185,0.0184,0.0185,83519.9,NKN-USD
1762009200,0.0184,0.0186,0.0185,0.0186,13715.5,NKN-USD
1762012800,0.0185,0.0187,0.0187,0.0186,758516.8,NKN-USD
1762016400,0.0186,0.0187,0.0186,0.0187,10925.5,NKN-USD
1762020000,0.0185,0.0187,0.0187,0.0186,117815.7,NKN-USD
1762023600,0.0185,0.0186,0.0186,0.0186,203126.6,NKN-USD
1762027200,0.0185,0.0187,0.0186,0.0185,134189.1,NKN-USD
1762034400,0.0184,0.0186,0.0184,0.0186,329542.4,NKN-USD
1762038000,0.0185,0.0186,0.0186,0.0185,169420.7,NKN-USD
1762041600,0.0186,0.0186,0.0186,0.0186,1.0,NKN-USD
1762048800,0.0185,0.0185,0.0185,0.0185,101881.6,NKN-USD
1762052400,0.0184,0.0186,0.0184,0.0186,20573.2,NKN-USD
1762059600,0.0185,0.0186,0.0185,0.0185,19984.1,NKN-USD
1762063200,0.0186,0.0186,0.0186,0.0186,7449.0,NKN-USD
1762066800,0.0187,0.0188,0.0187,0.0188,11252.4,NKN-USD
1762070400,0.0187,0.0187,0.0187,0.0187,19890.9,NKN-USD
1762074000,0.0184,0.0186,0.0186,0.0184,80437.2,NKN-USD
1762081200,0.0185,0.0185,0.0185,0.0185,3150.0,NKN-USD
1762084800,0.0184,0.0186,0.0186,0.0184,66853.8,NKN-USD
1762088400,0.0184,0.0185,0.0185,0.0185,32321.2,NKN-USD
1762092000,0.018,0.0183,0.0183,0.018,320812.4,NKN-USD
1762095600,0.018,0.0182,0.0182,0.018,7334.5,NKN-USD
1762099200,0.0179,0.0181,0.018,0.0181,248645.7,NKN-USD
1762106400,0.0179,0.0181,0.0181,0.0181,237834.8,NKN-USD
1762110000,0.0179,0.0182,0.0179,0.0181,376918.0,NKN-USD
1762113600,0.0181,0.0182,0.0181,0.0182,88594.4,NKN-USD
1762120800,0.0181,0.0183,0.0181,0.0183,2120.0,NKN-USD
1762124400,0.0183,0.0185,0.0183,0.0185,112489.2,NKN-USD
1762128000,0.018,0.0185,0.0185,0.018,9997.0,NKN-USD
1762131600,0.0178,0.018,0.018,0.0179,147777.7,NKN-USD
1762135200,0.0176,0.0178,0.0178,0.0176,8081.0,NKN-USD
1762138800,0.0169,0.0175,0.0175,0.017,398607.2,NKN-USD
1762142400,0.017,0.0174,0.017,0.0174,202178.5,NKN-USD
1762146000,0.017,0.0173,0.0173,0.0171,597655.3,NKN-USD
1762149600,0.0169,0.0171,0.0171,0.0171,82402.9,NKN-USD
1762153200,0.017,0.0173,0.0171,0.0172,298903.4,NKN-USD
1762156800,0.0169,0.0171,0.0171,0.0171,296437.8,NKN-USD
1762160400,0.0169,0.0172,0.0172,0.017,267134.5,NKN-USD
1762164000,0.0166,0.0168,0.0168,0.0167,24878.6,NKN-USD
1762167600,0.0166,0.0169,0.0169,0.0168,917285.5,NKN-USD
1762171200,0.0167,0.0168,0.0168,0.0167,44793.1,NKN-USD
1762174800,0.0166,0.0168,0.0167,0.0168,43255.0,NKN-USD
1762178400,0.0165,0.0168,0.0168,0.0167,235401.9,NKN-USD
1762182000,0.0152,0.0166,0.0166,0.0156,2699843.6,NKN-USD
1762185600,0.0156,0.0162,0.0156,0.0161,1209571.8,NKN-USD
1762189200,0.0161,0.0165,0.0162,0.0164,600703.9,NKN-USD
1762192800,0.0163,0.0164,0.0164,0.0163,2848.7,NKN-USD
1762196400,0.0159,0.0163,0.0162,0.0159,97018.9,NKN-USD
1762200000,0.0158,0.016,0.016,0.016,442997.5,NKN-USD
1762203600,0.0159,0.0162,0.0161,0.0162,137285.7,NKN-USD
1762207200,0.016,0.0162,0.0161,0.0162,257583.4,NKN-USD
1762210800,0.0162,0.0162,0.0162,0.0162,68059.5,NKN-USD
1762214400,0.0161,0.0165,0.0161,0.0164,98974.4,NKN-USD
1762218000,0.0164,0.0164,0.0164,0.0164,116138.8,NKN-USD
1762221600,0.0163,0.0164,0.0164,0.0163,15180.0,NKN-USD
1762225200,0.0164,0.0165,0.0164,0.0165,16867.9,NKN-USD
1762228800,0.0164,0.0166,0.0165,0.0166,62795.4,NKN-USD
1762232400,0.0158,0.0166,0.0165,0.016,160450.4,NKN-USD
1762236000,0.0159,0.0164,0.0159,0.0159,103961.0,NKN-USD
1762239600,0.0157,0.0159,0.0159,0.0158,552043.5,NKN-USD
1762243200,0.0159,0.0161,0.0159,0.016,32108.7,NKN-USD
1762246800,0.0159,0.0161,0.0159,0.0161,85406.1,NKN-USD
1762254000,0.0158,0.0161,0.0161,0.0158,91424.3,NKN-USD
1762257600,0.0158,0.0159,0.0159,0.0158,146566.7,NKN-USD
1762261200,0.0157,0.0159,0.0158,0.0159,52880.7,NKN-USD
1762264800,0.0158,0.0164,0.0158,0.0163,224879.5,NKN-USD
1762268400,0.016,0.0163,0.0163,0.016,116602.6,NKN-USD
1762272000,0.0156,0.016,0.016,0.0156,119243.3,NKN-USD
1762275600,0.0153,0.0158,0.0155,0.0158,423569.3,NKN-USD
1762279200,0.015,0.0156,0.0156,0.0156,283594.8,NKN-USD
1762282800,0.0154,0.0157,0.0157,0.0154,316232.3,NKN-USD
1762286400,0.0145,0.0155,0.0155,0.0153,1082286.4,NKN-USD
1762290000,0.0147,0.0154,0.0153,0.0153,1215727.9,NKN-USD
1762293600,0.0152,0.0157,0.0153,0.0157,1592560.9,NKN-USD
1762297200,0.0156,0.0157,0.0157,0.0156,179883.0,NKN-USD
1762300800,0.0151,0.0155,0.0155,0.0151,58747.7,NKN-USD
1762304400,0.0148,0.0154,0.015,0.0154,239341.5,NKN-USD
1762308000,0.0147,0.0155,0.0154,0.0153,10301821.6,NKN-USD
1762311600,0.0153,0.0154,0.0153,0.0154,71368.3,NKN-USD
1762315200,0.0154,0.0154,0.0154,0.0154,240241.8,NKN-USD
1762318800,0.0154,0.0155,0.0155,0.0154,69100.9,NKN-USD
1762322400,0.0153,0.0154,0.0153,0.0154,82240.2,NKN-USD
1762326000,0.0154,0.0154,0.0154,0.0154,207107.9,NKN-USD
1762329600,0.0151,0.0154,0.0154,0.0152,920614.1,NKN-USD
1762333200,0.0152,0.0153,0.0153,0.0152,64274.8,NKN-USD
1762336800,0.0152,0.0152,0.0152,0.0152,149276.2,NKN-USD
1762340400,0.0152,0.0153,0.0152,0.0153,195257.2,NKN-USD
1762344000,0.0154,0.0155,0.0154,0.0155,138484.7,NKN-USD
1762351200,0.0152,0.0155,0.0153,0.0155,27260.7,NKN-USD
1762354800,0.0155,0.0156,0.0156,0.0155,25111.3,NKN-USD
1762358400,0.0155,0.0156,0.0155,0.0156,230844.0,NKN-USD
1762362000,0.0154,0.0156,0.0156,0.0156,379015.3,NKN-USD
1762365600,0.0156,0.0157,0.0156,0.0157,83084.6,NKN-USD
1762369200,0.0156,0.0157,0.0156,0.0156,108258.8,NKN-USD
1762372800,0.0155,0.0156,0.0156,0.0155,181628.7,NKN-USD
1762376400,0.0155,0.0158,0.0155,0.0156,83500.9,NKN-USD
1762380000,0.0156,0.0158,0.0156,0.0158,28286.4,NKN-USD
1762383600,0.0156,0.0156,0.0156,0.0156,31681.6,NKN-USD
1762387200,0.0153,0.0155,0.0155,0.0153,194663.1,NKN-USD
1762390800,0.0153,0.0154,0.0153,0.0154,99422.4,NKN-USD
1762394400,0.0152,0.0155,0.0153,0.0155,171268.5,NKN-USD
1762398000,0.0155,0.0157,0.0155,0.0156,49342.2,NKN-USD
1762401600,0.0156,0.0157,0.0156,0.0156,26574.0,NKN-USD
1762405200,0.0153,0.0155,0.0155,0.0154,410320.6,NKN-USD
1762408800,0.0153,0.0154,0.0154,0.0153,29330.8,NKN-USD
1762412400,0.0153,0.0154,0.0154,0.0153,230628.4,NKN-USD
1762416000,0.0155,0.0156,0.0155,0.0155,43092.9,NKN-USD
1762419600,0.0154,0.0155,0.0154,0.0154,47667.2,NKN-USD
1762423200,0.0154,0.0155,0.0154,0.0155,4897.5,NKN-USD
1762426800,0.0154,0.0156,0.0155,0.0155,38011.6,NKN-USD
1762430400,0.0153,0.0156,0.0153,0.0156,31809.0,NKN-USD
1762434000,0.0157,0.0159,0.0157,0.0159,397.0,NKN-USD
1762437600,0.0155,0.016,0.0157,0.0159,50245.1,NKN-USD
1762441200,0.0155,0.0161,0.0158,0.0156,739583.3,NKN-USD
1762444800,0.0153,0.0156,0.0155,0.0155,242939.3,NKN-USD
1762448400,0.0156,0.0159,0.0156,0.0158,110989.7,NKN-USD
1762452000,0.0156,0.016,0.0159,0.0159,245139.7,NKN-USD
1762455600,0.0158,0.0161,0.0159,0.0161,628025.6,NKN-USD
1762459200,0.0159,0.0161,0.0161,0.0159,590985.1,NKN-USD
1762462800,0.0159,0.016,0.0159,0.0159,10501.2,NKN-USD
1762466400,0.0159,0.0159,0.0159,0.0159,12734.8,NKN-USD
1762470000,0.0157,0.016,0.0157,0.016,57271.3,NKN-USD
1762473600,0.016,0.0162,0.016,0.0161,63433.4,NKN-USD
1762477200,0.016,0.0163,0.016,0.0163,732382.8,NKN-USD
1762480800,0.0162,0.0164,0.0163,0.0164,59524.4,NKN-USD
1762484400,0.0164,0.0165,0.0165,0.0164,988.0,NKN-USD
1762488000,0.0163,0.0165,0.0164,0.0165,8039.7,NKN-USD
1762491600,0.0165,0.0169,0.0165,0.0168,283300.0,NKN-USD
1762495200,0.0166,0.0168,0.0167,0.0167,37548.4,NKN-USD
1762498800,0.0167,0.0169,0.0167,0.0169,278857.9,NKN-USD
1762506000,0.0165,0.0168,0.0166,0.0166,163785.0,NKN-USD
1762509600,0.0165,0.0166,0.0166,0.0166,100797.2,NKN-USD
1762513200,0.0162,0.0166,0.0165,0.0164,177228.0,NKN-USD
1762516800,0.0161,0.0164,0.0164,0.0161,223771.1,NKN-USD
1762520400,0.0162,0.0164,0.0163,0.0164,131242.8,NKN-USD
1762524000,0.0159,0.0167,0.0164,0.0167,1643839.8,NKN-USD
1762527600,0.0168,0.017,0.0168,0.017,169278.3,NKN-USD
1762531200,0.0169,0.0175,0.0169,0.0175,274891.8,NKN-USD
1762534800,0.0174,0.018,0.0174,0.018,852179.6,NKN-USD
1762538400,0.018,0.0186,0.018,0.0182,516286.8,NKN-USD
1762542000,0.0181,0.0183,0.0182,0.0182,76070.8,NKN-USD
1762545600,0.0181,0.0184,0.0181,0.0184,26223.2,NKN-USD
1762549200,0.0185,0.0188,0.0185,0.0186,1397013.9,NKN-USD
1762552800,0.0183,0.0187,0.0186,0.0185,626370.8,NKN-USD
1762556400,0.0182,0.0185,0.0185,0.0185,136445.0,NKN-USD
1762560000,0.018,0.0183,0.0183,0.0181,83090.7,NKN-USD
1762563600,0.0181,0.0184,0.0181,0.0184,22268.9,NKN-USD
1762567200,0.0182,0.0187,0.0182,0.0184,158959.0,NKN-USD
1762570800,0.0179,0.0184,0.0184,0.0179,407737.8,NKN-USD
1762574400,0.0177,0.0181,0.018,0.0177,27878.7,NKN-USD
1762578000,0.0175,0.0178,0.0178,0.0176,60885.5,NKN-USD
1762581600,0.0174,0.0175,0.0174,0.0175,217854.6,NKN-USD
1762585200,0.0176,0.0178,0.0176,0.0178,90404.9,NKN-USD
1762588800,0.0176,0.0179,0.0177,0.0176,146979.9,NKN-USD
1762592400,0.0174,0.0174,0.0174,0.0174,1441.3,NKN-USD
1762596000,0.0177,0.0178,0.0177,0.0178,99971.2,NKN-USD
1762599600,0.0178,0.0179,0.0179,0.0178,82429.3,NKN-USD
1762603200,0.0178,0.0179,0.0179,0.0178,60912.7,NKN-USD
1762606800,0.0173,0.0177,0.0177,0.0173,2455.9,NKN-USD
1762610400,0.0174,0.0176,0.0174,0.0176,103357.2,NKN-USD
1762614000,0.0174,0.0178,0.0174,0.0175,304873.0,NKN-USD
1762617600,0.0175,0.0178,0.0175,0.0175,352860.8,NKN-USD
1762621200,0.0177,0.0177,0.0177,0.0177,38195.9,NKN-USD
1762632000,0.0178,0.0179,0.0179,0.0179,186.7,NKN-USD
1762635600,0.0178,0.018,0.0179,0.0179,23815.9,NKN-USD
1762639200,0.0178,0.0179,0.0178,0.0179,9.2,NKN-USD
1762646400,0.0177,0.0178,0.0178,0.0177,16549.1,NKN-USD
1762650000,0.0177,0.0177,0.0177,0.0177,11908.2,NKN-USD
1762653600,0.017,0.0177,0.0177,0.017,63730.0,NKN-USD
1762657200,0.0169,0.0171,0.017,0.0171,61403.3,NKN-USD
1762668000,0.0171,0.0171,0.0171,0.0171,5400.0,NKN-USD
1762671600,0.0171,0.0173,0.0171,0.0173,23337.8,NKN-USD
1762675200,0.0172,0.0173,0.0173,0.0172,10800.0,NKN-USD
1762678800,0.0169,0.0173,0.0172,0.017,34835.2,NKN-USD
1762682400,0.0172,0.0173,0.0172,0.0173,2790.1,NKN-USD
1762686000,0.0173,0.0174,0.0174,0.0174,10857.3,NKN-USD
1762693200,0.0174,0.0176,0.0174,0.0176,204.4,NKN-USD
1762696800,0.0175,0.0178,0.0177,0.0177,48858.1,NKN-USD
1762700400,0.0177,0.0179,0.0177,0.0179,23107.2,NKN-USD
1762704000,0.0178,0.018,0.0178,0.018,93286.9,NKN-USD
1762707600,0.0177,0.0179,0.0179,0.0177,44306.7,NKN-USD
1762711200,0.0177,0.0179,0.0178,0.0179,301034.1,NKN-USD
1762714800,0.0179,0.018,0.0179,0.018,16480.7,NKN-USD
1762718400,0.0178,0.0179,0.0178,0.0178,6931.0,NKN-USD
1762722000,0.0178,0.0181,0.0179,0.0178,295474.8,NKN-USD
1762725600,0.0176,0.0181,0.0178,0.0176,527903.6,NKN-USD
1762729200,0.0175,0.0177,0.0175,0.0177,230.4,NKN-USD
1762732800,0.0179,0.018,0.0179,0.0179,180609.9,NKN-USD
1762736400,0.0178,0.0179,0.0179,0.0178,2077.1,NKN-USD
1762740000,0.0177,0.018,0.0178,0.018,16457.4,NKN-USD
1762747200,0.0176,0.0179,0.0178,0.0179,108629.8,NKN-USD
1762758000,0.0176,0.0177,0.0176,0.0177,29870.8,NKN-USD
1762761600,0.0174,0.0178,0.0175,0.0178,3722.1,NKN-USD
1762765200,0.0179,0.0179,0.0179,0.0179,1875.0,NKN-USD
1762768800,0.0177,0.0178,0.0178,0.0178,103291.2,NKN-USD
1762776000,0.0177,0.0178,0.0178,0.0177,1440.0,NKN-USD
1762779600,0.0177,0.0177,0.0177,0.0177,1956.8,NKN-USD
1762783200,0.0175,0.0177,0.0177,0.0177,64666.2,NKN-USD
1762790400,0.0176,0.0177,0.0177,0.0177,15703.7,NKN-USD
1762794000,0.0175,0.0176,0.0176,0.0176,39462.8,NKN-USD
1762797600,0.0177,0.0178,0.0177,0.0177,719759.1,NKN-USD
1762801200,0.0176,0.0178,0.0177,0.0178,229541.6,NKN-USD
1762804800,0.0175,0.0179,0.0178,0.0175,136455.3,NKN-USD
1762808400,0.0176,0.0179,0.0176,0.0179,48123.7,NKN-USD
1762812000,0.0179,0.018,0.018,0.0179,331.6,NKN-USD
1762815600,0.0179,0.018,0.018,0.018,10572.7,NKN-USD
1762819200,0.0177,0.0181,0.018,0.0181,30756.1,NKN-USD
1762822800,0.0178,0.0182,0.0182,0.0179,31221.0,NKN-USD
1762826400,0.0177,0.0181,0.0178,0.018,41837.2,NKN-USD
1762830000,0.018,0.0181,0.0181,0.0181,167080.0,NKN-USD
1762833600,0.0176,0.018,0.018,0.0176,11202.1,NKN-USD
1762837200,0.0176,0.0177,0.0176,0.0177,2295.1,NKN-USD
1762844400,0.0174,0.0176,0.0175,0.0174,26820.9,NKN-USD
1762851600,0.0175,0.0177,0.0177,0.0175,430090.8,NKN-USD
1762855200,0.0175,0.0176,0.0175,0.0176,652806.2,NKN-USD
1762855200,0.0175,0.0176,0.0175,0.0176,652806.2,NKN-USD
1762858800,0.0175,0.0177,0.0176,0.0176,113192.4,NKN-USD
1762862400,0.0174,0.0175,0.0174,0.0175,27688.9,NKN-USD
1762866000,0.0172,0.0176,0.0175,0.0172,31918.3,NKN-USD
1762869600,0.0172,0.0174,0.0173,0.0174,153935.4,NKN-USD
1762873200,0.0172,0.0173,0.0173,0.0173,68090.2,NKN-USD
1762876800,0.0172,0.0175,0.0173,0.0174,107652.3,NKN-USD
1762880400,0.0172,0.0175,0.0175,0.0173,30919.0,NKN-USD
1762884000,0.017,0.0173,0.0173,0.017,601360.4,NKN-USD
1762887600,0.0168,0.0172,0.0171,0.0168,134029.7,NKN-USD
1762891200,0.0168,0.0169,0.0169,0.0168,50814.9,NKN-USD
1762894800,0.0167,0.0168,0.0168,0.0167,254172.8,NKN-USD
1762898400,0.0166,0.0169,0.0166,0.0169,2493931.2,NKN-USD
1762902000,0.0168,0.0169,0.0169,0.0168,1312139.8,NKN-USD
1762905600,0.0167,0.0169,0.0168,0.0167,416353.1,NKN-USD
1762909200,0.0169,0.0171,0.0169,0.017,199904.4,NKN-USD
1762912800,0.0169,0.0172,0.017,0.0172,16885.4,NKN-USD
1762920000,0.0169,0.017,0.017,0.017,1077838.5,NKN-USD
1762923600,0.0169,0.0171,0.0169,0.0171,154614.2,NKN-USD
1762927200,0.017,0.0173,0.0172,0.017,31902.6,NKN-USD
1762934400,0.0171,0.0173,0.0171,0.0173,574295.1,NKN-USD
1762938000,0.0173,0.0174,0.0173,0.0174,36673.6,NKN-USD
1762948800,0.0173,0.0174,0.0174,0.0173,28901.0,NKN-USD
1762952400,0.0173,0.0174,0.0174,0.0173,30966.3,NKN-USD
1762956000,0.0168,0.0175,0.0175,0.0171,40814.2,NKN-USD
1762959600,0.0168,0.0172,0.0171,0.0168,29426.0,NKN-USD
1762963200,0.0163,0.0167,0.0167,0.0163,810762.0,NKN-USD
1762966800,0.0161,0.0164,0.0163,0.0163,210394.5,NKN-USD
1762970400,0.0161,0.0163,0.0163,0.0161,177760.6,NKN-USD
1762974000,0.0158,0.016,0.016,0.016,243392.9,NKN-USD
1762977600,0.016,0.0164,0.016,0.0163,616785.9,NKN-USD
1762981200,0.0163,0.0164,0.0163,0.0163,473556.2,NKN-USD
1762984800,0.0163,0.0163,0.0163,0.0163,90527.9,NKN-USD
1762988400,0.0162,0.0164,0.0162,0.0164,419994.4,NKN-USD
1762992000,0.0163,0.0165,0.0163,0.0163,992293.9,NKN-USD
1762995600,0.0161,0.0167,0.0164,0.0163,1402796.1,NKN-USD
1762999200,0.0163,0.0164,0.0163,0.0164,145326.9,NKN-USD
1763002800,0.0162,0.0166,0.0163,0.0165,168903.8,NKN-USD
1763006400,0.0164,0.0164,0.0164,0.0164,824.8,NKN-USD
1763013600,0.0167,0.0169,0.0168,0.0168,14860.4,NKN-USD
1763017200,0.0165,0.0169,0.0169,0.0165,174161.1,NKN-USD
1763020800,0.0164,0.0167,0.0166,0.0166,563923.7,NKN-USD
1763024400,0.0164,0.0165,0.0164,0.0164,103214.7,NKN-USD
1763031600,0.0163,0.0165,0.0164,0.0163,166689.5,NKN-USD
1763035200,0.0163,0.0165,0.0164,0.0163,29544.0,NKN-USD
1763038800,0.0162,0.0163,0.0162,0.0162,25000.8,NKN-USD
1763042400,0.0161,0.0165,0.0162,0.0165,77498.0,NKN-USD
1763046000,0.0162,0.0164,0.0164,0.0162,151644.8,NKN-USD
1763049600,0.016,0.0163,0.0162,0.016,724326.1,NKN-USD
1763053200,0.0157,0.016,0.016,0.0157,328621.9,NKN-USD
1763056800,0.0155,0.0157,0.0157,0.0155,540028.2,NKN-USD
1763060400,0.0154,0.0155,0.0155,0.0154,274668.0,NKN-USD
1763064000,0.0152,0.0154,0.0154,0.0153,169677.3,NKN-USD
1763067600,0.0152,0.0154,0.0153,0.0154,116190.8,NKN-USD
1763071200,0.0153,0.0157,0.0153,0.0157,196140.9,NKN-USD
1763074800,0.0157,0.0158,0.0157,0.0158,10383.2,NKN-USD
1763078400,0.0156,0.0159,0.0157,0.0156,150005.3,NKN-USD
1763085600,0.0155,0.0157,0.0157,0.0155,133550.8,NKN-USD
1763092800,0.015,0.0154,0.0154,0.0154,211495.7,NKN-USD
1763096400,0.0154,0.0156,0.0155,0.0154,333505.5,NKN-USD
1763100000,0.0153,0.0157,0.0154,0.0155,718127.0,NKN-USD
1763103600,0.0156,0.0158,0.0158,0.0156,198273.1,NKN-USD
1763107200,0.0155,0.0157,0.0157,0.0155,4185.0,NKN-USD
1763110800,0.0153,0.0155,0.0154,0.0155,41461.0,NKN-USD
1763118000,0.0153,0.0155,0.0155,0.0153,340641.9,NKN-USD
1763121600,0.015,0.0154,0.0152,0.0154,294008.2,NKN-USD
1763125200,0.0149,0.0154,0.0154,0.0153,2184207.7,NKN-USD
1763128800,0.0153,0.0155,0.0154,0.0155,794489.8,NKN-USD
1763132400,0.0154,0.0157,0.0155,0.0156,275024.2,NKN-USD
1763136000,0.0157,0.0158,0.0158,0.0157,3435.7,NKN-USD
1763143200,0.0153,0.0154,0.0154,0.0154,78708.8,NKN-USD
1763146800,0.0153,0.0155,0.0153,0.0155,19135.6,NKN-USD
1763150400,0.0151,0.0156,0.0156,0.0152,197496.7,NKN-USD
1763154000,0.0153,0.0154,0.0153,0.0154,26059.9,NKN-USD
1763157600,0.0152,0.0154,0.0154,0.0152,57920.7,NKN-USD
1763161200,0.0149,0.0152,0.015,0.0152,423775.2,NKN-USD
1763164800,0.0152,0.0153,0.0152,0.0153,8001.4,NKN-USD
1763168400,0.0154,0.0156,0.0154,0.0156,16093.4,NKN-USD
1763175600,0.0156,0.0157,0.0157,0.0157,51286.6,NKN-USD
1763179200,0.0155,0.0157,0.0157,0.0156,68772.7,NKN-USD
1763182800,0.0156,0.0157,0.0156,0.0157,88452.0,NKN-USD
1763186400,0.0157,0.0158,0.0157,0.0157,45718.9,NKN-USD
1763193600,0.0153,0.0155,0.0155,0.0154,87805.6,NKN-USD
1763197200,0.0153,0.0154,0.0154,0.0153,10842.6,NKN-USD
1763204400,0.0152,0.0155,0.0154,0.0153,183443.6,NKN-USD
1763208000,0.0154,0.0155,0.0154,0.0155,38994.8,NKN-USD
1763211600,0.0155,0.0156,0.0156,0.0155,52984.8,NKN-USD
1763215200,0.0155,0.0155,0.0155,0.0155,22500.0,NKN-USD
1763222400,0.0154,0.0155,0.0154,0.0155,15000.0,NKN-USD
1763226000,0.0156,0.0156,0.0156,0.0156,1712.8,NKN-USD
1763233200,0.0156,0.0156,0.0156,0.0156,7538.4,NKN-USD
1763236800,0.0155,0.0156,0.0155,0.0155,103895.4,NKN-USD
1763240400,0.0154,0.0156,0.0156,0.0154,43060.0,NKN-USD
1763244000,0.0154,0.0155,0.0155,0.0155,145971.6,NKN-USD
1763247600,0.0155,0.0156,0.0155,0.0155,4604.2,NKN-USD
1763251200,0.0154,0.0155,0.0154,0.0155,213757.5,NKN-USD
1763254800,0.0154,0.0155,0.0155,0.0154,153304.7,NKN-USD
1763265600,0.0156,0.0157,0.0157,0.0156,2703.7,NKN-USD
1763272800,0.0155,0.0157,0.0157,0.0155,3717.2,NKN-USD
1763276400,0.0155,0.0157,0.0155,0.0157,26980.0,NKN-USD
1763280000,0.0155,0.0157,0.0157,0.0156,103643.1,NKN-USD
1763283600,0.0155,0.0157,0.0157,0.0155,631518.3,NKN-USD
1763287200,0.0156,0.0157,0.0157,0.0156,2850.0,NKN-USD
1763290800,0.0152,0.0155,0.0155,0.0152,62042.0,NKN-USD
1763294400,0.0153,0.0153,0.0153,0.0153,11559.6,NKN-USD
1763298000,0.0151,0.0151,0.0151,0.0151,212.1,NKN-USD
1763301600,0.0148,0.0156,0.0152,0.0154,3998924.6,NKN-USD
