time,low,high,open,close,volume,symbol
1761955200,128.41,130.62,130.27,130.62,0.2587,GNO-USD
1761958800,130.28,130.62,130.62,130.29,6.8771,GNO-USD
1761969600,130.25,130.8,130.25,130.3,4.0934,GNO-USD
1761973200,130.3,130.3,130.3,130.3,0.2004,GNO-USD
1761976800,129.97,131.06,130.72,131.06,0.4052,GNO-USD
1761980400,130.63,131.25,131.25,130.66,7.7193,GNO-USD
1761984000,130.94,131.35,130.94,131.35,24.7796,GNO-USD
1761987600,131.34,131.67,131.34,131.67,7.6388,GNO-USD
1761998400,131.92,132.16,132.01,131.92,0.3337,GNO-USD
1762005600,131.73,132.78,131.73,132.78,4.9758,GNO-USD
1762009200,131.67,132.78,131.88,132.78,19.7482,GNO-USD
1762012800,131.97,132.64,131.97,132.51,0.5255,GNO-USD
1762020000,131.67,132.04,131.7,131.81,2.1371,GNO-USD
1762030800,130.6,131.77,131.77,131.17,0.081,GNO-USD
1762038000,130.9,131.34,131.33,130.9,4.732,GNO-USD
1762045200,130.91,132.23,132.1,130.91,30.0,GNO-USD
1762048800,132.02,132.27,132.27,132.02,4.1763,GNO-USD
1762052400,131.88,132.78,131.88,132.78,5.597,GNO-USD
1762063200,133.13,133.18,133.13,133.18,0.1296,GNO-USD
1762066800,133.39,133.7,133.7,133.39,0.2452,GNO-USD
1762074000,131.68,133.39,133.39,132.0,43.3681,GNO-USD
1762077600,128.72,132.0,132.0,130.88,423.5103,GNO-USD
1762081200,131.67,131.67,131.67,131.67,0.025,GNO-USD
1762084800,130.86,142.77,132.78,132.08,351.5051,GNO-USD
1762088400,130.89,131.79,131.78,130.89,0.5039,GNO-USD
1762092000,130.57,134.97,130.96,134.97,6.4034,GNO-USD
1762095600,131.09,140.12,134.89,131.33,194.7507,GNO-USD
1762099200,131.37,132.13,131.58,132.13,2.5898,GNO-USD
1762102800,131.92,133.11,132.31,132.2,21.5697,GNO-USD
1762106400,131.73,132.93,132.46,132.54,16.9931,GNO-USD
1762110000,131.74,132.36,132.08,132.02,9.8062,GNO-USD
1762113600,132.86,133.03,132.86,133.03,1.8481,GNO-USD
