time,low,high,open,close,volume,symbol
1777492800,0.04397,0.04901,0.046,0.04787,7107314,AI-USD
1777496400,0.045,0.04903,0.04785,0.04577,6414252,AI-USD
1777500000,0.04539,0.056,0.04559,0.056,13402162,AI-USD
1777503600,0.053,0.06,0.056,0.05402,20963726,AI-USD
1777507200,0.05,0.0568,0.05444,0.05247,6068288,AI-USD
1777510800,0.05222,0.0573,0.05232,0.05679,6986901,AI-USD
1777514400,0.05378,0.0587,0.05627,0.054,10615356,AI-USD
1777518000,0.05269,0.0585,0.054,0.0582,8206290,AI-USD
1777521600,0.05429,0.06176,0.05809,0.05546,9651102,AI-USD
1777525200,0.05415,0.05764,0.05555,0.05653,4676894,AI-USD
1777528800,0.05454,0.05673,0.05653,0.05528,2997303,AI-USD
1777532400,0.0455,0.05512,0.05512,0.04691,6721703,AI-USD
1777536000,0.04292,0.04749,0.04698,0.0436,5590939,AI-USD
1777539600,0.04089,0.04594,0.04378,0.04523,9397914,AI-USD
1777543200,0.04453,0.04727,0.04517,0.04547,4709553,AI-USD
1777546800,0.04201,0.04653,0.04546,0.0433,2791402,AI-USD
1777550400,0.04135,0.0448,0.04323,0.04207,3173153,AI-USD
1777554000,0.04153,0.04578,0.04207,0.04573,3153047,AI-USD
1777557600,0.04066,0.04675,0.04576,0.04193,6102909,AI-USD
1777561200,0.04172,0.04439,0.04193,0.04325,2597505,AI-USD
1777564800,0.03861,0.04336,0.04322,0.03917,3053492,AI-USD
1777568400,0.03618,0.03934,0.03904,0.03908,8803518,AI-USD
1777572000,0.03783,0.04121,0.03905,0.0399,2988620,AI-USD
1777575600,0.03974,0.041,0.03994,0.04049,1960910,AI-USD
1777579200,0.03946,0.0418,0.04049,0.04139,1737956,AI-USD
1777582800,0.04015,0.04192,0.04166,0.04063,2391274,AI-USD
1777586400,0.03793,0.04089,0.04071,0.03988,2567039,AI-USD
1777590000,0.0385,0.04016,0.03981,0.03906,1604081,AI-USD
1777593600,0.03911,0.04072,0.03921,0.04027,1340027,AI-USD
