time,low,high,open,close,volume,symbol
1761958800,0.193,0.194,0.194,0.194,2686.11,WCFG-USD
1761962400,0.194,0.196,0.194,0.196,891.0,WCFG-USD
1761966000,0.196,0.197,0.197,0.196,9081.27,WCFG-USD
1761969600,0.195,0.196,0.196,0.195,21.71,WCFG-USD
1761984000,0.195,0.198,0.195,0.196,1334.46,WCFG-USD
1761987600,0.194,0.196,0.196,0.194,238.15,WCFG-USD
1761991200,0.193,0.194,0.194,0.193,31061.07,WCFG-USD
1761998400,0.193,0.194,0.193,0.194,156.38,WCFG-USD
1762002000,0.193,0.193,0.193,0.193,821.5,WCFG-USD
1762005600,0.193,0.199,0.193,0.195,136969.26,WCFG-USD
1762009200,0.192,0.195,0.195,0.192,6225.05,WCFG-USD
1762012800,0.193,0.195,0.194,0.195,5867.07,WCFG-USD
1762020000,0.192,0.193,0.193,0.193,2003.18,WCFG-USD
1762023600,0.192,0.195,0.193,0.195,66288.66,WCFG-USD
1762027200,0.195,0.196,0.195,0.195,11333.94,WCFG-USD
1762034400,0.193,0.194,0.194,0.193,627.11,WCFG-USD
1762038000,0.192,0.193,0.192,0.193,1837.96,WCFG-USD
1762041600,0.191,0.193,0.193,0.191,28933.01,WCFG-USD
1762048800,0.192,0.197,0.192,0.193,73177.31,WCFG-USD
1762052400,0.191,0.193,0.192,0.193,22951.64,WCFG-USD
1762056000,0.195,0.195,0.195,0.195,15819.5,WCFG-USD
1762059600,0.195,0.195,0.195,0.195,19626.11,WCFG-USD
1762063200,0.195,0.196,0.196,0.195,23546.09,WCFG-USD
1762070400,0.193,0.196,0.195,0.196,23930.32,WCFG-USD
1762074000,0.194,0.195,0.195,0.195,23124.22,WCFG-USD
1762077600,0.195,0.196,0.195,0.196,116.44,WCFG-USD
1762081200,0.195,0.199,0.195,0.199,25408.57,WCFG-USD
1762084800,0.196,0.199,0.199,0.197,24963.88,WCFG-USD
1762088400,0.195,0.197,0.195,0.196,6661.0,WCFG-USD
1762092000,0.193,0.195,0.195,0.193,24087.31,WCFG-USD
1762095600,0.192,0.193,0.192,0.193,35335.59,WCFG-USD
1762099200,0.192,0.192,0.192,0.192,5347.79,WCFG-USD
1762102800,0.191,0.192,0.191,0.192,17082.41,WCFG-USD
1762106400,0.19,0.191,0.191,0.19,10843.05,WCFG-USD
