time,low,high,open,close,volume,symbol
1761966000,0.46,0.46,0.46,0.46,601.16,RAD-USD
1761969600,0.46,0.46,0.46,0.46,749.1,RAD-USD
1761976800,0.46,0.46,0.46,0.46,2489.65,RAD-USD
1761980400,0.46,0.47,0.46,0.47,1246.13,RAD-USD
1761994800,0.47,0.47,0.47,0.47,319.05,RAD-USD
1762012800,0.46,0.47,0.47,0.47,2464.8,RAD-USD
1762016400,0.47,0.47,0.47,0.47,2917.44,RAD-USD
1762020000,0.47,0.47,0.47,0.47,12581.83,RAD-USD
1762023600,0.47,0.47,0.47,0.47,878.31,RAD-USD
1762034400,0.47,0.47,0.47,0.47,1253.26,RAD-USD
1762038000,0.47,0.47,0.47,0.47,1422.2,RAD-USD
1762045200,0.46,0.47,0.47,0.47,28228.63,RAD-USD
1762048800,0.47,0.47,0.47,0.47,1324.41,RAD-USD
1762056000,0.47,0.47,0.47,0.47,8512.33,RAD-USD
1762059600,0.47,0.47,0.47,0.47,1365.46,RAD-USD
1762066800,0.47,0.48,0.47,0.48,11071.04,RAD-USD
1762074000,0.47,0.47,0.47,0.47,983.5,RAD-USD
1762077600,0.47,0.47,0.47,0.47,1342.64,RAD-USD
1762081200,0.45,0.47,0.47,0.45,10970.33,RAD-USD
1762084800,0.46,0.47,0.47,0.46,2553.11,RAD-USD
1762088400,0.46,0.46,0.46,0.46,563.59,RAD-USD
1762092000,0.46,0.46,0.46,0.46,2699.94,RAD-USD
1762095600,0.46,0.46,0.46,0.46,658.0,RAD-USD
1762102800,0.45,0.46,0.46,0.46,5204.35,RAD-USD
1762110000,0.45,0.46,0.45,0.46,1858.84,RAD-USD
1762113600,0.45,0.46,0.46,0.46,9205.5,RAD-USD
1762117200,0.46,0.46,0.46,0.46,828.67,RAD-USD
1762120800,0.46,0.46,0.46,0.46,1036.51,RAD-USD
1762124400,0.46,0.46,0.46,0.46,4871.12,RAD-USD
1762128000,0.45,0.46,0.46,0.45,29914.7,RAD-USD
1762131600,0.45,0.45,0.45,0.45,690.05,RAD-USD
1762135200,0.45,0.45,0.45,0.45,1179.0,RAD-USD
1762138800,0.44,0.45,0.45,0.44,194.94,RAD-USD
1762142400,0.44,0.44,0.44,0.44,22853.7,RAD-USD
1762153200,0.43,0.44,0.44,0.43,2731.9,RAD-USD
1762160400,0.44,0.44,0.44,0.44,3004.57,RAD-USD
1762164000,0.44,0.44,0.44,0.44,1368.54,RAD-USD
1762167600,0.44,0.45,0.45,0.44,11943.2,RAD-USD
1762174800,0.44,0.44,0.44,0.44,8533.63,RAD-USD
1762178400,0.43,0.44,0.44,0.43,682.79,RAD-USD
1762182000,0.42,0.43,0.43,0.42,6259.72,RAD-USD
1762189200,0.42,0.42,0.42,0.42,1831.6,RAD-USD
1762196400,0.42,0.43,0.43,0.42,811.78,RAD-USD
1762203600,0.41,0.41,0.41,0.41,2843.01,RAD-USD
1762207200,0.41,0.42,0.41,0.41,4083.01,RAD-USD
1762214400,0.41,0.42,0.42,0.42,515.76,RAD-USD
1762228800,0.42,0.42,0.42,0.42,7953.5,RAD-USD
1762232400,0.41,0.42,0.42,0.41,5677.45,RAD-USD
1762236000,0.41,0.42,0.42,0.42,3135.96,RAD-USD
1762243200,0.41,0.42,0.41,0.42,4320.89,RAD-USD
1762254000,0.41,0.42,0.42,0.41,664.85,RAD-USD
1762261200,0.41,0.41,0.41,0.41,737.91,RAD-USD
1762264800,0.41,0.42,0.41,0.42,2798.6,RAD-USD
1762268400,0.41,0.42,0.42,0.41,4322.96,RAD-USD
1762272000,0.41,0.41,0.41,0.41,7896.62,RAD-USD
1762275600,0.41,0.41,0.41,0.41,2325.41,RAD-USD
1762279200,0.4,0.41,0.41,0.41,4856.82,RAD-USD
