time,low,high,open,close,volume,symbol
1761955200,0.0192,0.0199,0.0198,0.0195,313120.7,SUKU-USD
1761958800,0.0193,0.0195,0.0195,0.0195,138317.9,SUKU-USD
1761962400,0.0194,0.0195,0.0195,0.0195,80901.7,SUKU-USD
1761966000,0.0194,0.0197,0.0196,0.0196,75266.6,SUKU-USD
1761969600,0.0195,0.0199,0.0195,0.0196,171584.3,SUKU-USD
1761973200,0.0196,0.0198,0.0197,0.0197,9310.1,SUKU-USD
1761976800,0.0196,0.0197,0.0196,0.0197,6341.8,SUKU-USD
1761984000,0.0191,0.0196,0.0196,0.0194,900873.4,SUKU-USD
1761987600,0.0195,0.0196,0.0195,0.0196,7865.5,SUKU-USD
1761991200,0.0194,0.0197,0.0197,0.0195,154764.4,SUKU-USD
1761994800,0.0194,0.0196,0.0195,0.0196,120041.5,SUKU-USD
1762002000,0.0195,0.0196,0.0195,0.0196,205879.4,SUKU-USD
1762005600,0.0193,0.0196,0.0196,0.0195,294338.0,SUKU-USD
1762009200,0.0194,0.0196,0.0195,0.0195,72717.4,SUKU-USD
1762012800,0.0193,0.0196,0.0195,0.0195,202042.8,SUKU-USD
1762016400,0.0194,0.0197,0.0195,0.0197,255651.5,SUKU-USD
1762020000,0.0195,0.0197,0.0197,0.0195,260560.4,SUKU-USD
1762023600,0.0193,0.0198,0.0195,0.0193,1044957.9,SUKU-USD
1762027200,0.0192,0.02,0.0194,0.0198,1042615.8,SUKU-USD
1762030800,0.0197,0.0198,0.0198,0.0198,57801.1,SUKU-USD
1762034400,0.0194,0.0198,0.0198,0.0198,174358.4,SUKU-USD
1762038000,0.0196,0.0198,0.0198,0.0198,47672.8,SUKU-USD
1762041600,0.0196,0.0198,0.0198,0.0198,67941.5,SUKU-USD
1762045200,0.0196,0.0198,0.0198,0.0197,57943.7,SUKU-USD
1762048800,0.0197,0.0197,0.0197,0.0197,8167.1,SUKU-USD
1762056000,0.0196,0.0197,0.0196,0.0197,59.1,SUKU-USD
1762063200,0.0196,0.0197,0.0197,0.0196,60.1,SUKU-USD
1762077600,0.0194,0.0198,0.0197,0.0194,81890.5,SUKU-USD
1762081200,0.0193,0.0195,0.0195,0.0195,271447.8,SUKU-USD
1762084800,0.0193,0.0195,0.0194,0.0195,106355.4,SUKU-USD
1762088400,0.0194,0.0196,0.0195,0.0195,31177.1,SUKU-USD
1762092000,0.0193,0.0197,0.0195,0.0195,356298.1,SUKU-USD
1762095600,0.0192,0.0195,0.0195,0.0193,241470.6,SUKU-USD
1762099200,0.0193,0.0195,0.0193,0.0195,5363.5,SUKU-USD
1762102800,0.0192,0.0193,0.0193,0.0192,34759.9,SUKU-USD
1762106400,0.0193,0.0193,0.0193,0.0193,464.6,SUKU-USD
1762110000,0.0192,0.0196,0.0193,0.0193,428802.1,SUKU-USD
1762113600,0.0192,0.0193,0.0193,0.0193,9450.3,SUKU-USD
1762117200,0.0192,0.0193,0.0192,0.0192,28804.9,SUKU-USD
1762128000,0.0192,0.0193,0.0193,0.0192,6732.0,SUKU-USD
1762131600,0.0192,0.0192,0.0192,0.0192,16632.3,SUKU-USD
1762135200,0.0191,0.0193,0.0192,0.0192,74727.4,SUKU-USD
1762142400,0.0192,0.0194,0.0193,0.0192,50121.6,SUKU-USD
1762146000,0.0192,0.0194,0.0193,0.0192,38332.1,SUKU-USD
1762153200,0.0192,0.0194,0.0193,0.0192,5034.4,SUKU-USD
1762156800,0.0191,0.0192,0.0192,0.0191,60802.0,SUKU-USD
1762160400,0.019,0.0192,0.0192,0.019,74123.9,SUKU-USD
1762167600,0.019,0.019,0.019,0.019,3454.4,SUKU-USD
1762171200,0.0187,0.019,0.019,0.0187,476359.4,SUKU-USD
1762174800,0.0185,0.0188,0.0188,0.0186,128285.7,SUKU-USD
1762178400,0.0186,0.0187,0.0186,0.0186,33032.0,SUKU-USD
1762182000,0.0186,0.0188,0.0187,0.0186,119135.5,SUKU-USD
1762185600,0.0185,0.0187,0.0186,0.0185,107251.9,SUKU-USD
1762189200,0.0186,0.0187,0.0187,0.0186,16091.8,SUKU-USD
1762192800,0.0185,0.0187,0.0186,0.0187,18344.4,SUKU-USD
1762196400,0.0185,0.0186,0.0186,0.0186,67223.8,SUKU-USD
1762200000,0.0183,0.0186,0.0186,0.0184,410093.5,SUKU-USD
1762203600,0.0164,0.0184,0.0184,0.0178,4105704.8,SUKU-USD
1762207200,0.0172,0.0181,0.0178,0.0175,2042702.3,SUKU-USD
1762210800,0.0173,0.0175,0.0175,0.0174,82137.2,SUKU-USD
1762214400,0.0172,0.0175,0.0173,0.0174,268590.6,SUKU-USD
1762218000,0.0173,0.0175,0.0174,0.0174,77755.9,SUKU-USD
1762221600,0.0174,0.0175,0.0175,0.0175,63525.9,SUKU-USD
1762225200,0.0174,0.0179,0.0175,0.0176,1093828.3,SUKU-USD
1762228800,0.0177,0.0178,0.0177,0.0177,26160.8,SUKU-USD
1762232400,0.0175,0.0177,0.0176,0.0175,32519.8,SUKU-USD
1762236000,0.0173,0.0175,0.0175,0.0174,127863.8,SUKU-USD
1762239600,0.0173,0.0175,0.0175,0.0175,55761.5,SUKU-USD
1762243200,0.0174,0.0178,0.0175,0.0175,96225.0,SUKU-USD
1762246800,0.0175,0.0179,0.0175,0.0177,123447.4,SUKU-USD
1762250400,0.0175,0.0179,0.0177,0.0176,95700.6,SUKU-USD
1762254000,0.0175,0.0177,0.0177,0.0176,43289.6,SUKU-USD
1762257600,0.0175,0.0177,0.0175,0.0176,60946.3,SUKU-USD
1762261200,0.0174,0.0175,0.0175,0.0175,47890.4,SUKU-USD
1762264800,0.0174,0.0175,0.0175,0.0175,75350.9,SUKU-USD
1762268400,0.0174,0.0176,0.0176,0.0175,45234.3,SUKU-USD
1762275600,0.0174,0.0175,0.0175,0.0174,12210.0,SUKU-USD
1762279200,0.0174,0.0175,0.0175,0.0175,26931.5,SUKU-USD
1762282800,0.0174,0.0175,0.0175,0.0175,45182.4,SUKU-USD
1762286400,0.0171,0.0175,0.0174,0.0172,246522.8,SUKU-USD
1762290000,0.0166,0.0172,0.0172,0.0167,827886.1,SUKU-USD
1762293600,0.0166,0.017,0.0168,0.0169,276220.0,SUKU-USD
1762297200,0.017,0.0172,0.017,0.0172,7664.6,SUKU-USD
1762300800,0.0168,0.0172,0.0172,0.0168,300009.6,SUKU-USD
1762304400,0.0167,0.0168,0.0168,0.0167,187093.7,SUKU-USD
1762308000,0.0165,0.0167,0.0167,0.0166,170706.3,SUKU-USD
1762311600,0.0165,0.0168,0.0166,0.0165,838805.7,SUKU-USD
1762315200,0.0166,0.0167,0.0166,0.0166,58320.6,SUKU-USD
1762322400,0.0166,0.0167,0.0167,0.0167,7038.3,SUKU-USD
1762326000,0.0166,0.017,0.0168,0.0169,114730.6,SUKU-USD
1762333200,0.017,0.0172,0.017,0.017,102827.8,SUKU-USD
1762344000,0.017,0.0175,0.0171,0.017,260230.4,SUKU-USD
1762347600,0.017,0.0171,0.017,0.0171,718.1,SUKU-USD
1762351200,0.017,0.0171,0.0171,0.0171,32699.2,SUKU-USD
1762354800,0.017,0.0172,0.0171,0.0171,191855.9,SUKU-USD
1762358400,0.0169,0.0173,0.0171,0.0171,348608.2,SUKU-USD
1762362000,0.017,0.0171,0.0171,0.0171,39452.3,SUKU-USD
1762365600,0.0171,0.0173,0.0172,0.0172,27740.2,SUKU-USD
1762369200,0.0172,0.0173,0.0172,0.0172,334.4,SUKU-USD
1762372800,0.0171,0.0173,0.0173,0.0172,77678.7,SUKU-USD
1762376400,0.0171,0.0172,0.0172,0.0171,12641.0,SUKU-USD
1762380000,0.0171,0.0171,0.0171,0.0171,208.9,SUKU-USD
1762383600,0.0171,0.0171,0.0171,0.0171,1315.4,SUKU-USD
1762390800,0.0169,0.0171,0.0171,0.0169,30053.3,SUKU-USD
1762394400,0.017,0.017,0.017,0.017,86796.5,SUKU-USD
1762398000,0.017,0.0171,0.017,0.0171,27156.3,SUKU-USD
1762401600,0.017,0.0172,0.0171,0.0171,194923.3,SUKU-USD
1762408800,0.017,0.0171,0.0171,0.017,37609.3,SUKU-USD
1762419600,0.0171,0.0172,0.0171,0.0172,1750.5,SUKU-USD
1762434000,0.0171,0.0172,0.0172,0.0171,132.1,SUKU-USD
1762444800,0.0168,0.0172,0.0172,0.0168,125692.2,SUKU-USD
1762448400,0.0167,0.0169,0.0169,0.0168,118138.2,SUKU-USD
1762452000,0.0163,0.0167,0.0167,0.0164,559361.3,SUKU-USD
1762455600,0.0161,0.0167,0.0165,0.0161,1167441.2,SUKU-USD
1762459200,0.0158,0.0166,0.0162,0.0164,1444869.4,SUKU-USD
1762462800,0.0163,0.0165,0.0164,0.0163,46248.3,SUKU-USD
1762466400,0.0164,0.0164,0.0164,0.0164,61439.1,SUKU-USD
1762470000,0.0164,0.0165,0.0164,0.0165,56907.6,SUKU-USD
1762473600,0.0163,0.0165,0.0164,0.0163,194806.1,SUKU-USD
1762477200,0.0161,0.0163,0.0163,0.0161,67726.4,SUKU-USD
1762480800,0.0162,0.0166,0.0162,0.0166,339550.0,SUKU-USD
1762488000,0.0166,0.0167,0.0167,0.0166,16273.6,SUKU-USD
1762491600,0.0166,0.0167,0.0167,0.0167,16486.2,SUKU-USD
1762495200,0.0167,0.0168,0.0168,0.0168,113070.4,SUKU-USD
1762502400,0.0166,0.0167,0.0167,0.0166,81109.4,SUKU-USD
1762506000,0.0166,0.017,0.0167,0.0168,171496.3,SUKU-USD
1762513200,0.0165,0.0168,0.0168,0.0166,186062.7,SUKU-USD
1762516800,0.0165,0.0167,0.0167,0.0165,92489.9,SUKU-USD
1762520400,0.0165,0.0166,0.0165,0.0165,10017.4,SUKU-USD
1762524000,0.0162,0.0165,0.0165,0.0163,169563.4,SUKU-USD
1762531200,0.0163,0.0173,0.0164,0.0169,1196582.8,SUKU-USD
1762534800,0.0169,0.0174,0.0169,0.0173,379373.5,SUKU-USD
1762538400,0.0171,0.0174,0.0174,0.0173,312241.1,SUKU-USD
1762542000,0.0172,0.0175,0.0173,0.0174,34495.6,SUKU-USD
1762545600,0.0171,0.0174,0.0174,0.0172,262993.7,SUKU-USD
1762549200,0.017,0.0172,0.0172,0.017,51220.3,SUKU-USD
1762552800,0.0169,0.0172,0.017,0.0171,353979.7,SUKU-USD
1762556400,0.017,0.0171,0.017,0.0171,30251.7,SUKU-USD
1762560000,0.017,0.0174,0.0171,0.0173,274544.8,SUKU-USD
1762563600,0.0172,0.0173,0.0173,0.0173,43685.6,SUKU-USD
1762567200,0.0172,0.0174,0.0172,0.0174,186483.4,SUKU-USD
1762570800,0.0173,0.0174,0.0174,0.0173,45168.7,SUKU-USD
1762574400,0.0173,0.0175,0.0174,0.0174,44676.4,SUKU-USD
1762581600,0.0172,0.0174,0.0174,0.0173,158691.4,SUKU-USD
1762585200,0.0173,0.0174,0.0174,0.0174,86102.2,SUKU-USD
1762588800,0.0173,0.0175,0.0174,0.0174,118452.8,SUKU-USD
1762592400,0.0173,0.0175,0.0174,0.0174,199217.4,SUKU-USD
1762596000,0.0173,0.0174,0.0174,0.0174,54612.0,SUKU-USD
1762599600,0.0171,0.0174,0.0174,0.0173,297201.2,SUKU-USD
1762603200,0.0166,0.0172,0.0172,0.0167,850105.6,SUKU-USD
1762606800,0.0168,0.0169,0.0168,0.0168,30242.8,SUKU-USD
1762610400,0.0162,0.0168,0.0168,0.0166,898304.3,SUKU-USD
1762614000,0.0164,0.0166,0.0165,0.0164,153829.9,SUKU-USD
1762617600,0.0164,0.0169,0.0164,0.0167,1870174.3,SUKU-USD
1762621200,0.0167,0.0171,0.0167,0.0169,573683.8,SUKU-USD
1762624800,0.0168,0.0168,0.0168,0.0168,45643.1,SUKU-USD
1762628400,0.0167,0.0168,0.0168,0.0168,155577.4,SUKU-USD
1762632000,0.0167,0.017,0.0168,0.0167,116544.7,SUKU-USD
1762635600,0.0168,0.0168,0.0168,0.0168,29142.4,SUKU-USD
1762639200,0.0167,0.0169,0.0168,0.0169,46400.0,SUKU-USD
1762646400,0.0164,0.017,0.0169,0.0168,512387.8,SUKU-USD
1762650000,0.0166,0.0168,0.0168,0.0166,13904.5,SUKU-USD
1762657200,0.0166,0.0169,0.0168,0.0167,12934.8,SUKU-USD
1762660800,0.0166,0.0169,0.0167,0.0166,54188.4,SUKU-USD
1762668000,0.0168,0.0168,0.0168,0.0168,76.8,SUKU-USD
1762675200,0.0167,0.0167,0.0167,0.0167,1155.8,SUKU-USD
1762678800,0.0167,0.0168,0.0168,0.0167,8575.8,SUKU-USD
1762682400,0.0166,0.0167,0.0166,0.0166,54068.4,SUKU-USD
1762693200,0.0167,0.017,0.0167,0.0168,146347.5,SUKU-USD
1762696800,0.0166,0.017,0.0167,0.0168,719918.8,SUKU-USD
1762700400,0.0168,0.0174,0.0169,0.0172,711551.4,SUKU-USD
1762704000,0.0169,0.0172,0.0172,0.0169,210396.1,SUKU-USD
1762707600,0.0167,0.0172,0.017,0.0168,213120.9,SUKU-USD
1762714800,0.0171,0.0177,0.0171,0.0172,672675.6,SUKU-USD
1762718400,0.0171,0.0173,0.0172,0.0172,55474.5,SUKU-USD
1762722000,0.0168,0.0177,0.0172,0.0173,1806296.8,SUKU-USD
1762725600,0.0171,0.0173,0.0173,0.0172,124480.2,SUKU-USD
1762729200,0.0171,0.0172,0.0172,0.0172,33350.1,SUKU-USD
1762732800,0.0171,0.0174,0.0172,0.0173,438240.4,SUKU-USD
1762736400,0.0168,0.0173,0.0173,0.0172,388893.0,SUKU-USD
1762740000,0.0168,0.0174,0.0172,0.0172,328912.9,SUKU-USD
1762743600,0.017,0.0172,0.0172,0.017,60307.3,SUKU-USD
1762747200,0.017,0.0172,0.017,0.017,8998.1,SUKU-USD
1762754400,0.017,0.017,0.017,0.017,4298.1,SUKU-USD
1762761600,0.0169,0.0172,0.0171,0.0171,40280.5,SUKU-USD
1762765200,0.0171,0.0171,0.0171,0.0171,1552.6,SUKU-USD
1762772400,0.017,0.0171,0.0171,0.017,1394.1,SUKU-USD
1762776000,0.017,0.017,0.017,0.017,8793.9,SUKU-USD
1762779600,0.017,0.0171,0.017,0.017,18707.6,SUKU-USD
1762783200,0.0168,0.017,0.017,0.0168,72036.6,SUKU-USD
1762786800,0.0168,0.017,0.0169,0.0169,53985.0,SUKU-USD
1762790400,0.0168,0.0169,0.0169,0.0169,14437.5,SUKU-USD
1762794000,0.0168,0.0171,0.0169,0.017,292149.4,SUKU-USD
1762797600,0.0167,0.0172,0.017,0.017,1067508.4,SUKU-USD
1762801200,0.017,0.0171,0.017,0.017,7412.2,SUKU-USD
1762804800,0.017,0.017,0.017,0.017,5974.5,SUKU-USD
1762808400,0.017,0.017,0.017,0.017,6372.8,SUKU-USD
1762812000,0.0166,0.017,0.017,0.0168,1109211.4,SUKU-USD
1762815600,0.0166,0.0171,0.0167,0.017,457268.7,SUKU-USD
1762819200,0.0169,0.0173,0.0169,0.0171,180684.5,SUKU-USD
1762822800,0.0171,0.0174,0.0171,0.0173,121906.5,SUKU-USD
1762826400,0.0169,0.0173,0.0172,0.017,231859.0,SUKU-USD
1762830000,0.017,0.017,0.017,0.017,10494.7,SUKU-USD
1762833600,0.0169,0.0171,0.017,0.0169,35055.7,SUKU-USD
1762844400,0.0168,0.017,0.017,0.0169,27454.0,SUKU-USD
1762848000,0.0168,0.0168,0.0168,0.0168,14896.2,SUKU-USD
1762851600,0.0167,0.0168,0.0168,0.0167,48262.0,SUKU-USD
1762858800,0.0167,0.0168,0.0168,0.0168,576.9,SUKU-USD
1762869600,0.0167,0.0168,0.0167,0.0167,13158.6,SUKU-USD
1762873200,0.0167,0.0168,0.0167,0.0167,8119.5,SUKU-USD
1762876800,0.0167,0.0168,0.0167,0.0167,39887.1,SUKU-USD
1762880400,0.0167,0.0167,0.0167,0.0167,8745.4,SUKU-USD
1762884000,0.0167,0.0168,0.0167,0.0167,13699.7,SUKU-USD
1762887600,0.0166,0.0167,0.0167,0.0167,68806.9,SUKU-USD
1762898400,0.0166,0.017,0.0166,0.0168,671619.3,SUKU-USD
1762902000,0.0168,0.017,0.0168,0.0169,114815.7,SUKU-USD
1762905600,0.0169,0.017,0.0169,0.0169,12312.4,SUKU-USD
1762909200,0.0169,0.0169,0.0169,0.0169,8061.5,SUKU-USD
1762912800,0.0169,0.0169,0.0169,0.0169,6845.9,SUKU-USD
1762916400,0.0169,0.0169,0.0169,0.0169,12257.3,SUKU-USD
1762920000,0.0169,0.0169,0.0169,0.0169,7734.4,SUKU-USD
1762923600,0.0169,0.0169,0.0169,0.0169,8037.3,SUKU-USD
1762927200,0.0169,0.0169,0.0169,0.0169,6842.0,SUKU-USD
1762930800,0.0169,0.0169,0.0169,0.0169,8396.8,SUKU-USD
1762934400,0.0169,0.0169,0.0169,0.0169,6874.9,SUKU-USD
1762938000,0.0169,0.0169,0.0169,0.0169,7863.4,SUKU-USD
1762941600,0.0169,0.0169,0.0169,0.0169,7820.2,SUKU-USD
1762945200,0.0169,0.017,0.0169,0.0169,12952.4,SUKU-USD
1762948800,0.0169,0.0169,0.0169,0.0169,7768.4,SUKU-USD
1762952400,0.0169,0.017,0.017,0.0169,10142.8,SUKU-USD
1762956000,0.0169,0.0169,0.0169,0.0169,15379.7,SUKU-USD
1762959600,0.0169,0.017,0.0169,0.0169,23475.2,SUKU-USD
1762963200,0.0167,0.017,0.0169,0.0167,150027.6,SUKU-USD
1762966800,0.0165,0.0168,0.0168,0.0166,475606.1,SUKU-USD
1762970400,0.0166,0.0168,0.0166,0.0168,18673.9,SUKU-USD
1762974000,0.0166,0.0167,0.0167,0.0167,49541.3,SUKU-USD
1762981200,0.0166,0.0167,0.0167,0.0166,61586.3,SUKU-USD
1762988400,0.0165,0.0166,0.0166,0.0165,79829.7,SUKU-USD
1762992000,0.0165,0.0165,0.0165,0.0165,963.9,SUKU-USD
1762995600,0.0165,0.0165,0.0165,0.0165,6425.0,SUKU-USD
1762999200,0.0165,0.0166,0.0165,0.0165,8624.7,SUKU-USD
1763002800,0.0165,0.0167,0.0165,0.0166,438334.4,SUKU-USD
1763006400,0.0166,0.0168,0.0166,0.0166,113173.5,SUKU-USD
1763010000,0.0166,0.0166,0.0166,0.0166,19314.9,SUKU-USD
1763013600,0.0165,0.0167,0.0166,0.0167,126877.6,SUKU-USD
1763017200,0.0166,0.0169,0.0167,0.0167,218214.6,SUKU-USD
1763020800,0.0166,0.0168,0.0167,0.0166,24660.4,SUKU-USD
1763024400,0.0166,0.0166,0.0166,0.0166,19305.1,SUKU-USD
1763028000,0.0166,0.0166,0.0166,0.0166,19086.9,SUKU-USD
1763031600,0.0165,0.0167,0.0166,0.0165,38884.9,SUKU-USD
1763035200,0.0165,0.0166,0.0165,0.0166,10168.6,SUKU-USD
1763038800,0.0166,0.0167,0.0167,0.0166,40161.9,SUKU-USD
1763042400,0.0165,0.0166,0.0166,0.0165,27648.4,SUKU-USD
1763046000,0.0164,0.0167,0.0166,0.0166,270153.9,SUKU-USD
1763049600,0.0161,0.0166,0.0166,0.0161,418913.5,SUKU-USD
1763053200,0.0161,0.0164,0.0164,0.0162,61687.3,SUKU-USD
1763056800,0.016,0.0163,0.0161,0.0161,216716.3,SUKU-USD
1763060400,0.016,0.017,0.0161,0.0166,2672432.6,SUKU-USD
1763064000,0.0162,0.0166,0.0166,0.0164,119020.8,SUKU-USD
1763067600,0.0162,0.0166,0.0164,0.0163,441643.2,SUKU-USD
1763071200,0.0159,0.0165,0.0164,0.0164,1087695.4,SUKU-USD
1763074800,0.0164,0.0169,0.0165,0.0167,189028.6,SUKU-USD
1763078400,0.0165,0.0168,0.0168,0.0166,90321.8,SUKU-USD
1763082000,0.0164,0.0169,0.0167,0.0165,556882.9,SUKU-USD
1763085600,0.0164,0.0171,0.0165,0.0167,222504.6,SUKU-USD
1763089200,0.0166,0.0169,0.0167,0.0166,36680.9,SUKU-USD
1763092800,0.0162,0.0168,0.0167,0.0165,417923.9,SUKU-USD
1763100000,0.0162,0.0167,0.0166,0.0164,158897.0,SUKU-USD
