time,low,high,open,close,volume,symbol
1761955200,6.39,6.67,6.41,6.57,14933.973,AUCTION-USD
1761958800,6.56,6.69,6.56,6.66,9638.678,AUCTION-USD
1761962400,6.62,6.8,6.68,6.67,6200.777,AUCTION-USD
1761966000,6.62,6.72,6.69,6.62,1290.124,AUCTION-USD
1761969600,6.6,6.67,6.64,6.62,360.874,AUCTION-USD
1761973200,6.61,6.65,6.62,6.64,2637.535,AUCTION-USD
1761976800,6.57,6.65,6.63,6.62,738.68,AUCTION-USD
1761980400,6.62,6.78,6.62,6.76,797.782,AUCTION-USD
1761984000,6.61,6.76,6.76,6.66,1789.27,AUCTION-USD
1761987600,6.62,6.67,6.67,6.64,994.855,AUCTION-USD
1761991200,6.62,6.66,6.63,6.65,513.679,AUCTION-USD
1761994800,6.6,6.66,6.65,6.65,2016.993,AUCTION-USD
1761998400,6.62,6.69,6.67,6.62,1248.176,AUCTION-USD
1762002000,6.57,6.63,6.62,6.59,1328.747,AUCTION-USD
1762005600,6.51,6.6,6.59,6.52,2913.064,AUCTION-USD
1762009200,6.49,6.58,6.53,6.52,1009.809,AUCTION-USD
1762012800,6.52,6.57,6.53,6.55,635.316,AUCTION-USD
1762016400,6.53,6.55,6.55,6.54,668.973,AUCTION-USD
1762020000,6.51,6.57,6.53,6.53,419.188,AUCTION-USD
1762023600,6.51,6.55,6.54,6.53,437.161,AUCTION-USD
1762027200,6.52,6.56,6.52,6.54,330.224,AUCTION-USD
1762030800,6.49,6.55,6.54,6.49,74.22,AUCTION-USD
1762034400,6.49,6.55,6.52,6.53,903.998,AUCTION-USD
1762038000,6.52,6.57,6.53,6.56,149.497,AUCTION-USD
1762041600,6.55,7.1,6.55,7.09,10547.45,AUCTION-USD
1762045200,7.1,7.84,7.12,7.21,31502.457,AUCTION-USD
1762048800,7.11,7.4,7.24,7.33,6188.565,AUCTION-USD
1762052400,7.31,7.75,7.34,7.59,7427.077,AUCTION-USD
1762056000,7.26,7.65,7.59,7.57,13844.836,AUCTION-USD
1762059600,7.35,7.65,7.56,7.55,18424.596,AUCTION-USD
1762063200,7.3,7.63,7.56,7.35,9352.673,AUCTION-USD
1762066800,7.27,7.46,7.35,7.27,5329.893,AUCTION-USD
1762070400,7.06,7.27,7.27,7.09,3838.55,AUCTION-USD
1762074000,6.97,7.14,7.08,7.05,305.046,AUCTION-USD
1762077600,7.04,7.27,7.04,7.19,1370.051,AUCTION-USD
1762081200,7.16,7.49,7.17,7.4,2043.04,AUCTION-USD
1762084800,7.21,7.41,7.35,7.24,632.847,AUCTION-USD
1762088400,7.15,7.29,7.25,7.17,554.209,AUCTION-USD
1762092000,7.02,7.22,7.17,7.03,4162.206,AUCTION-USD
1762095600,6.95,7.04,7.03,7.01,1824.892,AUCTION-USD
1762099200,6.98,7.33,7.0,7.24,4125.639,AUCTION-USD
1762102800,7.08,7.23,7.22,7.1,3012.792,AUCTION-USD
1762106400,7.06,7.15,7.07,7.1,2375.437,AUCTION-USD
1762110000,7.04,7.1,7.1,7.05,441.478,AUCTION-USD
1762113600,7.03,7.09,7.04,7.07,268.519,AUCTION-USD
1762117200,7.07,7.15,7.1,7.15,789.802,AUCTION-USD
1762120800,7.06,7.18,7.15,7.06,931.71,AUCTION-USD
1762124400,7.04,7.13,7.09,7.09,2431.299,AUCTION-USD
1762128000,6.85,7.36,7.08,6.93,28989.516,AUCTION-USD
1762131600,6.79,6.93,6.92,6.79,5994.488,AUCTION-USD
1762135200,6.61,6.79,6.79,6.73,10055.358,AUCTION-USD
1762138800,6.58,6.77,6.75,6.58,6110.251,AUCTION-USD
