time,low,high,open,close,volume,symbol
1761955200,3993.3,4001.49,3997.84,4000.52,21.30889,PAXG-USD
1761958800,3998.53,4003.21,4001.99,3999.61,1.52875,PAXG-USD
1761962400,3997.44,4001.94,3999.61,3999.48,3.30273,PAXG-USD
1761966000,3999.33,4003.85,3999.33,4002.86,1.3736,PAXG-USD
1761969600,4001.45,4005.66,4003.03,4004.19,6.62891,PAXG-USD
1761973200,4000.75,4003.98,4003.4,4001.62,1.56097,PAXG-USD
1761976800,4001.08,4005.27,4001.61,4003.71,3.43927,PAXG-USD
1761980400,4000.77,4005.05,4003.74,4004.94,4.7386,PAXG-USD
1761984000,3999.48,4003.49,4002.94,4001.68,0.64745,PAXG-USD
1761987600,3997.3,4002.34,4001.84,4001.93,8.23068,PAXG-USD
1761991200,4001.49,4006.7,4002.53,4005.53,4.68148,PAXG-USD
1761994800,4005.2,4007.8,4005.91,4005.2,4.49707,PAXG-USD
1761998400,3998.65,4007.41,4005.61,3999.09,28.52017,PAXG-USD
1762002000,3998.46,4005.26,3998.98,4003.71,4.92957,PAXG-USD
1762005600,4002.81,4009.11,4004.6,4005.79,5.81165,PAXG-USD
1762009200,4002.75,4008.67,4008.67,4003.78,8.47415,PAXG-USD
1762012800,4000.06,4005.73,4004.17,4004.9,1.68979,PAXG-USD
1762016400,4002.27,4009.39,4002.27,4007.73,6.33577,PAXG-USD
1762020000,4007.36,4012.0,4007.5,4010.1,6.09315,PAXG-USD
1762023600,4007.03,4013.73,4011.25,4011.83,10.58154,PAXG-USD
1762027200,4007.37,4013.43,4012.22,4009.83,5.89544,PAXG-USD
1762030800,4006.15,4009.8,4007.4,4007.55,2.27101,PAXG-USD
1762034400,4005.97,4011.41,4007.88,4011.3,1.25623,PAXG-USD
1762038000,4005.99,4012.32,4011.36,4011.87,8.7407,PAXG-USD
1762041600,4000.67,4008.92,4008.92,4006.68,7.04304,PAXG-USD
1762045200,4001.28,4010.46,4007.13,4004.92,10.5716,PAXG-USD
1762048800,4003.94,4007.32,4004.81,4006.06,8.82238,PAXG-USD
1762052400,4001.56,4007.49,4005.1,4003.04,7.92274,PAXG-USD
1762056000,3995.33,4005.96,4003.54,4002.22,23.71782,PAXG-USD
1762059600,3996.23,4000.43,4000.43,3998.61,5.55989,PAXG-USD
1762063200,3993.69,4001.67,3998.6,3996.81,14.51328,PAXG-USD
1762066800,3992.78,3999.93,3996.68,3999.91,11.74419,PAXG-USD
1762070400,3998.31,4003.94,3998.31,3999.02,3.61584,PAXG-USD
