time,low,high,open,close,volume,symbol
1761955200,0.0575,0.0576,0.0575,0.0576,22366.2,CVC-USD
1761969600,0.0574,0.0576,0.0574,0.0576,9459.1,CVC-USD
1761984000,0.0575,0.0579,0.0579,0.0577,61768.9,CVC-USD
1761991200,0.0576,0.0579,0.0577,0.0579,18055.4,CVC-USD
1761994800,0.0577,0.0579,0.0577,0.0579,37548.3,CVC-USD
1761998400,0.0577,0.058,0.0579,0.0579,11637.8,CVC-USD
1762002000,0.0573,0.0578,0.0577,0.0578,19615.4,CVC-USD
1762005600,0.0571,0.0577,0.0577,0.0573,29380.2,CVC-USD
1762009200,0.0574,0.0578,0.0576,0.0577,38887.5,CVC-USD
1762012800,0.0577,0.0582,0.0577,0.0579,78106.5,CVC-USD
1762016400,0.0577,0.058,0.0579,0.0577,3919.6,CVC-USD
1762023600,0.0577,0.0582,0.0578,0.0582,97410.4,CVC-USD
1762030800,0.0577,0.0577,0.0577,0.0577,39799.9,CVC-USD
1762034400,0.0577,0.0579,0.0578,0.0579,1194.5,CVC-USD
1762038000,0.0578,0.0579,0.0578,0.0579,313.5,CVC-USD
1762041600,0.0576,0.0577,0.0576,0.0576,832.4,CVC-USD
1762045200,0.0576,0.0577,0.0576,0.0576,1935.3,CVC-USD
1762048800,0.0574,0.0577,0.0576,0.0575,1830.1,CVC-USD
1762052400,0.0575,0.0575,0.0575,0.0575,1441.3,CVC-USD
1762056000,0.0575,0.0581,0.0575,0.0581,5294.2,CVC-USD
1762059600,0.0576,0.0582,0.058,0.0582,46526.5,CVC-USD
1762063200,0.0582,0.0582,0.0582,0.0582,61949.0,CVC-USD
1762066800,0.0582,0.0584,0.0582,0.0584,1505.9,CVC-USD
1762070400,0.0577,0.0583,0.0583,0.0577,1922.7,CVC-USD
1762074000,0.0573,0.0576,0.0575,0.0573,5302.7,CVC-USD
1762077600,0.057,0.0575,0.0574,0.0572,3458.0,CVC-USD
1762081200,0.0571,0.0577,0.0571,0.0577,17132.8,CVC-USD
1762084800,0.0574,0.0576,0.0576,0.0574,3532.8,CVC-USD
1762088400,0.057,0.0574,0.0574,0.0571,42068.1,CVC-USD
1762092000,0.056,0.0572,0.0572,0.0561,27766.8,CVC-USD
1762095600,0.0561,0.0565,0.0562,0.0562,14137.4,CVC-USD
1762099200,0.0559,0.0566,0.0564,0.0566,6741.2,CVC-USD
1762102800,0.0563,0.0566,0.0566,0.0564,3578.4,CVC-USD
1762106400,0.0561,0.0565,0.0564,0.0561,6089.9,CVC-USD
1762110000,0.056,0.0562,0.0562,0.0562,2649.3,CVC-USD
1762113600,0.0561,0.0564,0.0562,0.0564,2524.6,CVC-USD
1762117200,0.0564,0.0564,0.0564,0.0564,638.4,CVC-USD
1762120800,0.0565,0.0567,0.0565,0.0567,6197.7,CVC-USD
1762124400,0.057,0.0577,0.057,0.0577,6854.1,CVC-USD
1762128000,0.0568,0.0577,0.0577,0.0568,19746.5,CVC-USD
1762131600,0.0564,0.0569,0.0569,0.0564,4443.2,CVC-USD
1762135200,0.0559,0.0563,0.0563,0.056,20251.8,CVC-USD
1762138800,0.0537,0.056,0.056,0.0538,146741.8,CVC-USD
1762142400,0.0533,0.0541,0.0537,0.0541,346672.7,CVC-USD
1762146000,0.0537,0.0546,0.0542,0.0537,232583.7,CVC-USD
1762149600,0.0533,0.0539,0.0538,0.0536,80736.4,CVC-USD
1762153200,0.0536,0.0541,0.0536,0.0539,8023.3,CVC-USD
1762156800,0.0535,0.0539,0.0538,0.0538,33416.4,CVC-USD
1762160400,0.0534,0.0543,0.0539,0.0536,6847.4,CVC-USD
1762164000,0.0526,0.0536,0.0536,0.0529,62897.7,CVC-USD
1762167600,0.053,0.0536,0.053,0.0536,60231.5,CVC-USD
1762171200,0.0532,0.0537,0.0537,0.0532,13571.3,CVC-USD
1762174800,0.053,0.0535,0.0532,0.0535,36249.4,CVC-USD
1762178400,0.0531,0.0537,0.0535,0.0534,17044.6,CVC-USD
1762182000,0.0496,0.0534,0.0534,0.0506,496603.9,CVC-USD
1762185600,0.0504,0.0519,0.0505,0.0516,88417.7,CVC-USD
1762189200,0.0516,0.0524,0.0516,0.0522,38173.0,CVC-USD
1762192800,0.0515,0.0524,0.0523,0.0516,15510.1,CVC-USD
1762196400,0.0511,0.0516,0.0512,0.0511,22180.1,CVC-USD
1762200000,0.0504,0.0511,0.0511,0.051,13427.7,CVC-USD
1762203600,0.0503,0.0512,0.0511,0.051,423920.7,CVC-USD
1762207200,0.0506,0.051,0.051,0.0506,38768.1,CVC-USD
1762210800,0.0504,0.0509,0.0505,0.0508,66350.1,CVC-USD
1762214400,0.0503,0.0513,0.0508,0.0511,32430.0,CVC-USD
1762218000,0.0509,0.0514,0.0511,0.0511,142498.4,CVC-USD
1762221600,0.051,0.0515,0.0511,0.0511,5776.9,CVC-USD
1762225200,0.051,0.0515,0.0512,0.0515,42246.0,CVC-USD
1762228800,0.0514,0.0517,0.0515,0.0514,3823.6,CVC-USD
1762232400,0.0494,0.0506,0.0506,0.0496,35773.4,CVC-USD
1762236000,0.0495,0.0508,0.0496,0.0499,57595.6,CVC-USD
1762239600,0.0492,0.05,0.0499,0.0495,212729.6,CVC-USD
1762243200,0.0493,0.0505,0.0497,0.0501,66603.0,CVC-USD
1762246800,0.0499,0.0502,0.0501,0.0502,15306.0,CVC-USD
1762250400,0.0501,0.0504,0.0501,0.0504,18909.7,CVC-USD
1762254000,0.0503,0.0508,0.0505,0.0503,57133.5,CVC-USD
1762257600,0.0501,0.0504,0.0504,0.0502,1874.3,CVC-USD
1762261200,0.0499,0.0503,0.0502,0.0499,4750.9,CVC-USD
1762264800,0.0498,0.0514,0.0498,0.0512,35887.6,CVC-USD
1762268400,0.0508,0.0514,0.0513,0.051,10167.8,CVC-USD
1762272000,0.0501,0.0512,0.051,0.0502,53880.2,CVC-USD
1762275600,0.0489,0.0506,0.05,0.0498,133522.2,CVC-USD
1762279200,0.0485,0.05,0.0498,0.0498,76563.4,CVC-USD
1762282800,0.049,0.0501,0.0498,0.0491,37260.1,CVC-USD
1762286400,0.0473,0.0497,0.049,0.0493,624586.7,CVC-USD
1762290000,0.0475,0.0495,0.0492,0.049,431630.1,CVC-USD
1762293600,0.0489,0.05,0.0489,0.05,98638.3,CVC-USD
1762297200,0.0494,0.0501,0.0501,0.0495,211663.7,CVC-USD
1762300800,0.0488,0.0497,0.0497,0.0488,217272.7,CVC-USD
1762304400,0.047,0.0488,0.0485,0.0488,392684.3,CVC-USD
1762308000,0.0489,0.0497,0.0489,0.0497,70982.7,CVC-USD
1762311600,0.0497,0.0501,0.0498,0.0499,37482.8,CVC-USD
1762315200,0.0497,0.05,0.0499,0.05,6919.1,CVC-USD
1762318800,0.0496,0.0501,0.05,0.0496,6322.3,CVC-USD
1762322400,0.0495,0.0498,0.0495,0.0498,13146.2,CVC-USD
1762326000,0.0495,0.0499,0.0498,0.0498,18029.4,CVC-USD
