time,low,high,open,close,volume,symbol
1761955200,0.18531,0.18647,0.18637,0.18615,3916053.0,DOGE-USD
1761958800,0.18556,0.18667,0.18616,0.18556,1795670.4,DOGE-USD
1761962400,0.18502,0.18636,0.18555,0.18632,2425035.7,DOGE-USD
1761966000,0.18633,0.18709,0.18633,0.18687,4522015.1,DOGE-USD
1761969600,0.18618,0.18709,0.18689,0.18685,2862227.3,DOGE-USD
1761973200,0.18592,0.18694,0.18686,0.18598,4475309.7,DOGE-USD
1761976800,0.18548,0.18623,0.18598,0.186,2355491.2,DOGE-USD
1761980400,0.18582,0.18712,0.18602,0.18696,2328703.7,DOGE-USD
1761984000,0.1866,0.18773,0.18696,0.1877,3440607.2,DOGE-USD
1761987600,0.1866,0.18788,0.1877,0.187,2463869.7,DOGE-USD
1761991200,0.18668,0.18737,0.18699,0.18703,1647489.7,DOGE-USD
1761994800,0.18664,0.18742,0.18704,0.18702,1506076.4,DOGE-USD
1761998400,0.18673,0.18732,0.18703,0.18703,3939183.8,DOGE-USD
1762002000,0.18588,0.18737,0.18703,0.18649,5520168.2,DOGE-USD
1762005600,0.18537,0.1868,0.18652,0.18596,3811182.1,DOGE-USD
1762009200,0.18584,0.18762,0.18597,0.18728,5375388.6,DOGE-USD
1762012800,0.18684,0.1878,0.18729,0.18732,3337257.8,DOGE-USD
1762016400,0.18657,0.18748,0.18715,0.1867,3448749.7,DOGE-USD
1762020000,0.18656,0.18721,0.18668,0.18708,1813295.3,DOGE-USD
1762023600,0.18676,0.18738,0.18707,0.18729,1565236.6,DOGE-USD
1762027200,0.18706,0.18832,0.18729,0.18767,4745822.6,DOGE-USD
1762030800,0.18609,0.18788,0.18768,0.18618,4306363.0,DOGE-USD
1762034400,0.18616,0.18693,0.18619,0.18691,8238496.2,DOGE-USD
1762038000,0.18667,0.18744,0.18691,0.18729,2590797.9,DOGE-USD
1762041600,0.18658,0.18731,0.18729,0.1869,2154277.5,DOGE-USD
1762045200,0.18598,0.18695,0.18688,0.18605,3603685.4,DOGE-USD
1762048800,0.18582,0.18688,0.18603,0.18643,1819595.0,DOGE-USD
1762052400,0.18596,0.18647,0.18646,0.18614,2150387.0,DOGE-USD
1762056000,0.18596,0.18815,0.18615,0.18797,10023487.5,DOGE-USD
1762059600,0.18681,0.18804,0.18799,0.18762,9046250.4,DOGE-USD
1762063200,0.1871,0.18788,0.18764,0.18774,1642230.9,DOGE-USD
1762066800,0.18727,0.18877,0.18774,0.18816,2620782.0,DOGE-USD
1762070400,0.18705,0.18835,0.18818,0.18728,2036247.3,DOGE-USD
1762074000,0.18615,0.18785,0.18727,0.18628,3679852.2,DOGE-USD
1762077600,0.1848,0.18657,0.18631,0.18536,4747166.6,DOGE-USD
1762081200,0.18537,0.18708,0.18539,0.18694,3565463.4,DOGE-USD
1762084800,0.18614,0.18697,0.18693,0.18638,4308190.2,DOGE-USD
1762088400,0.18447,0.18644,0.18638,0.18512,4811007.5,DOGE-USD
1762092000,0.1828,0.18553,0.18511,0.18374,8554965.0,DOGE-USD
1762095600,0.18308,0.18459,0.18372,0.18341,5011070.5,DOGE-USD
1762099200,0.18177,0.18385,0.18341,0.18382,7377729.7,DOGE-USD
1762102800,0.18323,0.18405,0.18383,0.18405,3479918.2,DOGE-USD
1762106400,0.18348,0.18427,0.18401,0.18391,2767804.1,DOGE-USD
1762110000,0.18241,0.18406,0.18389,0.18322,3794459.3,DOGE-USD
1762113600,0.1828,0.1834,0.18323,0.18327,1531554.6,DOGE-USD
1762117200,0.18326,0.18434,0.18327,0.18379,3940823.8,DOGE-USD
1762120800,0.1829,0.18417,0.18378,0.1841,2884857.0,DOGE-USD
1762124400,0.18411,0.18674,0.18411,0.18635,11558341.3,DOGE-USD
1762128000,0.18354,0.18662,0.18635,0.18373,8276397.8,DOGE-USD
1762131600,0.18248,0.18441,0.18372,0.18295,6990125.7,DOGE-USD
1762135200,0.18,0.18314,0.18295,0.18092,12170375.0,DOGE-USD
1762138800,0.17459,0.18127,0.18092,0.17512,33324407.0,DOGE-USD
1762142400,0.17336,0.17599,0.17512,0.17597,23787948.6,DOGE-USD
1762146000,0.17373,0.17685,0.17597,0.17396,17235928.8,DOGE-USD
1762149600,0.1711,0.17444,0.17393,0.17314,20320794.2,DOGE-USD
1762153200,0.17233,0.1745,0.17313,0.17352,11862502.7,DOGE-USD
1762156800,0.1724,0.17408,0.17351,0.1737,7217616.0,DOGE-USD
1762160400,0.17252,0.17531,0.17371,0.17268,7226947.7,DOGE-USD
1762164000,0.17144,0.1736,0.17266,0.17201,8479157.1,DOGE-USD
1762167600,0.17202,0.17504,0.17206,0.1742,17642740.2,DOGE-USD
1762171200,0.17405,0.17562,0.17423,0.17428,8874751.2,DOGE-USD
1762174800,0.17354,0.17514,0.17427,0.17438,6644738.0,DOGE-USD
1762178400,0.17372,0.17575,0.1744,0.1752,10796583.3,DOGE-USD
1762182000,0.16,0.17543,0.17519,0.16702,69829642.4,DOGE-USD
1762185600,0.16558,0.16935,0.16706,0.1688,33537144.8,DOGE-USD
1762189200,0.16847,0.17154,0.16879,0.17129,17059830.5,DOGE-USD
1762192800,0.16894,0.17169,0.17132,0.16924,14146831.3,DOGE-USD
1762196400,0.1679,0.16962,0.16922,0.16803,15386587.2,DOGE-USD
1762200000,0.16519,0.16839,0.16803,0.166,17696251.1,DOGE-USD
1762203600,0.16443,0.16783,0.16601,0.16767,15293208.4,DOGE-USD
1762207200,0.16456,0.1678,0.16767,0.16575,10290950.3,DOGE-USD
1762210800,0.16426,0.16739,0.16575,0.16733,9413628.5,DOGE-USD
1762214400,0.16557,0.16946,0.16733,0.16861,16497825.9,DOGE-USD
1762218000,0.16791,0.17028,0.16863,0.17001,12890065.6,DOGE-USD
1762221600,0.16895,0.1704,0.17,0.16932,9163860.0,DOGE-USD
1762225200,0.16839,0.1709,0.16933,0.17036,15382644.9,DOGE-USD
1762228800,0.16943,0.17103,0.17037,0.16949,10703714.9,DOGE-USD
1762232400,0.16065,0.16979,0.16948,0.16107,37324861.4,DOGE-USD
1762236000,0.16082,0.16728,0.16104,0.16439,27477747.0,DOGE-USD
1762239600,0.16058,0.16468,0.16435,0.16195,22289066.6,DOGE-USD
1762243200,0.16085,0.1658,0.16194,0.16441,21746744.1,DOGE-USD
1762246800,0.16357,0.16549,0.1644,0.16523,10237283.6,DOGE-USD
1762250400,0.16455,0.16595,0.16522,0.1653,9339555.5,DOGE-USD
1762254000,0.16495,0.16694,0.16526,0.16603,12017483.7,DOGE-USD
1762257600,0.16357,0.16625,0.16604,0.16402,8494503.1,DOGE-USD
1762261200,0.1619,0.16458,0.16402,0.1628,15279150.4,DOGE-USD
1762264800,0.16075,0.1677,0.16278,0.16696,23904080.8,DOGE-USD
1762268400,0.16321,0.16845,0.16695,0.16386,19155194.0,DOGE-USD
1762272000,0.15973,0.16508,0.16387,0.16007,24462374.8,DOGE-USD
1762275600,0.15608,0.16118,0.16006,0.15915,31883090.2,DOGE-USD
1762279200,0.15409,0.1602,0.15912,0.15973,42931688.6,DOGE-USD
1762282800,0.15754,0.16137,0.15972,0.15785,26606585.8,DOGE-USD
