time,low,high,open,close,volume,symbol
1761962400,0.0201,0.0202,0.0201,0.0202,22385.8,DNT-USD
1761973200,0.0202,0.0202,0.0202,0.0202,89767.2,DNT-USD
1761984000,0.0201,0.0204,0.0203,0.0203,111427.6,DNT-USD
1761994800,0.0203,0.0203,0.0203,0.0203,1044.9,DNT-USD
1762002000,0.0202,0.0203,0.0203,0.0203,23393.2,DNT-USD
1762012800,0.02,0.0202,0.0202,0.02,105255.4,DNT-USD
1762016400,0.0199,0.02,0.02,0.0199,136637.1,DNT-USD
1762020000,0.0199,0.02,0.0199,0.02,133880.2,DNT-USD
1762023600,0.0199,0.02,0.02,0.0199,1201.2,DNT-USD
1762027200,0.0193,0.0199,0.0199,0.0195,586715.3,DNT-USD
1762030800,0.0196,0.0197,0.0196,0.0196,106457.7,DNT-USD
1762034400,0.0195,0.0198,0.0198,0.0198,17704.1,DNT-USD
1762038000,0.0197,0.02,0.0198,0.0198,42237.7,DNT-USD
1762045200,0.0196,0.0197,0.0197,0.0196,86446.3,DNT-USD
1762048800,0.0196,0.0196,0.0196,0.0196,4557.5,DNT-USD
1762052400,0.0197,0.0199,0.0197,0.0198,91412.9,DNT-USD
1762056000,0.0198,0.0198,0.0198,0.0198,65387.2,DNT-USD
1762066800,0.0197,0.0199,0.0199,0.0197,1132.7,DNT-USD
1762074000,0.0197,0.0198,0.0197,0.0198,74037.8,DNT-USD
1762077600,0.0196,0.02,0.02,0.0196,119498.1,DNT-USD
1762081200,0.0196,0.0198,0.0197,0.0197,152165.9,DNT-USD
1762084800,0.0196,0.02,0.0196,0.02,44717.0,DNT-USD
1762088400,0.0199,0.02,0.0199,0.02,60135.0,DNT-USD
1762106400,0.0199,0.02,0.0199,0.0199,81307.7,DNT-USD
1762113600,0.0195,0.0199,0.0199,0.0198,375302.0,DNT-USD
1762117200,0.0187,0.0196,0.0196,0.0192,959045.0,DNT-USD
1762120800,0.019,0.0192,0.0191,0.019,145265.4,DNT-USD
1762124400,0.019,0.0192,0.0191,0.0192,153669.9,DNT-USD
1762128000,0.019,0.0192,0.019,0.0192,306781.8,DNT-USD
1762131600,0.019,0.019,0.019,0.019,58914.9,DNT-USD
1762135200,0.019,0.0191,0.019,0.0191,95150.1,DNT-USD
1762138800,0.0188,0.0191,0.019,0.019,108113.4,DNT-USD
1762142400,0.0187,0.0189,0.0189,0.0187,10139.3,DNT-USD
1762146000,0.0187,0.0188,0.0187,0.0188,75571.4,DNT-USD
1762149600,0.0183,0.0187,0.0187,0.0183,86468.6,DNT-USD
