time,low,high,open,close,volume,symbol
1761958800,0.31,0.31,0.31,0.31,167.93,PLU-USD
1761976800,0.31,0.31,0.31,0.31,345.04,PLU-USD
1761980400,0.31,0.31,0.31,0.31,10422.11,PLU-USD
1762002000,0.31,0.31,0.31,0.31,870.12,PLU-USD
1762016400,0.31,0.31,0.31,0.31,1712.6,PLU-USD
1762020000,0.31,0.32,0.31,0.32,9400.94,PLU-USD
1762027200,0.32,0.32,0.32,0.32,13.14,PLU-USD
1762030800,0.31,0.32,0.31,0.31,351.36,PLU-USD
1762034400,0.31,0.32,0.32,0.31,239.88,PLU-USD
1762038000,0.31,0.32,0.31,0.32,6614.48,PLU-USD
1762059600,0.31,0.32,0.32,0.32,332.04,PLU-USD
1762074000,0.32,0.32,0.32,0.32,67.88,PLU-USD
1762077600,0.32,0.33,0.32,0.32,9032.74,PLU-USD
1762081200,0.31,0.31,0.31,0.31,4972.14,PLU-USD
1762088400,0.32,0.32,0.32,0.32,112.0,PLU-USD
1762095600,0.32,0.32,0.32,0.32,751.59,PLU-USD
1762106400,0.31,0.31,0.31,0.31,5208.85,PLU-USD
1762113600,0.29,0.31,0.3,0.31,22763.25,PLU-USD
1762117200,0.31,0.31,0.31,0.31,1000.0,PLU-USD
1762120800,0.31,0.31,0.31,0.31,5957.84,PLU-USD
1762124400,0.31,0.32,0.32,0.31,8465.99,PLU-USD
1762128000,0.32,0.33,0.32,0.32,38635.94,PLU-USD
1762131600,0.31,0.32,0.32,0.31,16019.76,PLU-USD
1762135200,0.31,0.32,0.32,0.31,10265.0,PLU-USD
1762142400,0.31,0.32,0.32,0.31,3559.76,PLU-USD
1762146000,0.31,0.31,0.31,0.31,242.53,PLU-USD
1762149600,0.3,0.31,0.31,0.3,1780.35,PLU-USD
1762153200,0.3,0.3,0.3,0.3,1118.52,PLU-USD
1762160400,0.3,0.31,0.31,0.3,7065.88,PLU-USD
1762164000,0.29,0.3,0.29,0.3,1730.52,PLU-USD
1762167600,0.29,0.3,0.29,0.29,2512.91,PLU-USD
1762171200,0.29,0.3,0.3,0.29,9548.21,PLU-USD
1762174800,0.29,0.3,0.3,0.3,1153.71,PLU-USD
1762182000,0.29,0.3,0.3,0.3,8460.23,PLU-USD
1762185600,0.3,0.3,0.3,0.3,19458.68,PLU-USD
1762189200,0.29,0.3,0.3,0.3,1285.74,PLU-USD
1762196400,0.29,0.3,0.3,0.29,46803.37,PLU-USD
1762200000,0.29,0.3,0.29,0.3,984.13,PLU-USD
1762203600,0.29,0.29,0.29,0.29,0.11,PLU-USD
1762207200,0.29,0.3,0.29,0.29,1939.71,PLU-USD
1762210800,0.29,0.3,0.29,0.3,1352.46,PLU-USD
1762228800,0.3,0.3,0.3,0.3,193.2,PLU-USD
1762236000,0.29,0.3,0.29,0.29,670.02,PLU-USD
1762243200,0.29,0.29,0.29,0.29,78.16,PLU-USD
1762246800,0.29,0.3,0.29,0.29,711.44,PLU-USD
1762250400,0.29,0.29,0.29,0.29,236.06,PLU-USD
1762254000,0.29,0.29,0.29,0.29,59.05,PLU-USD
1762257600,0.28,0.29,0.29,0.29,61.77,PLU-USD
1762264800,0.28,0.28,0.28,0.28,1279.09,PLU-USD
1762268400,0.28,0.29,0.29,0.28,10667.9,PLU-USD
1762275600,0.28,0.29,0.28,0.29,24865.38,PLU-USD
1762279200,0.27,0.28,0.28,0.27,2176.88,PLU-USD
1762282800,0.27,0.28,0.27,0.28,2243.36,PLU-USD
1762286400,0.27,0.28,0.28,0.27,191.2,PLU-USD
1762293600,0.28,0.28,0.28,0.28,392.09,PLU-USD
1762297200,0.27,0.27,0.27,0.27,51.27,PLU-USD
1762308000,0.27,0.27,0.27,0.27,4268.41,PLU-USD
1762322400,0.28,0.28,0.28,0.28,9252.2,PLU-USD
1762333200,0.28,0.28,0.28,0.28,1879.13,PLU-USD
1762336800,0.28,0.28,0.28,0.28,2994.72,PLU-USD
1762344000,0.28,0.28,0.28,0.28,4491.97,PLU-USD
1762351200,0.27,0.28,0.28,0.27,435.52,PLU-USD
1762358400,0.27,0.28,0.27,0.28,68.73,PLU-USD
1762362000,0.27,0.28,0.27,0.28,1793.15,PLU-USD
1762365600,0.27,0.28,0.27,0.28,9108.59,PLU-USD
1762369200,0.29,0.29,0.29,0.29,5560.65,PLU-USD
1762372800,0.28,0.29,0.28,0.29,2181.62,PLU-USD
1762380000,0.28,0.29,0.29,0.28,481.02,PLU-USD
1762387200,0.29,0.29,0.29,0.29,766.57,PLU-USD
1762398000,0.28,0.29,0.28,0.29,299.94,PLU-USD
1762408800,0.29,0.29,0.29,0.29,3402.3,PLU-USD
1762416000,0.29,0.29,0.29,0.29,3923.56,PLU-USD
1762430400,0.29,0.29,0.29,0.29,15.0,PLU-USD
1762434000,0.27,0.29,0.29,0.27,28488.46,PLU-USD
1762441200,0.28,0.29,0.28,0.29,7786.53,PLU-USD
1762444800,0.29,0.29,0.29,0.29,76.19,PLU-USD
1762448400,0.28,0.29,0.28,0.28,59.93,PLU-USD
1762452000,0.28,0.29,0.28,0.29,109.59,PLU-USD
1762455600,0.28,0.29,0.28,0.29,3634.01,PLU-USD
1762459200,0.28,0.29,0.28,0.28,2047.87,PLU-USD
1762462800,0.28,0.29,0.28,0.28,13588.76,PLU-USD
1762466400,0.24,0.28,0.27,0.26,154200.74,PLU-USD
1762470000,0.26,0.28,0.26,0.27,36087.23,PLU-USD
1762473600,0.27,0.27,0.27,0.27,1677.01,PLU-USD
1762480800,0.27,0.28,0.28,0.27,5646.74,PLU-USD
1762484400,0.26,0.28,0.26,0.27,55095.64,PLU-USD
1762488000,0.26,0.27,0.27,0.26,7585.57,PLU-USD
1762513200,0.26,0.27,0.26,0.26,41265.28,PLU-USD
1762516800,0.26,0.27,0.26,0.27,12444.17,PLU-USD
1762527600,0.27,0.28,0.28,0.27,10617.59,PLU-USD
1762531200,0.26,0.27,0.27,0.27,5365.82,PLU-USD
1762534800,0.25,0.27,0.27,0.26,91303.09,PLU-USD
1762538400,0.25,0.27,0.26,0.27,79135.38,PLU-USD
1762542000,0.27,0.27,0.27,0.27,3002.27,PLU-USD
1762545600,0.27,0.28,0.27,0.27,48589.07,PLU-USD
1762549200,0.28,0.28,0.28,0.28,4812.89,PLU-USD
1762552800,0.27,0.28,0.27,0.28,2462.92,PLU-USD
1762556400,0.27,0.28,0.27,0.27,12038.85,PLU-USD
1762560000,0.26,0.27,0.26,0.27,4287.79,PLU-USD
1762563600,0.26,0.27,0.27,0.26,63581.16,PLU-USD
1762567200,0.26,0.27,0.26,0.26,21204.14,PLU-USD
1762574400,0.26,0.27,0.26,0.27,22704.06,PLU-USD
1762578000,0.26,0.27,0.27,0.27,39740.24,PLU-USD
