time,low,high,open,close,volume,symbol
1761958800,0.0193,0.0194,0.0194,0.0193,46551.9,IDEX-USD
1761962400,0.0194,0.0195,0.0194,0.0195,154.2,IDEX-USD
1761973200,0.0195,0.0195,0.0195,0.0195,51640.4,IDEX-USD
1761976800,0.0196,0.0196,0.0196,0.0196,206428.1,IDEX-USD
1761984000,0.0197,0.0199,0.0197,0.0199,66895.0,IDEX-USD
1761987600,0.0198,0.0198,0.0198,0.0198,16116.3,IDEX-USD
1761991200,0.0198,0.0199,0.0198,0.0199,17886.5,IDEX-USD
1761994800,0.0198,0.0199,0.0199,0.0198,1373.8,IDEX-USD
1761998400,0.0199,0.02,0.0199,0.02,13595.0,IDEX-USD
1762002000,0.02,0.0202,0.0201,0.0201,207616.4,IDEX-USD
1762005600,0.0201,0.0205,0.0202,0.0201,130742.1,IDEX-USD
1762009200,0.0201,0.0206,0.0201,0.0203,339225.0,IDEX-USD
1762012800,0.0201,0.0207,0.0202,0.0202,464590.7,IDEX-USD
1762016400,0.0202,0.0204,0.0204,0.0203,1357.8,IDEX-USD
1762020000,0.0201,0.0203,0.0202,0.0203,45781.5,IDEX-USD
1762023600,0.0203,0.0203,0.0203,0.0203,24906.0,IDEX-USD
1762027200,0.02,0.0204,0.0204,0.0203,321204.0,IDEX-USD
1762030800,0.0201,0.0203,0.0202,0.0201,26461.5,IDEX-USD
1762034400,0.0201,0.0201,0.0201,0.0201,2296.4,IDEX-USD
1762038000,0.0198,0.0202,0.0201,0.0201,569607.1,IDEX-USD
1762041600,0.0197,0.02,0.0199,0.0199,15735.7,IDEX-USD
1762045200,0.0199,0.0199,0.0199,0.0199,53735.1,IDEX-USD
1762048800,0.0197,0.0199,0.0198,0.0197,4330.7,IDEX-USD
1762059600,0.0198,0.02,0.02,0.0198,64137.2,IDEX-USD
1762066800,0.02,0.02,0.02,0.02,4440.8,IDEX-USD
1762070400,0.0199,0.02,0.02,0.0199,66024.9,IDEX-USD
1762074000,0.0199,0.02,0.02,0.0199,96244.0,IDEX-USD
1762077600,0.0199,0.0199,0.0199,0.0199,9206.4,IDEX-USD
1762081200,0.0199,0.02,0.0199,0.02,8028.0,IDEX-USD
1762084800,0.0199,0.0201,0.02,0.0201,69430.6,IDEX-USD
1762088400,0.0198,0.0204,0.0203,0.0199,114673.9,IDEX-USD
1762092000,0.0196,0.0199,0.0199,0.0197,149082.2,IDEX-USD
1762095600,0.0196,0.0197,0.0196,0.0197,909.9,IDEX-USD
1762106400,0.0196,0.0197,0.0197,0.0196,7767.9,IDEX-USD
1762110000,0.0196,0.0197,0.0197,0.0196,905.1,IDEX-USD
1762117200,0.0197,0.0198,0.0197,0.0197,8773.0,IDEX-USD
1762120800,0.0197,0.0198,0.0197,0.0198,52870.9,IDEX-USD
1762124400,0.0198,0.0199,0.0198,0.0199,261457.0,IDEX-USD
1762128000,0.0196,0.0199,0.0199,0.0197,40437.2,IDEX-USD
1762131600,0.0195,0.0197,0.0197,0.0195,146141.2,IDEX-USD
1762135200,0.0194,0.0195,0.0195,0.0194,156121.6,IDEX-USD
1762138800,0.0188,0.0194,0.0194,0.0188,93634.0,IDEX-USD
1762142400,0.0189,0.0189,0.0189,0.0189,534.4,IDEX-USD
1762149600,0.0186,0.0188,0.0187,0.0186,9107.3,IDEX-USD
1762153200,0.0188,0.0189,0.0188,0.0189,33453.6,IDEX-USD
1762156800,0.0188,0.0189,0.0189,0.0189,48867.5,IDEX-USD
1762160400,0.0187,0.019,0.019,0.0187,28336.7,IDEX-USD
1762167600,0.0187,0.0188,0.0188,0.0187,25716.7,IDEX-USD
1762171200,0.0187,0.0188,0.0188,0.0187,44041.7,IDEX-USD
1762174800,0.0187,0.0188,0.0188,0.0187,169547.0,IDEX-USD
1762182000,0.0178,0.0186,0.0186,0.0179,437215.1,IDEX-USD
1762185600,0.0179,0.0182,0.0179,0.0182,171848.8,IDEX-USD
1762189200,0.0181,0.0184,0.0182,0.0184,367402.0,IDEX-USD
1762192800,0.0183,0.0184,0.0184,0.0183,313778.1,IDEX-USD
1762196400,0.0181,0.0183,0.0183,0.0181,66028.1,IDEX-USD
1762200000,0.0179,0.0181,0.0181,0.0179,4409.7,IDEX-USD
1762203600,0.0178,0.018,0.018,0.018,7927.3,IDEX-USD
1762207200,0.0179,0.0181,0.018,0.0181,184577.4,IDEX-USD
1762214400,0.018,0.0183,0.018,0.0183,105139.8,IDEX-USD
1762218000,0.0182,0.0183,0.0183,0.0183,51912.7,IDEX-USD
1762225200,0.0183,0.0183,0.0183,0.0183,26117.4,IDEX-USD
1762228800,0.0183,0.0186,0.0183,0.0186,88623.7,IDEX-USD
1762232400,0.0177,0.0188,0.0186,0.0178,138307.1,IDEX-USD
1762236000,0.0173,0.0182,0.0179,0.0178,1160761.7,IDEX-USD
1762239600,0.0178,0.0179,0.0179,0.0178,225482.2,IDEX-USD
1762243200,0.0177,0.018,0.0178,0.0179,375081.8,IDEX-USD
1762246800,0.0179,0.0181,0.0179,0.0181,39575.0,IDEX-USD
1762250400,0.018,0.0182,0.018,0.0182,345317.0,IDEX-USD
1762254000,0.0181,0.0182,0.0182,0.0182,137958.7,IDEX-USD
1762257600,0.018,0.0181,0.018,0.018,82918.5,IDEX-USD
1762261200,0.0177,0.0179,0.0179,0.0179,124931.2,IDEX-USD
1762264800,0.0178,0.0182,0.0179,0.0181,328040.8,IDEX-USD
1762268400,0.018,0.018,0.018,0.018,15787.2,IDEX-USD
1762272000,0.0175,0.018,0.018,0.0176,224509.1,IDEX-USD
1762275600,0.0173,0.0176,0.0175,0.0176,249397.2,IDEX-USD
1762279200,0.0172,0.0175,0.0174,0.0175,100902.7,IDEX-USD
1762282800,0.0173,0.0175,0.0175,0.0174,306551.7,IDEX-USD
1762286400,0.0167,0.0175,0.0175,0.0169,1190362.2,IDEX-USD
1762290000,0.0162,0.0172,0.017,0.0172,597536.3,IDEX-USD
1762293600,0.017,0.0174,0.0173,0.0172,451165.2,IDEX-USD
1762297200,0.0173,0.0174,0.0174,0.0173,61681.4,IDEX-USD
1762300800,0.0172,0.0172,0.0172,0.0172,215345.4,IDEX-USD
1762304400,0.0168,0.0171,0.0171,0.0168,314254.1,IDEX-USD
1762308000,0.0174,0.0175,0.0175,0.0175,960.2,IDEX-USD
