time,low,high,open,close,volume,symbol
1761955200,0.007,0.00712,0.00707,0.00704,7852969.1,XYO-USD
1761958800,0.00702,0.00704,0.00704,0.00702,55967.5,XYO-USD
1761962400,0.00698,0.00701,0.00701,0.00699,305151.9,XYO-USD
1761966000,0.00701,0.00701,0.00701,0.00701,5239.2,XYO-USD
1761969600,0.00696,0.00701,0.00701,0.00696,312325.7,XYO-USD
1761973200,0.00695,0.00698,0.00696,0.00697,17716.0,XYO-USD
1761976800,0.00695,0.00695,0.00695,0.00695,25042.2,XYO-USD
1761980400,0.00695,0.00697,0.00695,0.00697,129317.8,XYO-USD
1761984000,0.00695,0.007,0.00696,0.007,684886.2,XYO-USD
1761987600,0.007,0.00704,0.007,0.00704,69433.7,XYO-USD
1761991200,0.007,0.00701,0.00701,0.00701,92747.8,XYO-USD
1761994800,0.00699,0.00699,0.00699,0.00699,48831.0,XYO-USD
1761998400,0.00699,0.00701,0.00701,0.00701,12425.4,XYO-USD
1762002000,0.00701,0.00705,0.00701,0.00702,339805.2,XYO-USD
1762005600,0.00703,0.00705,0.00705,0.00705,7494.7,XYO-USD
1762009200,0.00699,0.00707,0.00703,0.007,387899.1,XYO-USD
1762012800,0.00696,0.00713,0.00699,0.00711,4029696.4,XYO-USD
1762016400,0.00707,0.00711,0.00709,0.00711,67309.8,XYO-USD
1762020000,0.00708,0.00711,0.00711,0.00708,205514.0,XYO-USD
1762023600,0.00701,0.00711,0.00709,0.00702,250075.4,XYO-USD
1762027200,0.00698,0.00702,0.007,0.00702,47564.0,XYO-USD
1762030800,0.00698,0.007,0.007,0.00698,81894.9,XYO-USD
1762034400,0.0069,0.00698,0.00698,0.0069,1787912.8,XYO-USD
1762038000,0.00687,0.00695,0.00691,0.00695,520725.2,XYO-USD
1762041600,0.00692,0.00695,0.00695,0.00694,316603.4,XYO-USD
1762045200,0.00694,0.00695,0.00694,0.00695,163721.0,XYO-USD
1762048800,0.00693,0.00695,0.00695,0.00694,105699.4,XYO-USD
1762052400,0.0069,0.00695,0.00695,0.0069,295746.1,XYO-USD
1762056000,0.00691,0.00693,0.00692,0.00691,204672.8,XYO-USD
1762059600,0.00691,0.00693,0.00691,0.00691,83211.0,XYO-USD
1762063200,0.00691,0.00692,0.00691,0.00692,298094.7,XYO-USD
1762066800,0.00692,0.00694,0.00694,0.00694,126711.8,XYO-USD
1762070400,0.00692,0.00696,0.00694,0.00695,364370.4,XYO-USD
1762074000,0.00698,0.00698,0.00698,0.00698,429.5,XYO-USD
1762077600,0.00696,0.00699,0.00698,0.00699,50230.3,XYO-USD
1762081200,0.00699,0.00704,0.00699,0.00703,162447.7,XYO-USD
1762084800,0.00695,0.00703,0.00703,0.00695,317457.8,XYO-USD
1762088400,0.00695,0.00699,0.00698,0.00696,415402.3,XYO-USD
1762092000,0.0069,0.00695,0.00695,0.0069,332482.4,XYO-USD
1762095600,0.00684,0.0069,0.0069,0.00687,1597416.6,XYO-USD
1762099200,0.00676,0.00686,0.00686,0.00677,2323603.1,XYO-USD
1762102800,0.00677,0.00681,0.00677,0.00681,55904.8,XYO-USD
1762106400,0.00682,0.00684,0.00682,0.00682,27207.3,XYO-USD
1762110000,0.00681,0.00685,0.00681,0.00685,147072.1,XYO-USD
1762113600,0.00684,0.00685,0.00685,0.00684,91351.7,XYO-USD
1762117200,0.00681,0.00685,0.00685,0.00683,274852.1,XYO-USD
1762120800,0.00677,0.00683,0.00683,0.00679,1097522.9,XYO-USD
1762124400,0.00678,0.007,0.00678,0.007,1780921.7,XYO-USD
1762128000,0.00699,0.00704,0.00702,0.00699,1629157.7,XYO-USD
1762131600,0.00685,0.00697,0.00697,0.00685,837936.6,XYO-USD
