time,low,high,open,close,volume,symbol
1761955200,0.9984,0.9996,0.9984,0.9996,279.29,USDS-USD
1761962400,0.9996,1.0079,0.9996,1.001,1522.86,USDS-USD
1761969600,0.9991,1.0053,1.0053,0.9992,3764.77,USDS-USD
1761973200,0.9994,1.0009,0.9998,1.0009,3636.99,USDS-USD
1761976800,1.0009,1.0009,1.0009,1.0009,11.89,USDS-USD
1761987600,0.9999,1.0009,1.0009,1.0002,58.35,USDS-USD
1761998400,1.0004,1.003,1.0009,1.0004,1586.41,USDS-USD
1762002000,1.0004,1.0026,1.0024,1.0012,1276.45,USDS-USD
1762005600,1.0003,1.0012,1.0011,1.0005,623.79,USDS-USD
1762009200,1.0003,1.0014,1.0013,1.0003,504.78,USDS-USD
1762016400,1.0015,1.007,1.0015,1.0066,4931.82,USDS-USD
1762030800,1.0005,1.0048,1.0005,1.0048,36.38,USDS-USD
1762034400,1.0049,1.0049,1.0049,1.0049,20.67,USDS-USD
1762038000,1.0007,1.0016,1.0007,1.0016,1425.93,USDS-USD
1762041600,1.0008,1.0035,1.0017,1.0035,766.46,USDS-USD
1762045200,1.0012,1.0016,1.0012,1.0016,477.42,USDS-USD
1762048800,0.9977,1.0037,1.0037,0.9989,3391.1,USDS-USD
1762052400,0.9978,0.9996,0.9988,0.9988,1482.92,USDS-USD
1762081200,0.9988,0.9989,0.9988,0.9989,66.0,USDS-USD
1762088400,0.9982,0.999,0.999,0.999,394.0,USDS-USD
1762092000,0.9988,0.9996,0.999,0.9991,160.0,USDS-USD
1762099200,0.9977,0.9996,0.9993,0.9986,2134.76,USDS-USD
1762110000,0.998,1.0049,0.9988,1.0049,5030.18,USDS-USD
1762113600,0.9977,1.0004,1.0004,0.9989,4946.81,USDS-USD
1762117200,0.9978,0.9989,0.9989,0.9989,211.76,USDS-USD
1762120800,0.9979,0.9987,0.9987,0.9979,28.81,USDS-USD
1762124400,0.9979,0.9988,0.9979,0.9988,523.48,USDS-USD
1762128000,0.9979,0.9986,0.9979,0.9979,205.91,USDS-USD
1762135200,0.9979,0.9987,0.9979,0.9987,20.95,USDS-USD
1762146000,0.998,0.9989,0.9987,0.9988,400.0,USDS-USD
1762149600,0.9979,0.9988,0.9988,0.9987,395.56,USDS-USD
1762156800,0.9987,0.9988,0.9987,0.9987,112.98,USDS-USD
1762160400,0.998,0.9987,0.9987,0.998,7.61,USDS-USD
1762167600,0.998,0.9989,0.998,0.9989,99.62,USDS-USD
1762171200,0.998,0.9988,0.998,0.9987,437.79,USDS-USD
1762174800,0.9978,0.9986,0.9986,0.9979,425.05,USDS-USD
1762178400,0.9979,0.9989,0.9979,0.9989,71.39,USDS-USD
1762182000,0.9976,0.9985,0.9982,0.9977,3015.47,USDS-USD
1762185600,0.9977,0.9986,0.9984,0.9977,461.2,USDS-USD
1762189200,0.9977,0.9987,0.9979,0.9986,799.97,USDS-USD
1762192800,0.998,0.9985,0.9985,0.998,83.11,USDS-USD
1762196400,0.9981,0.9986,0.9986,0.9981,4.77,USDS-USD
1762200000,0.9986,1.007,0.9986,1.0011,9164.53,USDS-USD
1762203600,1.0012,1.0053,1.0012,1.0053,15.4,USDS-USD
1762207200,1.0005,1.0066,1.0061,1.0011,1478.78,USDS-USD
1762210800,1.0006,1.0069,1.0018,1.0052,1835.27,USDS-USD
1762214400,1.0009,1.0018,1.0018,1.0009,543.12,USDS-USD
1762221600,1.0003,1.0019,1.001,1.0003,692.88,USDS-USD
1762228800,1.0001,1.003,1.0007,1.003,1379.53,USDS-USD
1762236000,1.0001,1.0015,1.0006,1.0015,896.45,USDS-USD
1762239600,1.0001,1.0046,1.0015,1.0046,1887.86,USDS-USD
1762246800,1.0001,1.0011,1.0001,1.0002,196.89,USDS-USD
1762254000,1.0001,1.0003,1.0003,1.0002,80.0,USDS-USD
1762261200,0.9973,1.0002,1.0002,1.0,5801.69,USDS-USD
1762268400,0.9973,1.0009,0.9983,0.9991,1108.6,USDS-USD
1762275600,0.9983,1.001,1.0,1.0009,631.54,USDS-USD
1762279200,0.9973,1.0008,1.0003,0.9989,4094.26,USDS-USD
1762282800,0.9989,1.0,0.9989,1.0,1213.66,USDS-USD
1762286400,0.9992,1.0,0.9999,0.9992,457.49,USDS-USD
1762290000,1.0,1.0023,1.0,1.0018,3037.19,USDS-USD
1762297200,1.0022,1.0079,1.0029,1.0079,3440.34,USDS-USD
1762300800,1.0008,1.0033,1.003,1.0019,1359.81,USDS-USD
1762304400,1.0013,1.0023,1.0019,1.0016,357.49,USDS-USD
1762311600,1.0009,1.0037,1.0018,1.0029,860.73,USDS-USD
1762315200,1.0022,1.0036,1.0036,1.0022,32.67,USDS-USD
1762326000,0.9978,1.002,1.002,0.9978,3460.64,USDS-USD
1762336800,0.9974,0.9978,0.9978,0.9974,307.13,USDS-USD
1762344000,0.9974,0.9974,0.9974,0.9974,34.39,USDS-USD
1762347600,0.9974,0.9974,0.9974,0.9974,152.99,USDS-USD
1762351200,0.9974,1.006,0.9988,0.998,11055.99,USDS-USD
1762354800,0.9978,0.9982,0.9982,0.9978,55.85,USDS-USD
1762362000,0.9972,0.9987,0.9978,0.9972,4345.31,USDS-USD
1762369200,0.997,0.9987,0.9986,0.997,5025.59,USDS-USD
1762372800,0.997,0.9979,0.9972,0.997,4162.65,USDS-USD
1762376400,0.9972,0.9983,0.9982,0.9974,159.95,USDS-USD
1762380000,0.9972,0.9979,0.9979,0.9972,116.88,USDS-USD
1762383600,0.9971,0.9979,0.9978,0.9971,486.76,USDS-USD
1762387200,0.9977,0.9984,0.9978,0.9977,305.56,USDS-USD
1762398000,0.9977,0.9977,0.9977,0.9977,0.95,USDS-USD
1762405200,0.9977,0.9979,0.9977,0.9979,192.55,USDS-USD
1762412400,0.9973,0.9984,0.9978,0.9973,580.0,USDS-USD
1762416000,0.998,0.9985,0.998,0.9984,380.0,USDS-USD
1762423200,0.9975,0.9976,0.9976,0.9975,4.25,USDS-USD
1762426800,0.9973,0.9988,0.9984,0.9988,71.54,USDS-USD
1762434000,0.9988,0.9988,0.9988,0.9988,48.9,USDS-USD
1762441200,0.998,0.9983,0.9982,0.9981,224.95,USDS-USD
1762444800,0.9973,0.9989,0.9988,0.998,2578.86,USDS-USD
1762452000,0.9981,0.9988,0.9981,0.9988,1059.1,USDS-USD
1762455600,0.9978,0.9989,0.9981,0.9984,400.06,USDS-USD
1762459200,0.9972,0.998,0.998,0.9972,617.25,USDS-USD
1762470000,0.9974,0.9984,0.9983,0.9975,1378.06,USDS-USD
1762473600,0.9972,0.998,0.9972,0.9972,913.03,USDS-USD
1762477200,0.9972,0.9984,0.9978,0.9979,2079.39,USDS-USD
1762480800,0.9971,0.9984,0.9972,0.9973,1496.42,USDS-USD
1762484400,0.9972,0.9979,0.9973,0.9972,193.16,USDS-USD
1762495200,0.9974,0.9985,0.9985,0.9974,1562.77,USDS-USD
1762502400,0.9976,0.9976,0.9976,0.9976,3.9,USDS-USD
1762509600,0.9974,0.9985,0.9974,0.9974,102.54,USDS-USD
1762513200,0.9975,0.9982,0.9981,0.9982,218.31,USDS-USD
1762516800,0.9976,0.9981,0.9981,0.9976,67.89,USDS-USD
1762520400,0.997,0.9976,0.9976,0.9972,2086.58,USDS-USD
1762524000,0.9972,0.9977,0.9977,0.9972,313.64,USDS-USD
1762527600,0.997,0.9989,0.9978,0.9973,5171.99,USDS-USD
1762531200,0.9971,0.9978,0.9973,0.9978,209.28,USDS-USD
1762534800,0.997,0.9977,0.9971,0.997,412.78,USDS-USD
1762538400,0.997,0.9972,0.997,0.9971,465.34,USDS-USD
1762545600,0.9971,0.9979,0.9971,0.9973,611.01,USDS-USD
1762549200,0.9973,0.9986,0.9973,0.9986,984.65,USDS-USD
1762552800,0.9983,0.9984,0.9983,0.9984,54.59,USDS-USD
1762556400,0.9986,0.9988,0.9988,0.9986,692.76,USDS-USD
1762560000,0.9988,0.999,0.9988,0.9989,3306.38,USDS-USD
1762563600,0.997,0.9979,0.9979,0.9972,4900.16,USDS-USD
1762567200,0.9983,0.9987,0.9983,0.9985,578.93,USDS-USD
1762570800,0.9978,0.9987,0.9983,0.9978,288.68,USDS-USD
1762592400,0.9982,0.9982,0.9982,0.9982,48.68,USDS-USD
1762596000,0.9974,0.9975,0.9975,0.9974,200.31,USDS-USD
1762603200,0.9974,0.9983,0.9974,0.9983,3.54,USDS-USD
1762606800,0.9976,0.9989,0.9976,0.9988,2036.66,USDS-USD
1762610400,0.9988,0.9988,0.9988,0.9988,0.99,USDS-USD
1762614000,0.9989,0.9989,0.9989,0.9989,222.53,USDS-USD
1762621200,0.9983,0.999,0.999,0.9983,869.69,USDS-USD
1762624800,0.9979,0.999,0.9983,0.9979,1102.16,USDS-USD
1762628400,0.9981,0.9988,0.9987,0.9984,394.08,USDS-USD
1762635600,0.997,0.998,0.998,0.9971,3419.44,USDS-USD
1762642800,0.9971,0.998,0.9971,0.9971,144.02,USDS-USD
1762650000,0.9971,0.9983,0.9971,0.9983,104.36,USDS-USD
1762653600,0.9976,0.9984,0.9976,0.9984,194.77,USDS-USD
1762657200,0.9972,0.9975,0.9973,0.9975,118.46,USDS-USD
1762668000,0.9972,0.9977,0.9973,0.9977,33.08,USDS-USD
1762671600,0.9974,0.9982,0.9982,0.9982,481.93,USDS-USD
1762682400,0.9978,0.9982,0.9982,0.9978,138.82,USDS-USD
1762696800,0.9971,0.9981,0.9971,0.9971,1482.19,USDS-USD
1762700400,0.9971,0.9985,0.9971,0.9977,572.54,USDS-USD
1762707600,0.9972,0.998,0.9976,0.9978,611.05,USDS-USD
1762711200,0.9973,0.9978,0.9977,0.9978,430.0,USDS-USD
1762714800,0.9972,0.9979,0.9974,0.9978,889.61,USDS-USD
1762718400,0.9974,0.9978,0.9978,0.9974,264.79,USDS-USD
1762722000,0.9973,0.9985,0.9979,0.9973,417.95,USDS-USD
1762725600,0.9972,0.9977,0.9972,0.9974,146.61,USDS-USD
1762729200,0.9975,0.9984,0.9984,0.9979,57.7,USDS-USD
1762732800,0.9973,0.9979,0.9979,0.9974,438.59,USDS-USD
1762736400,0.9977,0.9983,0.9983,0.9977,58.42,USDS-USD
1762740000,0.9971,0.9979,0.9977,0.9979,550.04,USDS-USD
1762743600,0.9973,0.9979,0.9978,0.9974,334.17,USDS-USD
1762747200,0.9972,0.9983,0.9983,0.9974,126.4,USDS-USD
1762754400,0.9973,0.998,0.998,0.9973,40.91,USDS-USD
1762761600,0.9973,0.9974,0.9974,0.9973,92.16,USDS-USD
1762776000,0.9974,0.9981,0.9981,0.9978,512.48,USDS-USD
1762783200,0.9975,0.9988,0.9982,0.9984,2643.06,USDS-USD
1762790400,0.9985,0.9989,0.9985,0.9987,2286.01,USDS-USD
1762794000,0.9972,0.9982,0.9982,0.9974,1916.7,USDS-USD
1762797600,0.9978,0.9985,0.9985,0.9978,74.57,USDS-USD
1762804800,0.9973,0.9973,0.9973,0.9973,3.01,USDS-USD
1762808400,0.9977,0.9983,0.9977,0.9983,40.42,USDS-USD
1762812000,0.9982,0.9988,0.9983,0.9982,1065.26,USDS-USD
1762815600,0.9972,0.9978,0.9977,0.9978,49.12,USDS-USD
1762819200,0.9972,0.9986,0.9986,0.9986,124.13,USDS-USD
1762822800,0.9967,0.9987,0.9987,0.9967,1901.27,USDS-USD
1762826400,0.9975,0.9981,0.9981,0.9975,2.24,USDS-USD
1762830000,0.9966,0.9987,0.9979,0.9987,1390.11,USDS-USD
