time,low,high,open,close,volume,symbol
1777384800,1.0919,1.204,1.1088,1.1409,153700.82,PROS-USD
1777388400,1.05,1.1497,1.1456,1.0557,85464.67,PROS-USD
1777392000,0.9703,1.0872,1.0563,0.9749,72659.47,PROS-USD
1777395600,0.9581,1.0332,0.9763,1.0188,82106.45,PROS-USD
1777399200,0.9524,1.026,1.0188,0.966,117940.42,PROS-USD
1777402800,0.96,1.1085,0.9607,1.0053,149342.81,PROS-USD
1777406400,0.9643,1.0406,1.0115,0.9848,83564.04,PROS-USD
1777410000,0.8276,0.9879,0.984,0.8699,154653.99,PROS-USD
1777413600,0.85,0.9005,0.8699,0.8703,169717.65,PROS-USD
1777417200,0.8577,0.9383,0.8703,0.9254,207187.91,PROS-USD
1777420800,0.9128,1.01,0.9198,0.9444,282768.24,PROS-USD
1777424400,0.8994,0.9537,0.9431,0.9,101988.65,PROS-USD
1777428000,0.8906,0.9334,0.9,0.9178,90874.46,PROS-USD
1777431600,0.9096,0.9679,0.9178,0.9259,186134.66,PROS-USD
1777435200,0.9001,0.942,0.9248,0.9097,89345.97,PROS-USD
1777438800,0.9092,0.9453,0.9156,0.9453,43912.15,PROS-USD
1777442400,0.9219,0.9449,0.9375,0.9226,16018.35,PROS-USD
1777446000,0.9173,0.9376,0.9218,0.9224,33946.72,PROS-USD
1777449600,0.9045,0.9237,0.9237,0.9108,14861.6,PROS-USD
1777453200,0.8599,0.9191,0.907,0.8736,92417.13,PROS-USD
1777456800,0.8708,0.8908,0.8756,0.876,16747.15,PROS-USD
1777460400,0.8718,0.8862,0.8753,0.879,13340.1,PROS-USD
1777464000,0.8746,0.917,0.877,0.9056,22463.88,PROS-USD
1777467600,0.8909,0.926,0.9029,0.9204,68623.64,PROS-USD
1777471200,0.8771,0.9211,0.9205,0.8885,76633.8,PROS-USD
1777474800,0.8128,0.8901,0.8901,0.8272,75823.51,PROS-USD
1777478400,0.8084,0.8537,0.8286,0.8185,89838.28,PROS-USD
1777482000,0.798,0.8379,0.8196,0.8282,80936.71,PROS-USD
1777485600,0.81,0.8446,0.831,0.8292,85195.79,PROS-USD
1777489200,0.8129,0.8334,0.828,0.8188,14085.83,PROS-USD
1777492800,0.8155,0.8479,0.825,0.8263,59783.5,PROS-USD
1777496400,0.8202,0.8386,0.8274,0.822,44902.42,PROS-USD
1777500000,0.7696,0.8291,0.823,0.7879,139822.24,PROS-USD
1777503600,0.7772,0.7959,0.7879,0.7793,66618.63,PROS-USD
1777507200,0.7554,0.7794,0.7794,0.768,90004.88,PROS-USD
1777510800,0.7551,0.7936,0.768,0.7936,63592.16,PROS-USD
1777514400,0.7611,0.804,0.7952,0.7804,117228.94,PROS-USD
1777518000,0.7704,0.7879,0.7801,0.779,33710.88,PROS-USD
1777521600,0.7644,0.7829,0.7789,0.7712,13998.78,PROS-USD
1777525200,0.75,0.774,0.7716,0.7688,46386.14,PROS-USD
1777528800,0.7656,0.7834,0.7691,0.771,27072.08,PROS-USD
1777532400,0.75,0.7708,0.7708,0.7558,15107.09,PROS-USD
1777536000,0.7381,0.7612,0.7579,0.7415,46050.98,PROS-USD
1777539600,0.7355,0.772,0.7424,0.7716,32180.98,PROS-USD
1777543200,0.7698,0.8077,0.772,0.8012,39842.0,PROS-USD
1777546800,0.7692,0.8061,0.8016,0.7723,29834.76,PROS-USD
1777550400,0.7545,0.781,0.7716,0.7652,100829.5,PROS-USD
1777554000,0.7445,0.84,0.7654,0.7486,203207.18,PROS-USD
1777557600,0.7416,0.769,0.7472,0.747,89688.99,PROS-USD
1777561200,0.7426,0.7523,0.7464,0.7486,24889.79,PROS-USD
1777564800,0.6834,0.7488,0.7488,0.7102,158196.73,PROS-USD
1777568400,0.7002,0.716,0.709,0.7068,54863.1,PROS-USD
1777572000,0.6965,0.7097,0.704,0.6978,38903.32,PROS-USD
1777575600,0.6994,0.712,0.7029,0.6994,22853.86,PROS-USD
1777579200,0.6965,0.7077,0.7012,0.7057,23356.15,PROS-USD
1777582800,0.6723,0.707,0.7051,0.6936,71645.24,PROS-USD
1777586400,0.682,0.6912,0.688,0.6824,81252.45,PROS-USD
1777590000,0.6634,0.701,0.6818,0.6956,78735.35,PROS-USD
1777593600,0.6475,0.7,0.6968,0.6696,134368.99,PROS-USD
