time,low,high,open,close,volume,symbol
1761955200,0.0526,0.0534,0.0528,0.0534,8202.35,A8-USD
1761958800,0.053,0.0535,0.0534,0.0531,19343.82,A8-USD
1761962400,0.0524,0.053,0.053,0.0528,43750.18,A8-USD
1761966000,0.0525,0.0536,0.0525,0.0534,13693.3,A8-USD
1761969600,0.0531,0.0534,0.0534,0.0531,5904.78,A8-USD
1761973200,0.0531,0.0531,0.0531,0.0531,8700.0,A8-USD
1761976800,0.0528,0.0528,0.0528,0.0528,2580.0,A8-USD
1761980400,0.0528,0.0537,0.0528,0.0537,85627.87,A8-USD
1761984000,0.0538,0.0539,0.0538,0.0538,23896.8,A8-USD
1761987600,0.0537,0.0538,0.0537,0.0538,10610.0,A8-USD
1761991200,0.0538,0.054,0.0538,0.054,7149.52,A8-USD
1761994800,0.0539,0.054,0.054,0.0539,5239.13,A8-USD
1762002000,0.0538,0.054,0.054,0.0538,10790.0,A8-USD
1762005600,0.053,0.0534,0.0534,0.0534,9754.16,A8-USD
1762009200,0.0533,0.0537,0.0535,0.0534,9980.05,A8-USD
1762012800,0.0534,0.0538,0.0534,0.0538,5570.33,A8-USD
1762020000,0.0539,0.0544,0.0539,0.0544,19573.02,A8-USD
1762030800,0.054,0.0542,0.0541,0.054,14615.94,A8-USD
1762034400,0.054,0.0543,0.054,0.0542,4394.38,A8-USD
1762038000,0.0542,0.0543,0.0543,0.0542,10347.0,A8-USD
1762041600,0.0543,0.0544,0.0543,0.0544,8381.0,A8-USD
1762045200,0.054,0.0544,0.0544,0.0542,11119.91,A8-USD
1762052400,0.0538,0.054,0.054,0.0539,100819.11,A8-USD
1762056000,0.0539,0.0545,0.0539,0.0545,26992.47,A8-USD
1762059600,0.0544,0.0545,0.0545,0.0544,3005.99,A8-USD
1762066800,0.0545,0.0546,0.0545,0.0545,6485.29,A8-USD
1762070400,0.054,0.0544,0.0544,0.054,15578.44,A8-USD
1762074000,0.054,0.054,0.054,0.054,76941.52,A8-USD
1762077600,0.054,0.0543,0.054,0.0541,121745.27,A8-USD
1762084800,0.0541,0.0541,0.0541,0.0541,128.62,A8-USD
1762088400,0.054,0.054,0.054,0.054,20000.0,A8-USD
1762092000,0.0527,0.054,0.054,0.0527,33328.8,A8-USD
1762095600,0.0526,0.053,0.0529,0.0526,16779.75,A8-USD
1762099200,0.0524,0.0532,0.0526,0.0532,190562.45,A8-USD
1762106400,0.0532,0.0533,0.0533,0.0533,8488.68,A8-USD
1762110000,0.0531,0.0533,0.0533,0.0531,6193.08,A8-USD
1762113600,0.0531,0.0531,0.0531,0.0531,74503.88,A8-USD
1762117200,0.0531,0.0531,0.0531,0.0531,18131.57,A8-USD
1762124400,0.0534,0.0542,0.0534,0.0542,2921.24,A8-USD
1762128000,0.0538,0.0543,0.0543,0.0538,59652.25,A8-USD
1762131600,0.0527,0.0539,0.0539,0.0527,80975.4,A8-USD
1762135200,0.0521,0.0528,0.0527,0.0521,40397.57,A8-USD
1762138800,0.0486,0.0521,0.0521,0.0491,291466.19,A8-USD
1762142400,0.0469,0.0491,0.0491,0.0478,311892.65,A8-USD
1762146000,0.0479,0.0485,0.0479,0.048,26254.47,A8-USD
1762149600,0.0469,0.0481,0.0481,0.0472,24913.58,A8-USD
1762153200,0.0472,0.0476,0.0473,0.0473,12492.19,A8-USD
1762156800,0.0474,0.0482,0.0474,0.0482,25874.31,A8-USD
1762160400,0.0475,0.0487,0.0483,0.0475,38262.44,A8-USD
1762164000,0.0473,0.0479,0.0474,0.0473,65115.68,A8-USD
1762167600,0.0472,0.0474,0.0474,0.0474,17874.17,A8-USD
1762171200,0.0476,0.0481,0.0478,0.0476,17193.3,A8-USD
1762174800,0.0471,0.0475,0.0472,0.0474,32297.22,A8-USD
1762178400,0.0474,0.0477,0.0477,0.0476,6693.58,A8-USD
1762182000,0.0443,0.0474,0.0474,0.0444,209023.81,A8-USD
1762185600,0.0444,0.046,0.0446,0.046,73868.79,A8-USD
1762189200,0.0462,0.0473,0.0462,0.0473,27836.99,A8-USD
1762192800,0.0464,0.0474,0.0474,0.0464,10328.91,A8-USD
1762196400,0.046,0.0462,0.0462,0.0461,9406.02,A8-USD
1762200000,0.0444,0.0461,0.0461,0.045,37854.48,A8-USD
1762203600,0.0451,0.0457,0.0453,0.0457,22275.17,A8-USD
1762207200,0.0448,0.0457,0.0457,0.0456,140041.23,A8-USD
1762210800,0.0455,0.0462,0.0455,0.0461,7513.35,A8-USD
1762214400,0.046,0.0469,0.0461,0.0466,35379.57,A8-USD
1762218000,0.0466,0.0469,0.0466,0.0467,55334.69,A8-USD
1762221600,0.0467,0.0472,0.0467,0.0469,114244.54,A8-USD
1762225200,0.0472,0.0487,0.0472,0.0487,9355.41,A8-USD
1762228800,0.0472,0.0488,0.0488,0.0472,24487.53,A8-USD
1762232400,0.0454,0.0469,0.0469,0.0454,26566.72,A8-USD
1762236000,0.0452,0.0468,0.0454,0.0458,116836.28,A8-USD
1762239600,0.0454,0.0458,0.0458,0.0454,22395.39,A8-USD
1762243200,0.0455,0.0465,0.0455,0.0464,23624.41,A8-USD
1762246800,0.0458,0.046,0.046,0.0458,10879.13,A8-USD
1762250400,0.0458,0.0465,0.0458,0.0465,19997.22,A8-USD
1762254000,0.0465,0.0472,0.0465,0.0467,20630.99,A8-USD
1762257600,0.0462,0.0463,0.0462,0.0463,2621.41,A8-USD
1762261200,0.0463,0.0481,0.0463,0.0477,164992.19,A8-USD
1762264800,0.0468,0.0478,0.0472,0.0478,39947.63,A8-USD
1762268400,0.0462,0.048,0.048,0.0462,132412.87,A8-USD
1762272000,0.0455,0.0464,0.0464,0.0457,40914.59,A8-USD
1762275600,0.0446,0.0466,0.0457,0.0457,291168.27,A8-USD
1762279200,0.0442,0.0459,0.0452,0.0459,72145.92,A8-USD
1762282800,0.0445,0.0459,0.0456,0.0445,43740.58,A8-USD
1762286400,0.0438,0.0473,0.0445,0.0455,574680.81,A8-USD
1762290000,0.0441,0.0458,0.0456,0.0458,71873.03,A8-USD
1762293600,0.046,0.0465,0.046,0.0464,34378.92,A8-USD
1762297200,0.0457,0.0471,0.0467,0.0462,66660.64,A8-USD
1762300800,0.0451,0.0463,0.0462,0.0452,35528.79,A8-USD
1762304400,0.044,0.0458,0.0451,0.0458,51287.32,A8-USD
1762308000,0.0458,0.0467,0.0458,0.0466,79820.33,A8-USD
1762311600,0.0463,0.0466,0.0466,0.0463,29678.64,A8-USD
1762315200,0.0459,0.0464,0.0463,0.0459,28610.0,A8-USD
1762318800,0.0457,0.0461,0.0459,0.0459,28247.66,A8-USD
1762322400,0.0451,0.046,0.046,0.0458,10914.82,A8-USD
1762326000,0.0457,0.0459,0.0457,0.0459,8498.27,A8-USD
1762329600,0.0448,0.0458,0.0458,0.0449,35872.52,A8-USD
1762333200,0.0449,0.0455,0.0449,0.0454,10590.3,A8-USD
1762336800,0.0448,0.0455,0.0451,0.0452,57650.07,A8-USD
1762340400,0.0449,0.0464,0.0449,0.0462,50929.03,A8-USD
1762344000,0.0452,0.0458,0.0457,0.0453,31380.15,A8-USD
1762347600,0.0449,0.0455,0.0453,0.0452,27134.23,A8-USD
1762351200,0.0451,0.0453,0.0453,0.0451,20243.54,A8-USD
1762354800,0.0451,0.0455,0.0451,0.0455,8164.86,A8-USD
1762358400,0.0442,0.0455,0.0455,0.0453,179187.47,A8-USD
1762362000,0.0449,0.0455,0.0454,0.0449,31320.27,A8-USD
1762365600,0.0451,0.0452,0.0451,0.0451,14712.83,A8-USD
1762369200,0.0449,0.0452,0.0451,0.0449,15240.0,A8-USD
1762372800,0.0449,0.0455,0.0449,0.0453,51773.04,A8-USD
1762376400,0.0451,0.0452,0.0452,0.0452,4604.07,A8-USD
1762380000,0.0453,0.0454,0.0454,0.0454,710.27,A8-USD
1762383600,0.0454,0.0457,0.0456,0.0454,9966.27,A8-USD
1762387200,0.0453,0.0456,0.0455,0.0454,49198.36,A8-USD
1762390800,0.0451,0.0454,0.0454,0.0452,66981.63,A8-USD
1762394400,0.0449,0.0458,0.045,0.0458,2698.85,A8-USD
1762398000,0.0456,0.0461,0.046,0.0456,19580.05,A8-USD
1762401600,0.0454,0.0458,0.0458,0.0456,10089.19,A8-USD
1762405200,0.0447,0.0456,0.0456,0.0447,50906.25,A8-USD
1762408800,0.0447,0.045,0.0447,0.045,7386.11,A8-USD
1762412400,0.0448,0.045,0.045,0.0448,2475.22,A8-USD
1762416000,0.0448,0.0449,0.0449,0.0449,4080.0,A8-USD
1762419600,0.0448,0.045,0.0449,0.045,18031.41,A8-USD
1762423200,0.0449,0.0457,0.045,0.0456,61440.7,A8-USD
1762426800,0.0453,0.0457,0.0456,0.0457,65076.47,A8-USD
1762430400,0.0452,0.0454,0.0454,0.0454,17251.0,A8-USD
1762434000,0.0456,0.046,0.0456,0.0458,8665.3,A8-USD
1762437600,0.045,0.0455,0.0455,0.0452,18210.96,A8-USD
1762441200,0.0447,0.046,0.0452,0.0447,113956.21,A8-USD
1762444800,0.0438,0.0448,0.0448,0.044,12135.1,A8-USD
1762448400,0.0438,0.0451,0.044,0.0451,144600.16,A8-USD
1762452000,0.0452,0.0464,0.0452,0.0461,30813.23,A8-USD
1762455600,0.0457,0.0466,0.0462,0.0457,21433.42,A8-USD
1762459200,0.0447,0.0463,0.0456,0.0453,113220.9,A8-USD
1762462800,0.0452,0.0458,0.0454,0.0452,27308.37,A8-USD
1762466400,0.045,0.0451,0.0451,0.045,7120.0,A8-USD
1762470000,0.0448,0.0452,0.0448,0.0449,4107.69,A8-USD
1762473600,0.0449,0.0455,0.045,0.0455,59378.98,A8-USD
1762477200,0.0448,0.0457,0.0453,0.0452,37146.65,A8-USD
1762480800,0.0453,0.0459,0.0454,0.0459,24848.28,A8-USD
1762484400,0.046,0.0463,0.046,0.0461,13689.42,A8-USD
1762488000,0.046,0.0463,0.046,0.0463,127792.4,A8-USD
1762491600,0.0464,0.0469,0.0464,0.0468,14702.62,A8-USD
1762495200,0.0463,0.0469,0.0468,0.0463,30187.1,A8-USD
1762498800,0.0464,0.0471,0.0464,0.0471,14593.77,A8-USD
1762502400,0.0468,0.0469,0.0469,0.0468,2429.18,A8-USD
1762506000,0.0463,0.0469,0.0469,0.0466,51413.32,A8-USD
1762509600,0.0463,0.0463,0.0463,0.0463,2759.79,A8-USD
1762513200,0.046,0.0466,0.0462,0.0464,162620.01,A8-USD
1762516800,0.0462,0.047,0.0468,0.0468,11520.76,A8-USD
1762520400,0.0459,0.0472,0.0471,0.0459,38238.31,A8-USD
1762524000,0.0464,0.0474,0.0464,0.0474,7435.61,A8-USD
1762527600,0.0473,0.0486,0.0474,0.0486,36740.19,A8-USD
1762531200,0.048,0.0486,0.0486,0.0483,12748.06,A8-USD
1762534800,0.0484,0.0502,0.0484,0.0502,69969.91,A8-USD
1762538400,0.05,0.0504,0.0502,0.0501,19451.23,A8-USD
1762542000,0.0495,0.0507,0.0499,0.0504,75953.9,A8-USD
1762545600,0.0491,0.0503,0.0502,0.0496,293461.56,A8-USD
1762549200,0.0496,0.05,0.0496,0.05,32702.07,A8-USD
1762552800,0.05,0.0503,0.0502,0.05,3184.12,A8-USD
1762556400,0.0496,0.05,0.0499,0.05,38262.48,A8-USD
1762560000,0.0487,0.05,0.05,0.0489,27772.06,A8-USD
1762563600,0.0488,0.0497,0.049,0.0497,21181.22,A8-USD
1762567200,0.0497,0.0505,0.0497,0.0502,36894.18,A8-USD
1762570800,0.0497,0.0505,0.0505,0.0497,3010.77,A8-USD
1762574400,0.0491,0.0498,0.0493,0.0497,15975.29,A8-USD
1762578000,0.0493,0.0499,0.0496,0.0493,24448.35,A8-USD
1762585200,0.0491,0.0492,0.0492,0.0491,4971.15,A8-USD
1762588800,0.0491,0.0496,0.0491,0.0494,38995.33,A8-USD
1762592400,0.0494,0.0496,0.0495,0.0495,15440.0,A8-USD
1762596000,0.0493,0.0495,0.0495,0.0493,5400.0,A8-USD
1762599600,0.0499,0.05,0.0499,0.05,7973.3,A8-USD
1762603200,0.0491,0.0501,0.05,0.0492,19006.66,A8-USD
1762606800,0.0488,0.0493,0.0492,0.0488,6068.49,A8-USD
1762610400,0.048,0.0489,0.0487,0.0489,48479.4,A8-USD
1762614000,0.0481,0.0494,0.0489,0.0485,80896.49,A8-USD
1762617600,0.0483,0.0548,0.0484,0.049,2095188.9,A8-USD
1762621200,0.0482,0.049,0.0489,0.0487,303219.08,A8-USD
1762624800,0.0486,0.0488,0.0487,0.0486,15573.3,A8-USD
1762628400,0.0484,0.0486,0.0485,0.0485,53546.21,A8-USD
1762632000,0.0483,0.0487,0.0484,0.0486,22269.1,A8-USD
1762635600,0.0481,0.049,0.0486,0.0489,144676.68,A8-USD
1762639200,0.0484,0.049,0.0489,0.0486,99909.97,A8-USD
1762642800,0.0483,0.0491,0.0484,0.0489,138992.99,A8-USD
1762646400,0.0484,0.0489,0.0489,0.0485,12900.0,A8-USD
1762650000,0.0484,0.0491,0.0484,0.0491,6200.0,A8-USD
1762653600,0.0482,0.0491,0.0491,0.0482,110393.59,A8-USD
1762657200,0.047,0.0482,0.0481,0.047,70977.76,A8-USD
1762660800,0.0469,0.0477,0.047,0.0475,34343.74,A8-USD
1762664400,0.0477,0.0478,0.0477,0.0478,2773.3,A8-USD
1762668000,0.0479,0.0489,0.0479,0.0489,34287.84,A8-USD
1762671600,0.049,0.0509,0.049,0.0505,130046.54,A8-USD
1762675200,0.0491,0.0506,0.0506,0.0491,27034.68,A8-USD
1762678800,0.0489,0.0506,0.0495,0.049,91814.47,A8-USD
1762682400,0.0487,0.049,0.0489,0.0488,50526.59,A8-USD
1762686000,0.0488,0.0495,0.0488,0.0494,18043.3,A8-USD
1762693200,0.0492,0.0495,0.0494,0.0494,6479.64,A8-USD
1762696800,0.0493,0.05,0.0495,0.0493,51782.8,A8-USD
1762700400,0.0492,0.0528,0.0493,0.0506,326798.99,A8-USD
1762704000,0.0499,0.0506,0.0506,0.0499,25937.36,A8-USD
1762707600,0.0499,0.0518,0.05,0.0517,134569.34,A8-USD
1762711200,0.0493,0.0513,0.0513,0.051,258105.63,A8-USD
1762714800,0.0504,0.0514,0.0509,0.0513,76023.83,A8-USD
1762718400,0.0503,0.0513,0.0513,0.0503,14772.7,A8-USD
1762722000,0.0504,0.0508,0.0504,0.0508,30430.45,A8-USD
1762725600,0.05,0.0508,0.0508,0.05,28948.78,A8-USD
1762729200,0.0501,0.0506,0.0501,0.0506,4805.98,A8-USD
1762732800,0.0505,0.052,0.0506,0.051,134773.65,A8-USD
1762736400,0.0503,0.051,0.0509,0.0507,16041.09,A8-USD
1762740000,0.0507,0.0513,0.0508,0.0512,56419.45,A8-USD
1762743600,0.0511,0.0515,0.0513,0.0511,9634.05,A8-USD
1762747200,0.0512,0.0523,0.0512,0.0521,108087.22,A8-USD
1762750800,0.0519,0.0523,0.0523,0.0519,16354.51,A8-USD
1762754400,0.0515,0.0519,0.0519,0.0515,2881.25,A8-USD
1762758000,0.0514,0.0518,0.0514,0.0518,11383.21,A8-USD
1762761600,0.0512,0.0514,0.0514,0.0512,4554.21,A8-USD
1762765200,0.0518,0.0521,0.0518,0.0521,1637.13,A8-USD
1762768800,0.0519,0.0532,0.0522,0.0519,74849.45,A8-USD
1762772400,0.0519,0.0521,0.0519,0.052,6200.0,A8-USD
1762776000,0.052,0.0522,0.052,0.0522,6499.48,A8-USD
1762779600,0.0519,0.0524,0.0521,0.0519,1222.73,A8-USD
1762783200,0.0513,0.0524,0.0519,0.0513,49493.07,A8-USD
1762786800,0.0503,0.0513,0.0513,0.0503,9470.82,A8-USD
1762790400,0.05,0.0502,0.0502,0.0501,2479.11,A8-USD
1762794000,0.0496,0.0505,0.0502,0.0504,40615.73,A8-USD
1762797600,0.0503,0.0506,0.0506,0.0503,14812.31,A8-USD
1762804800,0.0499,0.0501,0.0501,0.0501,6489.96,A8-USD
1762808400,0.0499,0.0499,0.0499,0.0499,2377.41,A8-USD
1762812000,0.0499,0.0502,0.05,0.0502,3329.73,A8-USD
1762819200,0.0494,0.0506,0.0502,0.0496,30268.82,A8-USD
1762822800,0.0502,0.0511,0.0502,0.0502,33434.3,A8-USD
1762826400,0.05,0.0516,0.05,0.0516,59540.74,A8-USD
1762830000,0.0515,0.0524,0.0515,0.052,26435.72,A8-USD
1762833600,0.0507,0.0518,0.0518,0.0507,8521.8,A8-USD
1762840800,0.0505,0.0508,0.0506,0.0505,13864.59,A8-USD
1762844400,0.0497,0.0506,0.0506,0.05,43355.3,A8-USD
1762848000,0.0499,0.0502,0.0499,0.0502,1090.71,A8-USD
1762851600,0.0503,0.0504,0.0503,0.0504,1152.3,A8-USD
1762855200,0.0507,0.0509,0.0507,0.0509,1633.3,A8-USD
1762855200,0.0507,0.0509,0.0507,0.0509,1633.3,A8-USD
1762862400,0.0499,0.0513,0.0513,0.05,9834.08,A8-USD
1762866000,0.0491,0.05,0.05,0.0491,39490.02,A8-USD
1762869600,0.049,0.0502,0.049,0.0502,56911.22,A8-USD
1762873200,0.0494,0.0523,0.0504,0.0495,349420.86,A8-USD
1762876800,0.0493,0.0497,0.0494,0.0497,27873.01,A8-USD
1762880400,0.0497,0.0503,0.0497,0.0502,3126.15,A8-USD
1762884000,0.0492,0.0501,0.05,0.0492,13278.24,A8-USD
1762891200,0.0485,0.0491,0.0491,0.0485,5182.61,A8-USD
1762894800,0.048,0.0486,0.0486,0.048,28689.32,A8-USD
1762898400,0.0477,0.0486,0.048,0.0486,66771.93,A8-USD
1762902000,0.0482,0.0487,0.0486,0.0482,7892.3,A8-USD
1762905600,0.048,0.0481,0.0481,0.0481,3960.8,A8-USD
1762909200,0.0478,0.049,0.0478,0.049,879.2,A8-USD
1762912800,0.0483,0.0494,0.0493,0.0492,12651.58,A8-USD
1762916400,0.0488,0.0493,0.0492,0.0488,712.66,A8-USD
1762923600,0.0489,0.049,0.0489,0.049,2243.38,A8-USD
1762930800,0.0486,0.049,0.0489,0.0487,18818.99,A8-USD
1762934400,0.0488,0.0493,0.0488,0.0493,25973.3,A8-USD
1762938000,0.0494,0.0496,0.0496,0.0494,21674.03,A8-USD
1762941600,0.0492,0.0495,0.0495,0.0494,17832.23,A8-USD
1762945200,0.0492,0.0502,0.0495,0.0502,102192.41,A8-USD
1762948800,0.0494,0.0514,0.0501,0.0494,123426.57,A8-USD
1762952400,0.0493,0.0495,0.0493,0.0493,15765.94,A8-USD
1762956000,0.0487,0.0492,0.0492,0.0489,63962.81,A8-USD
1762959600,0.0472,0.0501,0.049,0.0472,211775.87,A8-USD
1762963200,0.0467,0.047,0.0469,0.0467,7246.78,A8-USD
1762966800,0.0468,0.0472,0.0468,0.0472,2300.48,A8-USD
1762970400,0.0469,0.047,0.047,0.0469,94.54,A8-USD
1762974000,0.0458,0.0465,0.0465,0.0463,67874.85,A8-USD
1762977600,0.0463,0.0464,0.0463,0.0464,7995.62,A8-USD
1762981200,0.0466,0.0466,0.0466,0.0466,3600.0,A8-USD
1762984800,0.0465,0.0465,0.0465,0.0465,2800.0,A8-USD
1762988400,0.0466,0.0468,0.0466,0.0468,2215.85,A8-USD
1762992000,0.0463,0.0469,0.0469,0.0465,80237.78,A8-USD
1762995600,0.0464,0.0466,0.0465,0.0466,8200.0,A8-USD
1762999200,0.046,0.0467,0.0466,0.046,23608.26,A8-USD
1763002800,0.0459,0.0471,0.046,0.0469,45782.39,A8-USD
1763006400,0.0467,0.0468,0.0468,0.0468,7146.93,A8-USD
1763010000,0.0468,0.0472,0.0468,0.0472,7650.52,A8-USD
1763013600,0.0468,0.0474,0.0473,0.0468,32685.21,A8-USD
1763017200,0.0465,0.0468,0.0468,0.0466,5628.32,A8-USD
1763020800,0.0466,0.0471,0.0466,0.0468,20449.43,A8-USD
1763024400,0.0462,0.0467,0.0467,0.0462,27462.31,A8-USD
1763028000,0.0462,0.0465,0.0463,0.0462,2737.4,A8-USD
1763031600,0.046,0.0462,0.0462,0.046,5182.21,A8-USD
1763038800,0.0462,0.0463,0.0462,0.0463,6006.92,A8-USD
1763042400,0.0461,0.0465,0.0461,0.0465,8523.37,A8-USD
1763046000,0.0454,0.0461,0.046,0.0455,23925.24,A8-USD
1763049600,0.0451,0.0453,0.0453,0.0453,5045.92,A8-USD
1763053200,0.0448,0.045,0.045,0.0448,113.12,A8-USD
1763056800,0.0438,0.0449,0.0447,0.0438,20868.06,A8-USD
1763060400,0.0445,0.0446,0.0445,0.0446,27084.85,A8-USD
1763064000,0.0438,0.0439,0.0439,0.0438,4245.29,A8-USD
1763071200,0.0435,0.0444,0.0437,0.0444,18917.23,A8-USD
1763074800,0.0444,0.0445,0.0444,0.0444,13044.79,A8-USD
1763078400,0.0442,0.0444,0.0443,0.0442,8146.79,A8-USD
1763085600,0.0445,0.0448,0.0445,0.0448,557.71,A8-USD
1763089200,0.0439,0.0449,0.0448,0.0441,22687.42,A8-USD
1763092800,0.0421,0.0441,0.0441,0.0424,551733.56,A8-USD
1763096400,0.0421,0.0429,0.0422,0.0428,104542.37,A8-USD
1763100000,0.0425,0.0435,0.0428,0.0435,152150.3,A8-USD
1763103600,0.0436,0.0439,0.0436,0.0439,19876.35,A8-USD
1763110800,0.0425,0.0436,0.0436,0.0425,5082.18,A8-USD
1763114400,0.0423,0.0429,0.0426,0.0423,5272.44,A8-USD
1763118000,0.0415,0.0424,0.0422,0.0424,74940.02,A8-USD
1763121600,0.042,0.0426,0.0423,0.0426,28922.76,A8-USD
1763125200,0.0423,0.0428,0.0428,0.0428,23277.21,A8-USD
1763128800,0.043,0.0444,0.0433,0.0442,79171.44,A8-USD
1763132400,0.0434,0.0444,0.0442,0.0441,20033.3,A8-USD
1763136000,0.0434,0.0442,0.044,0.0442,35494.21,A8-USD
1763139600,0.0433,0.0442,0.0442,0.0433,8608.97,A8-USD
1763143200,0.0433,0.0436,0.0433,0.0433,21108.93,A8-USD
1763146800,0.0432,0.0439,0.0432,0.0437,31339.38,A8-USD
1763150400,0.0429,0.0438,0.0438,0.0429,23616.42,A8-USD
1763154000,0.0429,0.0438,0.0429,0.0438,25596.85,A8-USD
1763157600,0.0436,0.0442,0.0438,0.0439,39580.44,A8-USD
