time,low,high,open,close,volume,symbol
1761955200,0.0644,0.0651,0.065,0.0651,195471.1,ACX-USD
1761958800,0.0649,0.0653,0.0652,0.065,64917.7,ACX-USD
1761962400,0.0645,0.0653,0.0648,0.0653,46221.7,ACX-USD
1761966000,0.0649,0.0653,0.0653,0.0653,90033.3,ACX-USD
1761969600,0.0647,0.0653,0.0653,0.0652,92607.3,ACX-USD
1761973200,0.065,0.0656,0.0652,0.0654,164500.9,ACX-USD
1761976800,0.0654,0.0659,0.0655,0.0656,46191.9,ACX-USD
1761980400,0.0657,0.0663,0.0657,0.0663,62019.0,ACX-USD
1761984000,0.066,0.0669,0.0663,0.0669,48785.6,ACX-USD
1761987600,0.0661,0.0668,0.0668,0.0662,16318.4,ACX-USD
1761991200,0.0663,0.0672,0.0663,0.0669,109465.0,ACX-USD
1761994800,0.0665,0.0671,0.067,0.0669,75601.2,ACX-USD
1761998400,0.0668,0.0677,0.067,0.0675,115155.1,ACX-USD
1762002000,0.0675,0.0688,0.0675,0.0682,221470.6,ACX-USD
1762005600,0.0673,0.0688,0.0683,0.0677,140736.0,ACX-USD
1762009200,0.0668,0.068,0.0677,0.068,286428.7,ACX-USD
1762012800,0.0673,0.0681,0.0679,0.0674,317172.4,ACX-USD
1762016400,0.0667,0.0677,0.0673,0.067,274451.8,ACX-USD
1762020000,0.0666,0.0674,0.0671,0.0669,192831.4,ACX-USD
1762023600,0.0666,0.0672,0.0669,0.0671,156707.1,ACX-USD
1762027200,0.067,0.0676,0.0671,0.0676,176728.5,ACX-USD
1762030800,0.0667,0.0676,0.0676,0.0667,103669.6,ACX-USD
1762034400,0.0668,0.0674,0.0668,0.0674,36175.6,ACX-USD
1762038000,0.0672,0.0676,0.0673,0.0674,40238.2,ACX-USD
1762041600,0.0661,0.0674,0.0674,0.0662,112807.0,ACX-USD
1762045200,0.0658,0.0668,0.0663,0.0663,164974.2,ACX-USD
1762048800,0.0658,0.0666,0.0663,0.0658,81651.3,ACX-USD
1762052400,0.0659,0.0662,0.0659,0.066,16800.5,ACX-USD
1762056000,0.0659,0.0668,0.0659,0.0668,28388.3,ACX-USD
1762059600,0.0662,0.0669,0.0668,0.0669,145529.4,ACX-USD
1762063200,0.0669,0.0693,0.0669,0.0674,551164.7,ACX-USD
1762066800,0.067,0.0684,0.0674,0.0683,190372.3,ACX-USD
1762070400,0.0668,0.0684,0.0682,0.0668,363071.0,ACX-USD
1762074000,0.0661,0.0674,0.0668,0.0662,174276.8,ACX-USD
1762077600,0.0661,0.0694,0.0661,0.069,572713.5,ACX-USD
1762081200,0.0671,0.0688,0.0688,0.0673,205199.1,ACX-USD
1762084800,0.0668,0.0672,0.0672,0.0669,169009.7,ACX-USD
1762088400,0.0655,0.0668,0.0668,0.0656,35685.3,ACX-USD
1762092000,0.0643,0.0658,0.0658,0.0646,57086.2,ACX-USD
1762095600,0.0646,0.0652,0.0646,0.0648,15985.7,ACX-USD
1762099200,0.0646,0.0664,0.0648,0.0664,22785.0,ACX-USD
1762102800,0.0664,0.0673,0.0664,0.067,167011.0,ACX-USD
1762106400,0.0669,0.0681,0.0669,0.0674,114609.0,ACX-USD
1762110000,0.0667,0.0677,0.0675,0.067,49027.5,ACX-USD
1762113600,0.0668,0.0674,0.0668,0.0671,64702.0,ACX-USD
1762117200,0.067,0.0678,0.067,0.0674,65407.2,ACX-USD
1762120800,0.0668,0.0675,0.0675,0.0671,77747.9,ACX-USD
1762124400,0.0672,0.0681,0.0672,0.0677,132568.5,ACX-USD
1762128000,0.0665,0.0676,0.0676,0.0665,52914.7,ACX-USD
1762131600,0.0657,0.0665,0.0665,0.0661,82010.9,ACX-USD
1762135200,0.066,0.0672,0.0664,0.0668,338329.9,ACX-USD
1762138800,0.0641,0.0667,0.0667,0.0645,327731.1,ACX-USD
1762142400,0.0646,0.0669,0.0646,0.066,84170.7,ACX-USD
1762146000,0.0642,0.0661,0.066,0.0642,127094.4,ACX-USD
1762149600,0.0644,0.0674,0.0645,0.0673,510122.3,ACX-USD
1762153200,0.0655,0.0681,0.0674,0.0661,854981.8,ACX-USD
1762156800,0.0639,0.0664,0.0662,0.064,317211.8,ACX-USD
1762160400,0.0638,0.0648,0.0642,0.0641,62062.1,ACX-USD
1762164000,0.0634,0.0641,0.064,0.0639,39276.8,ACX-USD
