time,low,high,open,close,volume,symbol
1761955200,4e-07,4.1e-07,4e-07,4.1e-07,26884413401,MOG-USD
1761958800,4e-07,4.1e-07,4.1e-07,4.1e-07,3188367490,MOG-USD
1761962400,4e-07,4.1e-07,4.1e-07,4.1e-07,16397298440,MOG-USD
1761966000,4e-07,4.2e-07,4.1e-07,4.2e-07,9921067380,MOG-USD
1761969600,4e-07,4.2e-07,4.1e-07,4.1e-07,48461663678,MOG-USD
1761973200,4e-07,4.1e-07,4e-07,4e-07,5854495925,MOG-USD
1761976800,4e-07,4.1e-07,4.1e-07,4.1e-07,1450762047,MOG-USD
1761980400,4e-07,4.1e-07,4e-07,4.1e-07,67536200542,MOG-USD
1761984000,4e-07,4.2e-07,4e-07,4.1e-07,88449489846,MOG-USD
1761987600,4.1e-07,4.2e-07,4.1e-07,4.2e-07,68221975508,MOG-USD
1761991200,4.1e-07,4.3e-07,4.2e-07,4.2e-07,70028558927,MOG-USD
1761994800,4.2e-07,4.3e-07,4.2e-07,4.3e-07,137367259842,MOG-USD
1761998400,4.2e-07,4.3e-07,4.3e-07,4.3e-07,3419569359,MOG-USD
1762002000,4.2e-07,4.4e-07,4.2e-07,4.4e-07,90234970108,MOG-USD
1762005600,4.4e-07,4.6e-07,4.4e-07,4.6e-07,569380096751,MOG-USD
1762009200,4.5e-07,4.7e-07,4.6e-07,4.7e-07,160464629822,MOG-USD
1762012800,4.6e-07,5e-07,4.6e-07,4.9e-07,464708780565,MOG-USD
1762016400,4.7e-07,4.9e-07,4.9e-07,4.9e-07,216708214885,MOG-USD
1762020000,4.7e-07,5e-07,4.8e-07,5e-07,330894902484,MOG-USD
1762023600,4.9e-07,5.1e-07,5e-07,5.1e-07,335170138846,MOG-USD
1762027200,5e-07,5.8e-07,5e-07,5.6e-07,1072644460836,MOG-USD
1762030800,5.5e-07,6.2e-07,5.7e-07,6e-07,866169145838,MOG-USD
1762034400,5.9e-07,6.3e-07,6.1e-07,6.3e-07,723406764005,MOG-USD
1762038000,5.4e-07,6.3e-07,6.3e-07,5.4e-07,1740968147401,MOG-USD
1762041600,4.7e-07,5.4e-07,5.4e-07,4.9e-07,1546672070119,MOG-USD
1762045200,4.8e-07,5e-07,4.9e-07,4.9e-07,262948233660,MOG-USD
1762048800,4.7e-07,5e-07,4.9e-07,4.9e-07,573238237279,MOG-USD
1762052400,4.6e-07,4.8e-07,4.8e-07,4.7e-07,162011654168,MOG-USD
1762056000,4.6e-07,4.9e-07,4.6e-07,4.9e-07,305703914390,MOG-USD
1762059600,4.7e-07,4.9e-07,4.9e-07,4.8e-07,64811133300,MOG-USD
1762063200,4.7e-07,4.9e-07,4.8e-07,4.7e-07,75851510752,MOG-USD
1762066800,4.5e-07,4.7e-07,4.7e-07,4.6e-07,125509348766,MOG-USD
1762070400,4.6e-07,4.8e-07,4.7e-07,4.7e-07,69453039137,MOG-USD
