time,low,high,open,close,volume,symbol
1761955200,0.00674,0.00676,0.00674,0.00676,335,G-USD
1761958800,0.00674,0.00677,0.00677,0.00674,5994,G-USD
1761962400,0.00675,0.00677,0.00675,0.00677,489,G-USD
1761966000,0.00676,0.00679,0.00678,0.00676,372,G-USD
1761969600,0.00676,0.00677,0.00676,0.00677,208,G-USD
1761973200,0.00675,0.00679,0.00676,0.00675,93725,G-USD
1761980400,0.00679,0.00682,0.00679,0.00682,649,G-USD
1761984000,0.00684,0.00685,0.00685,0.00684,449,G-USD
1761987600,0.0068,0.00684,0.00681,0.00684,25638,G-USD
1761991200,0.00684,0.00688,0.00684,0.00688,58775,G-USD
1761994800,0.00685,0.00688,0.00688,0.00688,610140,G-USD
1762002000,0.00687,0.00691,0.0069,0.00687,140142,G-USD
1762005600,0.00686,0.00689,0.00686,0.00688,36699,G-USD
1762009200,0.00686,0.00689,0.00689,0.00686,76862,G-USD
1762012800,0.00689,0.00692,0.00689,0.00691,65624,G-USD
1762016400,0.00688,0.00692,0.00689,0.0069,611716,G-USD
1762020000,0.0069,0.00692,0.00692,0.00692,1096,G-USD
1762023600,0.0069,0.00692,0.00691,0.00691,199283,G-USD
1762027200,0.00691,0.00695,0.00691,0.00693,18774,G-USD
1762030800,0.00691,0.00693,0.00693,0.00691,43522,G-USD
1762034400,0.0069,0.00693,0.00691,0.00693,575686,G-USD
1762041600,0.00694,0.00695,0.00694,0.00695,1596,G-USD
1762045200,0.00695,0.00697,0.00695,0.00697,26501,G-USD
1762048800,0.00696,0.00698,0.00697,0.00698,46766,G-USD
1762052400,0.00696,0.00698,0.00697,0.00698,186579,G-USD
1762056000,0.00698,0.007,0.00698,0.007,12830,G-USD
1762059600,0.007,0.00703,0.007,0.00703,20586,G-USD
1762066800,0.00702,0.00707,0.00702,0.00707,4467,G-USD
1762070400,0.00706,0.00708,0.00707,0.00706,149872,G-USD
1762074000,0.00699,0.00706,0.00705,0.00699,92866,G-USD
1762077600,0.00696,0.00699,0.00699,0.00696,120960,G-USD
1762081200,0.00698,0.007,0.00698,0.00698,43464,G-USD
1762084800,0.00704,0.00708,0.00704,0.00705,122504,G-USD
1762088400,0.00698,0.00706,0.00706,0.00703,565275,G-USD
1762092000,0.0069,0.00693,0.00693,0.0069,43510,G-USD
1762095600,0.00685,0.00692,0.00689,0.00685,476389,G-USD
1762099200,0.00685,0.00692,0.00685,0.00692,67038,G-USD
1762102800,0.0069,0.00693,0.0069,0.00693,727,G-USD
1762106400,0.0069,0.00692,0.00692,0.0069,7929,G-USD
1762113600,0.00692,0.00694,0.00692,0.00694,416620,G-USD
1762120800,0.00694,0.00697,0.00695,0.00696,27453,G-USD
1762124400,0.00701,0.00703,0.00701,0.00702,116276,G-USD
1762128000,0.00698,0.007,0.007,0.00698,161883,G-USD
1762131600,0.00685,0.00696,0.00696,0.00685,478556,G-USD
1762135200,0.00674,0.00684,0.00684,0.00674,114176,G-USD
1762138800,0.00663,0.00673,0.00673,0.00663,5315,G-USD
1762142400,0.00658,0.00673,0.00661,0.00673,30131,G-USD
1762146000,0.00661,0.00674,0.00674,0.00661,7259,G-USD
1762149600,0.0066,0.00664,0.0066,0.00662,54286,G-USD
1762156800,0.00663,0.00664,0.00663,0.00664,332,G-USD
1762160400,0.00657,0.00668,0.00665,0.00657,104956,G-USD
1762164000,0.00655,0.00656,0.00656,0.00655,1928,G-USD
1762167600,0.00656,0.00662,0.00656,0.00662,838,G-USD
1762171200,0.00659,0.00662,0.00662,0.00659,2623,G-USD
1762174800,0.00657,0.00659,0.00659,0.00657,43461,G-USD
1762178400,0.00651,0.00661,0.00661,0.00651,4018,G-USD
1762182000,0.00619,0.00649,0.00648,0.00625,2215128,G-USD
1762185600,0.00624,0.00641,0.00625,0.00641,19043,G-USD
1762189200,0.00637,0.00642,0.00642,0.00637,23094,G-USD
1762192800,0.00633,0.00638,0.00637,0.00633,82066,G-USD
1762196400,0.00624,0.0063,0.0063,0.00624,437377,G-USD
1762200000,0.00616,0.00623,0.00623,0.00619,363630,G-USD
1762203600,0.00613,0.00618,0.00618,0.00613,40626,G-USD
1762207200,0.00612,0.00617,0.00617,0.00612,107229,G-USD
1762210800,0.00612,0.00618,0.00612,0.00615,90811,G-USD
1762214400,0.00613,0.00626,0.00614,0.00621,3501,G-USD
1762218000,0.00618,0.00624,0.00621,0.00618,8771,G-USD
1762221600,0.00615,0.00618,0.00618,0.00615,1215,G-USD
1762225200,0.00617,0.0062,0.00619,0.00619,53688,G-USD
1762232400,0.00598,0.0062,0.0062,0.006,91826,G-USD
1762236000,0.00604,0.00612,0.00608,0.00605,5714,G-USD
1762239600,0.00597,0.00603,0.00603,0.006,428702,G-USD
1762243200,0.00599,0.00612,0.00599,0.00609,52977,G-USD
1762250400,0.0061,0.00617,0.00611,0.00617,1011409,G-USD
1762254000,0.00612,0.0062,0.00614,0.0062,53076,G-USD
1762257600,0.00613,0.00615,0.00614,0.00615,13912,G-USD
1762261200,0.00608,0.00613,0.00613,0.0061,107533,G-USD
1762264800,0.00612,0.00628,0.00612,0.00627,466465,G-USD
1762268400,0.00618,0.00629,0.00627,0.00618,480379,G-USD
1762272000,0.00606,0.00621,0.00618,0.00606,3879,G-USD
1762275600,0.006,0.00611,0.00606,0.00611,385460,G-USD
1762279200,0.00595,0.00611,0.00607,0.00611,138800,G-USD
1762282800,0.00605,0.00614,0.00612,0.00605,85490,G-USD
1762286400,0.00586,0.0061,0.00603,0.00603,320906,G-USD
1762290000,0.00583,0.00604,0.00596,0.00604,32569,G-USD
1762293600,0.00598,0.00609,0.00603,0.00602,3996805,G-USD
1762297200,0.0059,0.00606,0.00602,0.0059,784809,G-USD
1762300800,0.00585,0.00588,0.00588,0.00585,13319,G-USD
1762304400,0.0057,0.00588,0.00584,0.00588,74979,G-USD
1762308000,0.00589,0.0059,0.0059,0.00589,374,G-USD
1762311600,0.00595,0.00598,0.00597,0.00595,956,G-USD
1762315200,0.00595,0.00596,0.00596,0.00595,229,G-USD
1762322400,0.00597,0.00603,0.00597,0.00599,15957,G-USD
1762326000,0.00597,0.00602,0.00599,0.00597,817,G-USD
1762329600,0.00594,0.006,0.00596,0.00594,1445,G-USD
1762333200,0.00597,0.00599,0.00597,0.00599,922,G-USD
1762336800,0.00594,0.00596,0.00596,0.00596,25457,G-USD
1762340400,0.00597,0.00602,0.00597,0.00602,1104,G-USD
1762344000,0.00603,0.00604,0.00603,0.00603,1066,G-USD
1762347600,0.00602,0.00618,0.00603,0.00618,2309733,G-USD
1762351200,0.00611,0.00618,0.00618,0.00616,52453,G-USD
1762354800,0.00615,0.00622,0.00615,0.00619,349400,G-USD
1762358400,0.00618,0.00628,0.00619,0.00628,482393,G-USD
1762362000,0.00627,0.00632,0.00628,0.00632,437432,G-USD
1762365600,0.00634,0.00636,0.00634,0.00636,2815,G-USD
1762369200,0.00636,0.00639,0.00636,0.00636,36910,G-USD
1762372800,0.00633,0.00637,0.00637,0.00633,100472,G-USD
1762376400,0.00633,0.00635,0.00635,0.00635,25405,G-USD
1762383600,0.00637,0.0064,0.0064,0.00637,57868,G-USD
1762387200,0.0063,0.00636,0.00636,0.0063,71990,G-USD
1762390800,0.00629,0.00635,0.00632,0.00635,106444,G-USD
1762394400,0.00632,0.00643,0.00633,0.00643,67933,G-USD
1762398000,0.00644,0.00644,0.00644,0.00644,2813,G-USD
1762401600,0.00643,0.00645,0.00644,0.00643,4696,G-USD
1762405200,0.00635,0.00642,0.00642,0.00638,11264,G-USD
1762408800,0.00634,0.00636,0.00634,0.00636,520,G-USD
1762412400,0.00634,0.0064,0.0064,0.00636,2426,G-USD
1762416000,0.00633,0.00637,0.00635,0.00637,588,G-USD
1762419600,0.00634,0.00636,0.00636,0.00634,3635,G-USD
1762423200,0.00633,0.00637,0.00633,0.00636,520,G-USD
1762426800,0.00635,0.00636,0.00635,0.00636,292,G-USD
1762430400,0.00629,0.00635,0.00635,0.00633,9433,G-USD
1762434000,0.00638,0.00644,0.00638,0.00641,66869,G-USD
1762437600,0.00634,0.0064,0.0064,0.00634,2568,G-USD
1762441200,0.0063,0.00639,0.00639,0.0063,2795,G-USD
1762444800,0.00624,0.00629,0.00629,0.00628,16109,G-USD
1762448400,0.0063,0.00632,0.00632,0.0063,47693,G-USD
1762452000,0.0063,0.00637,0.0063,0.00632,1254,G-USD
1762455600,0.00631,0.00638,0.00635,0.00638,42724,G-USD
1762459200,0.0063,0.00635,0.00633,0.00631,693408,G-USD
1762462800,0.00632,0.00637,0.00632,0.00637,47518,G-USD
1762466400,0.00631,0.00638,0.00636,0.00631,1947,G-USD
1762473600,0.00633,0.00641,0.00633,0.00637,10908,G-USD
1762477200,0.00632,0.00643,0.00639,0.00641,575553,G-USD
1762480800,0.00641,0.00645,0.00642,0.00645,1237,G-USD
1762484400,0.00644,0.00649,0.00644,0.00648,3549,G-USD
1762491600,0.00649,0.0065,0.00649,0.0065,77737,G-USD
1762498800,0.00654,0.00656,0.00654,0.00656,667990,G-USD
1762502400,0.0065,0.00656,0.00653,0.00651,4975,G-USD
1762506000,0.00642,0.00648,0.00648,0.00647,1051,G-USD
1762509600,0.00646,0.00649,0.00649,0.00647,3438,G-USD
1762513200,0.00639,0.00647,0.0064,0.00647,7107,G-USD
1762516800,0.00633,0.0064,0.00639,0.00633,8222,G-USD
1762520400,0.00635,0.00642,0.00635,0.00642,59025,G-USD
1762524000,0.00633,0.00655,0.00641,0.00655,194398,G-USD
1762527600,0.00661,0.00665,0.00661,0.00663,26337,G-USD
1762531200,0.00672,0.00676,0.00672,0.00676,32562,G-USD
1762534800,0.00678,0.00685,0.00678,0.00685,37959,G-USD
1762538400,0.00685,0.00696,0.00686,0.00696,20814,G-USD
1762542000,0.00697,0.00698,0.00697,0.00698,578,G-USD
1762545600,0.00693,0.00696,0.00694,0.00693,100002,G-USD
1762549200,0.00694,0.00699,0.00695,0.00699,20502,G-USD
1762556400,0.00692,0.00696,0.00696,0.00693,749,G-USD
1762560000,0.00685,0.007,0.00694,0.00687,6411,G-USD
1762563600,0.00688,0.00695,0.00688,0.00695,1976,G-USD
1762567200,0.00695,0.00698,0.00697,0.00698,1173,G-USD
1762570800,0.00685,0.00701,0.00699,0.00685,19327,G-USD
1762581600,0.0068,0.00681,0.00681,0.0068,472,G-USD
1762588800,0.00688,0.0069,0.00688,0.00689,342,G-USD
1762599600,0.00681,0.00691,0.0069,0.00687,85921,G-USD
1762603200,0.00688,0.00691,0.00688,0.00691,140924,G-USD
1762606800,0.00679,0.00686,0.00686,0.00682,229393,G-USD
1762614000,0.00679,0.0068,0.00679,0.00679,345,G-USD
1762617600,0.00678,0.00685,0.00679,0.00685,963,G-USD
1762624800,0.00684,0.00685,0.00684,0.00685,483,G-USD
1762628400,0.00685,0.00688,0.00686,0.00685,1255,G-USD
1762632000,0.00686,0.00689,0.00686,0.00689,523,G-USD
1762639200,0.00689,0.00689,0.00689,0.00689,366,G-USD
1762642800,0.00683,0.00689,0.00689,0.00683,72766,G-USD
1762646400,0.00681,0.00682,0.00681,0.00682,165,G-USD
1762650000,0.00682,0.00684,0.00683,0.00682,507,G-USD
1762653600,0.0067,0.0068,0.0068,0.00671,199498,G-USD
1762657200,0.00665,0.00669,0.00669,0.00668,29481,G-USD
1762668000,0.00672,0.00673,0.00673,0.00672,58625,G-USD
1762671600,0.00676,0.00681,0.00677,0.00676,102944,G-USD
1762678800,0.0067,0.00679,0.00676,0.0067,44951,G-USD
1762682400,0.00669,0.00676,0.00669,0.00676,62599,G-USD
1762686000,0.00677,0.00682,0.00677,0.00682,651,G-USD
1762689600,0.00681,0.00683,0.00681,0.00681,11140,G-USD
1762693200,0.00681,0.00684,0.00681,0.00684,44094,G-USD
1762696800,0.00684,0.00689,0.00685,0.00684,69229,G-USD
1762700400,0.00687,0.00692,0.00687,0.00692,1180,G-USD
1762704000,0.00686,0.00694,0.00694,0.00686,43375,G-USD
1762711200,0.00682,0.00687,0.00685,0.00687,73219,G-USD
1762714800,0.00684,0.00688,0.00686,0.00684,46544,G-USD
1762722000,0.00685,0.00687,0.00687,0.00687,32376,G-USD
1762725600,0.00676,0.00687,0.00686,0.00683,93640,G-USD
1762729200,0.0068,0.00681,0.00681,0.0068,486,G-USD
1762732800,0.00687,0.00687,0.00687,0.00687,359,G-USD
1762736400,0.00686,0.00686,0.00686,0.00686,2756,G-USD
1762740000,0.00682,0.00686,0.00684,0.00686,23270,G-USD
1762743600,0.00684,0.00685,0.00684,0.00685,102,G-USD
1762747200,0.00682,0.00685,0.00683,0.00685,1353,G-USD
1762750800,0.00681,0.00682,0.00682,0.00681,167,G-USD
1762754400,0.00678,0.0068,0.00679,0.00679,651,G-USD
1762758000,0.00678,0.00679,0.00679,0.00678,66806,G-USD
1762761600,0.00676,0.00684,0.00676,0.00684,45848,G-USD
1762768800,0.00683,0.00688,0.00686,0.00685,299899,G-USD
1762772400,0.00686,0.00688,0.00686,0.00688,8682,G-USD
1762776000,0.00688,0.00691,0.0069,0.00691,136010,G-USD
1762779600,0.00686,0.00694,0.00693,0.0069,196389,G-USD
1762783200,0.00683,0.00691,0.0069,0.00687,662845,G-USD
1762786800,0.0068,0.00688,0.00685,0.0068,222130,G-USD
1762790400,0.00681,0.00685,0.00685,0.00681,17978,G-USD
1762794000,0.00679,0.00681,0.00681,0.00679,66677,G-USD
1762797600,0.00678,0.00685,0.00684,0.00678,189415,G-USD
1762801200,0.00678,0.00683,0.00678,0.00683,1337,G-USD
1762804800,0.0068,0.00684,0.00684,0.0068,1569,G-USD
1762808400,0.00676,0.00678,0.00677,0.00678,130174,G-USD
1762812000,0.00675,0.00684,0.00677,0.00684,321002,G-USD
1762815600,0.00674,0.00681,0.00681,0.00679,151203,G-USD
1762819200,0.00671,0.00681,0.00679,0.00676,66668,G-USD
1762822800,0.00671,0.00678,0.00678,0.00671,16319,G-USD
1762826400,0.00674,0.00679,0.00674,0.00679,9113,G-USD
1762830000,0.00669,0.00675,0.00675,0.00669,45026,G-USD
1762837200,0.00667,0.00671,0.00669,0.00667,214512,G-USD
1762840800,0.00664,0.00673,0.00668,0.00666,202277,G-USD
1762844400,0.00656,0.00669,0.00666,0.00656,648456,G-USD
1762848000,0.00663,0.00672,0.00663,0.00672,379892,G-USD
1762851600,0.00672,0.00674,0.00672,0.00674,15487,G-USD
1762855200,0.00675,0.00682,0.00675,0.00682,154827,G-USD
1762855200,0.00675,0.00682,0.00675,0.00682,154827,G-USD
1762858800,0.00676,0.00685,0.0068,0.00676,217152,G-USD
1762862400,0.00673,0.00677,0.00677,0.00674,123010,G-USD
1762869600,0.00668,0.00674,0.00672,0.00672,202567,G-USD
1762873200,0.00668,0.00675,0.00672,0.00668,111348,G-USD
1762876800,0.00666,0.00672,0.00667,0.00669,135902,G-USD
1762880400,0.00661,0.00669,0.00669,0.00661,30512,G-USD
1762884000,0.00647,0.00661,0.0066,0.00647,86658,G-USD
1762887600,0.0063,0.00648,0.00648,0.0063,32787,G-USD
1762891200,0.00623,0.00629,0.00629,0.00629,15396,G-USD
1762898400,0.00625,0.00631,0.00626,0.00625,238426,G-USD
1762902000,0.00618,0.00622,0.00622,0.00618,67194,G-USD
1762905600,0.00616,0.00624,0.00624,0.00619,88961,G-USD
1762909200,0.00621,0.00623,0.00621,0.00622,15020,G-USD
1762912800,0.0062,0.00625,0.00624,0.00625,794310,G-USD
1762920000,0.00619,0.00622,0.0062,0.00622,6048,G-USD
1762923600,0.0062,0.00625,0.0062,0.00624,80316,G-USD
1762927200,0.00624,0.00627,0.00626,0.00624,2531,G-USD
1762930800,0.00619,0.00623,0.00623,0.00622,148481,G-USD
1762934400,0.00626,0.00627,0.00626,0.00626,74577,G-USD
1762938000,0.00628,0.00632,0.00629,0.00632,74737,G-USD
1762941600,0.00633,0.00637,0.00633,0.00633,24032,G-USD
1762945200,0.00633,0.00633,0.00633,0.00633,2418,G-USD
1762948800,0.00632,0.00635,0.00635,0.00632,997,G-USD
1762952400,0.00628,0.00637,0.00629,0.00635,50675,G-USD
1762956000,0.00623,0.00635,0.00633,0.00626,685615,G-USD
1762959600,0.00614,0.00624,0.00624,0.00614,343049,G-USD
1762963200,0.00605,0.00614,0.0061,0.00605,513625,G-USD
1762966800,0.006,0.00605,0.00604,0.00601,77188,G-USD
1762970400,0.00595,0.00602,0.006,0.00595,726089,G-USD
1762974000,0.00588,0.00597,0.00597,0.00589,490753,G-USD
1762977600,0.00588,0.00593,0.0059,0.00591,70543,G-USD
1762981200,0.00593,0.00594,0.00593,0.00594,60729,G-USD
1762984800,0.00591,0.00595,0.00595,0.00591,50864,G-USD
1762988400,0.00591,0.00592,0.00591,0.00592,5390,G-USD
1762992000,0.00589,0.00599,0.00589,0.00599,141604,G-USD
1762995600,0.00597,0.00601,0.006,0.00597,112025,G-USD
1762999200,0.00593,0.00601,0.00598,0.00593,239882,G-USD
1763002800,0.00584,0.00604,0.00589,0.00598,388472,G-USD
1763006400,0.00596,0.00598,0.00597,0.00597,80352,G-USD
1763010000,0.00595,0.00601,0.00596,0.00599,3779,G-USD
1763013600,0.00599,0.00601,0.00601,0.00599,12860,G-USD
1763020800,0.00598,0.006,0.00598,0.00598,43164,G-USD
1763024400,0.00593,0.00597,0.00597,0.00594,18635,G-USD
1763028000,0.00593,0.00595,0.00593,0.00595,33465,G-USD
1763035200,0.00595,0.00595,0.00595,0.00595,26894,G-USD
1763038800,0.00589,0.00594,0.00594,0.0059,11843,G-USD
1763042400,0.00587,0.006,0.00589,0.006,53241,G-USD
1763046000,0.00591,0.006,0.00597,0.00591,127074,G-USD
1763049600,0.00582,0.0059,0.0059,0.00583,15166,G-USD
1763053200,0.0058,0.00583,0.0058,0.0058,53996,G-USD
1763056800,0.0057,0.00579,0.00579,0.00572,151840,G-USD
1763060400,0.00567,0.00572,0.0057,0.00567,172599,G-USD
1763064000,0.00562,0.00568,0.00562,0.00568,202,G-USD
1763067600,0.0056,0.00569,0.00565,0.00567,170844,G-USD
1763078400,0.00564,0.00596,0.00574,0.00566,791924,G-USD
1763082000,0.00563,0.00568,0.00565,0.00567,1211,G-USD
1763085600,0.0056,0.00566,0.00566,0.00563,15075,G-USD
1763089200,0.00559,0.00562,0.00562,0.00559,6246,G-USD
1763092800,0.00539,0.00557,0.00557,0.00552,343778,G-USD
1763096400,0.00553,0.00558,0.00553,0.00556,410511,G-USD
1763100000,0.00553,0.00563,0.00555,0.00563,343803,G-USD
1763103600,0.00561,0.00562,0.00562,0.00561,393,G-USD
1763107200,0.00558,0.00559,0.00559,0.00558,593,G-USD
1763110800,0.00553,0.00558,0.00557,0.00555,13949,G-USD
1763118000,0.00553,0.00554,0.00554,0.00553,17894,G-USD
1763121600,0.00551,0.00556,0.00553,0.00556,6721,G-USD
1763125200,0.00555,0.00558,0.00557,0.00558,134946,G-USD
1763128800,0.00554,0.00561,0.00561,0.00561,178977,G-USD
1763132400,0.00558,0.00565,0.0056,0.00565,41280,G-USD
1763136000,0.00562,0.00567,0.00565,0.00566,3476,G-USD
1763139600,0.00555,0.00564,0.00564,0.00555,2974,G-USD
1763143200,0.00554,0.00558,0.00558,0.00555,1444,G-USD
1763146800,0.00552,0.00558,0.00553,0.00557,795,G-USD
1763150400,0.00547,0.00558,0.00558,0.0055,94403,G-USD
1763154000,0.00553,0.00557,0.00553,0.00557,62615,G-USD
1763157600,0.00552,0.00558,0.00556,0.00552,13604,G-USD
1763161200,0.00539,0.00551,0.00551,0.00549,41843,G-USD
1763164800,0.00548,0.00553,0.00551,0.00552,109112,G-USD
1763168400,0.00556,0.0056,0.00556,0.0056,162094,G-USD
1763172000,0.00561,0.00564,0.00561,0.00562,42360,G-USD
1763179200,0.00559,0.00563,0.00563,0.00559,2151,G-USD
1763190000,0.00562,0.00564,0.00564,0.00562,53510,G-USD
1763193600,0.00552,0.00561,0.00561,0.00554,18752,G-USD
1763200800,0.00549,0.00552,0.00552,0.00549,58846,G-USD
1763208000,0.00552,0.00556,0.00552,0.00554,65187,G-USD
1763211600,0.00556,0.00561,0.00557,0.00561,191318,G-USD
1763215200,0.00558,0.00561,0.0056,0.00558,9423,G-USD
1763222400,0.00553,0.00561,0.00558,0.00561,869421,G-USD
1763226000,0.00562,0.00562,0.00562,0.00562,2643,G-USD
1763236800,0.00558,0.00561,0.0056,0.00561,8568,G-USD
1763240400,0.00556,0.00557,0.00557,0.00556,396,G-USD
1763244000,0.00556,0.00559,0.00556,0.00559,1185,G-USD
1763247600,0.00558,0.00561,0.0056,0.00558,157938,G-USD
1763251200,0.00555,0.00557,0.00557,0.00555,78500,G-USD
1763254800,0.0055,0.00556,0.00554,0.00556,73685,G-USD
1763258400,0.00557,0.00561,0.00557,0.00561,1593,G-USD
1763262000,0.00559,0.00562,0.00562,0.00559,1087,G-USD
1763269200,0.0056,0.00561,0.00561,0.0056,706,G-USD
1763280000,0.00559,0.00562,0.00559,0.00562,36484,G-USD
1763283600,0.00563,0.00565,0.00563,0.00565,68267,G-USD
1763287200,0.00564,0.00564,0.00564,0.00564,75636,G-USD
1763290800,0.00554,0.00562,0.00562,0.00554,110966,G-USD
1763294400,0.00552,0.00555,0.00554,0.00553,119050,G-USD
1763298000,0.00548,0.00552,0.00552,0.00548,8435,G-USD
1763305200,0.0054,0.00545,0.00544,0.00543,86811,G-USD
1763308800,0.0054,0.00545,0.00545,0.0054,554,G-USD
1763312400,0.0053,0.00539,0.00539,0.00538,186374,G-USD
1763316000,0.00538,0.00544,0.00539,0.00542,79479,G-USD
1763319600,0.00541,0.00543,0.00543,0.00541,2416,G-USD
1763323200,0.00539,0.00541,0.00541,0.00539,125568,G-USD
1763330400,0.00538,0.00544,0.00538,0.00544,60055,G-USD
1763334000,0.00541,0.00553,0.00544,0.00552,182833,G-USD
1763337600,0.00547,0.00557,0.0055,0.00556,222459,G-USD
1763344800,0.00556,0.00559,0.00556,0.00559,1343,G-USD
1763352000,0.00558,0.0056,0.0056,0.00558,395,G-USD
1763359200,0.00557,0.00559,0.00557,0.00558,44841,G-USD
1763362800,0.0056,0.00561,0.0056,0.00561,64877,G-USD
1763380800,0.00557,0.00562,0.00561,0.00557,2891,G-USD
1763384400,0.00549,0.00554,0.00554,0.0055,1180,G-USD
1763388000,0.00548,0.00562,0.0055,0.00555,501144,G-USD
1763391600,0.0055,0.00558,0.00554,0.00551,409013,G-USD
1763395200,0.00548,0.00554,0.0055,0.00554,801,G-USD
1763398800,0.00542,0.00553,0.00553,0.00544,85943,G-USD
1763402400,0.0054,0.00545,0.00545,0.0054,1424,G-USD
1763406000,0.00535,0.00538,0.00538,0.00535,12258,G-USD
1763409600,0.00532,0.00536,0.00534,0.00536,26367,G-USD
1763413200,0.00534,0.00536,0.00536,0.00535,21847,G-USD
1763416800,0.00535,0.00541,0.00535,0.0054,21451,G-USD
1763420400,0.00539,0.00544,0.00542,0.00544,113322,G-USD
1763424000,0.00539,0.00544,0.00542,0.00544,1537,G-USD
1763431200,0.0054,0.00548,0.00543,0.00541,2688,G-USD
1763434800,0.00538,0.00545,0.0054,0.00545,1619,G-USD
