time,low,high,open,close,volume,symbol
1761955200,109342.47,109700.98,109555.63,109678.59,70.49447207,BTC-USD
1761958800,109632.27,109992.14,109675.44,109670.4,76.47163168,BTC-USD
1761962400,109411.02,109800.0,109670.41,109717.01,84.06044287,BTC-USD
1761966000,109712.13,110240.0,109717.02,110174.08,113.50274904,BTC-USD
1761969600,110058.48,110500.0,110174.08,110221.61,90.30531803,BTC-USD
1761973200,109966.92,110327.96,110223.48,110073.63,51.52199817,BTC-USD
1761976800,109882.08,110113.91,110073.63,109942.24,39.99828729,BTC-USD
1761980400,109927.44,110208.94,109942.24,110016.68,56.24313424,BTC-USD
1761984000,110016.68,110209.47,110016.68,110186.26,49.44957418,BTC-USD
1761987600,109896.58,110190.93,110186.26,109936.14,77.52336648,BTC-USD
1761991200,109771.54,110100.0,109936.15,110089.5,44.25261385,BTC-USD
1761994800,109932.48,110166.0,110089.6,110065.37,38.22085969,BTC-USD
1761998400,109927.45,110133.0,110065.36,109953.01,45.41734701,BTC-USD
1762002000,109608.28,109995.28,109955.97,109891.24,73.794854,BTC-USD
1762005600,109667.45,109945.17,109891.23,109881.08,120.50058073,BTC-USD
1762009200,109851.85,110297.73,109881.08,110256.93,121.42882508,BTC-USD
1762012800,110143.14,110493.52,110256.92,110420.37,94.65032295,BTC-USD
1762016400,109998.45,110450.0,110417.01,110159.29,130.31082286,BTC-USD
1762020000,110143.51,110325.6,110159.29,110286.16,47.56817725,BTC-USD
1762023600,110166.47,110292.48,110286.16,110252.53,51.47156499,BTC-USD
1762027200,110237.62,110471.62,110252.53,110364.99,49.25047121,BTC-USD
1762030800,109805.02,110397.41,110365.0,109814.79,82.91723855,BTC-USD
1762034400,109814.88,110058.39,109814.89,110051.03,53.72901335,BTC-USD
1762038000,109902.0,110100.0,110051.03,110052.25,44.36347068,BTC-USD
1762041600,109846.0,110082.38,110052.25,109921.99,55.51165059,BTC-USD
1762045200,109870.0,110061.6,109921.99,109928.49,49.94188044,BTC-USD
1762048800,109834.04,110222.11,109928.49,109972.26,60.33657093,BTC-USD
