time,low,high,open,close,volume,symbol
1766174400,0.10211,0.13001,0.107,0.11,1373572.3,ZKP-USD
1766178000,0.0995,0.11193,0.11,0.11182,530320.7,ZKP-USD
1766181600,0.10585,0.11996,0.11175,0.11996,146727.6,ZKP-USD
1766185200,0.10661,0.12749,0.11989,0.11316,166828.8,ZKP-USD
1766188800,0.103,0.11348,0.10752,0.10644,112459.2,ZKP-USD
1766192400,0.101,0.11234,0.103,0.11234,206630.0,ZKP-USD
1766196000,0.101,0.11249,0.11016,0.10679,201134.1,ZKP-USD
1766199600,0.10519,0.11422,0.10675,0.11422,185870.1,ZKP-USD
1766203200,0.102,0.11769,0.11487,0.1105,159110.5,ZKP-USD
1766206800,0.1043,0.11839,0.1043,0.11838,190835.1,ZKP-USD
1766210400,0.11179,0.13,0.11904,0.11539,335065.0,ZKP-USD
1766214000,0.10761,0.11883,0.11695,0.10962,186736.8,ZKP-USD
1766217600,0.1025,0.11062,0.10983,0.1025,171988.6,ZKP-USD
1766221200,0.10119,0.10503,0.10256,0.10384,160538.2,ZKP-USD
1766224800,0.10171,0.10767,0.10385,0.10341,127471.3,ZKP-USD
1766228400,0.10171,0.10311,0.10242,0.10256,47633.7,ZKP-USD
1766232000,0.0979,0.10309,0.10309,0.098,57178.2,ZKP-USD
1766235600,0.09526,0.1014,0.0979,0.09941,179159.3,ZKP-USD
1766239200,0.092,0.09974,0.09871,0.092,199387.0,ZKP-USD
1766242800,0.09031,0.09725,0.09098,0.09512,159725.2,ZKP-USD
1766246400,0.09333,0.09534,0.09512,0.09348,56942.4,ZKP-USD
1766250000,0.08884,0.09325,0.09325,0.09022,89486.8,ZKP-USD
1766253600,0.08934,0.0969,0.09022,0.0969,353015.2,ZKP-USD
1766257200,0.09398,0.09914,0.09559,0.09456,28212.6,ZKP-USD
1766260800,0.09177,0.09551,0.09409,0.09285,102570.8,ZKP-USD
1766264400,0.091,0.09454,0.09181,0.091,103893.9,ZKP-USD
1766268000,0.09,0.094,0.091,0.094,77259.2,ZKP-USD
1766271600,0.09249,0.095,0.094,0.0925,101801.1,ZKP-USD
1766275200,0.08746,0.09239,0.09239,0.08879,176903.6,ZKP-USD
1766278800,0.08834,0.09603,0.08879,0.09596,232207.7,ZKP-USD
1766282400,0.09532,0.09975,0.09596,0.09768,220686.5,ZKP-USD
1766286000,0.09604,0.09813,0.09743,0.09758,37914.0,ZKP-USD
1766289600,0.09214,0.09706,0.09706,0.09223,47245.2,ZKP-USD
1766293200,0.09126,0.09148,0.09126,0.09148,3460.4,ZKP-USD
1766296800,0.09149,0.0988,0.09149,0.09756,49837.4,ZKP-USD
1766300400,0.09386,0.09772,0.0976,0.09386,50075.7,ZKP-USD
1766304000,0.09357,0.12424,0.09535,0.1242,304889.3,ZKP-USD
1766307600,0.114,0.13833,0.12365,0.13833,453421.4,ZKP-USD
1766311200,0.12901,0.15929,0.13945,0.1338,1204611.5,ZKP-USD
1766314800,0.1138,0.13476,0.13474,0.12203,1336220.6,ZKP-USD
1766318400,0.11395,0.13133,0.1222,0.13133,533660.4,ZKP-USD
1766322000,0.11649,0.1312,0.1312,0.11672,365296.6,ZKP-USD
1766325600,0.11475,0.12235,0.11657,0.11645,304390.0,ZKP-USD
1766329200,0.1134,0.11989,0.11778,0.11821,257534.5,ZKP-USD
1766332800,0.11854,0.16371,0.1188,0.15466,2219173.3,ZKP-USD
1766336400,0.13773,0.1688,0.15466,0.16018,1987923.0,ZKP-USD
1766340000,0.156,0.17,0.16018,0.17,1027848.5,ZKP-USD
1766343600,0.15001,0.17199,0.17,0.15742,880653.7,ZKP-USD
1766347200,0.1345,0.15778,0.15512,0.1451,1351688.5,ZKP-USD
1766350800,0.13845,0.16169,0.14491,0.16169,871397.7,ZKP-USD
1766354400,0.1537,0.168,0.16199,0.16117,1048553.1,ZKP-USD
1766358000,0.15912,0.16709,0.16199,0.1604,574612.1,ZKP-USD
1766361600,0.15882,0.1665,0.1604,0.16447,433298.7,ZKP-USD
1766365200,0.15116,0.17658,0.165,0.15874,860340.8,ZKP-USD
1766368800,0.15583,0.1674,0.15874,0.15786,506472.4,ZKP-USD
1766372400,0.15364,0.1621,0.15717,0.16051,431481.3,ZKP-USD
1766376000,0.14613,0.16286,0.16051,0.161,717576.1,ZKP-USD
1766379600,0.1529,0.16665,0.1607,0.16434,382875.4,ZKP-USD
1766383200,0.15491,0.166,0.16487,0.15674,247814.3,ZKP-USD
1766386800,0.14869,0.1595,0.15674,0.1595,163609.8,ZKP-USD
1766390400,0.15341,0.16405,0.1595,0.16014,107188.9,ZKP-USD
1766394000,0.15714,0.17667,0.16014,0.17303,366681.8,ZKP-USD
1766397600,0.16962,0.20048,0.16971,0.19873,816342.3,ZKP-USD
1766401200,0.18039,0.20186,0.19667,0.1861,679236.1,ZKP-USD
1766404800,0.18268,0.2,0.18676,0.195,791443.0,ZKP-USD
1766408400,0.18578,0.2005,0.19418,0.19274,470733.5,ZKP-USD
1766412000,0.183,0.1965,0.19234,0.1872,716993.9,ZKP-USD
1766415600,0.16646,0.18667,0.18667,0.178,524713.3,ZKP-USD
1766419200,0.174,0.18544,0.17893,0.18017,271292.6,ZKP-USD
1766422800,0.17254,0.18367,0.18127,0.177,520387.6,ZKP-USD
1766426400,0.17614,0.18255,0.177,0.18035,174781.5,ZKP-USD
1766430000,0.16153,0.17973,0.17973,0.169,929616.1,ZKP-USD
1766433600,0.15459,0.16999,0.1695,0.157,680747.1,ZKP-USD
1766437200,0.15433,0.16453,0.157,0.16152,725856.3,ZKP-USD
1766440800,0.15678,0.16397,0.16233,0.16,261228.7,ZKP-USD
1766444400,0.15808,0.1638,0.16,0.16047,194229.6,ZKP-USD
1766448000,0.15523,0.16138,0.16047,0.15529,386128.6,ZKP-USD
1766451600,0.154,0.16393,0.15541,0.1635,285055.3,ZKP-USD
1766455200,0.1615,0.17544,0.1618,0.16745,773420.1,ZKP-USD
1766455200,0.1615,0.17544,0.1618,0.16745,773420.1,ZKP-USD
1766458800,0.163,0.17196,0.16758,0.1698,398752.1,ZKP-USD
1766462400,0.16242,0.17495,0.1698,0.16412,851420.3,ZKP-USD
1766466000,0.14868,0.16384,0.16276,0.15353,554950.9,ZKP-USD
1766469600,0.14312,0.15512,0.15452,0.1456,327890.7,ZKP-USD
1766473200,0.14472,0.15007,0.14507,0.14733,140946.2,ZKP-USD
1766476800,0.14398,0.15031,0.14733,0.14463,50833.9,ZKP-USD
1766480400,0.14398,0.15338,0.14435,0.14906,182326.8,ZKP-USD
1766484000,0.14456,0.15167,0.15091,0.14709,77529.4,ZKP-USD
1766487600,0.14634,0.15473,0.14709,0.14897,215918.1,ZKP-USD
1766491200,0.14743,0.1525,0.14764,0.15082,60117.9,ZKP-USD
1766494800,0.1498,0.15536,0.15194,0.15147,280048.1,ZKP-USD
1766498400,0.13409,0.15146,0.15139,0.13823,410930.9,ZKP-USD
