time,low,high,open,close,volume,symbol
1761955200,0.00812,0.00818,0.00818,0.00815,4753509.3,XCN-USD
1761958800,0.00805,0.00816,0.00815,0.00807,5079096.0,XCN-USD
1761962400,0.00804,0.00812,0.00807,0.00807,3802857.8,XCN-USD
1761966000,0.00806,0.00815,0.00807,0.00813,4689693.4,XCN-USD
1761969600,0.00809,0.00814,0.00812,0.00814,2260242.6,XCN-USD
1761973200,0.0081,0.00815,0.00815,0.0081,1441579.4,XCN-USD
1761976800,0.00809,0.00815,0.00811,0.00812,2506827.2,XCN-USD
1761980400,0.00811,0.00821,0.00812,0.00812,8282216.0,XCN-USD
1761984000,0.00812,0.00819,0.00812,0.00819,2506837.9,XCN-USD
1761987600,0.00814,0.00819,0.00818,0.00817,3810681.5,XCN-USD
1761991200,0.00814,0.00818,0.00817,0.00816,1911323.9,XCN-USD
1761994800,0.00815,0.00819,0.00817,0.00816,2241938.1,XCN-USD
1761998400,0.00813,0.00817,0.00815,0.00815,2551657.4,XCN-USD
1762002000,0.00812,0.00817,0.00814,0.00814,4441875.4,XCN-USD
1762005600,0.008,0.00814,0.00814,0.00807,16432534.1,XCN-USD
1762009200,0.00802,0.00814,0.00807,0.00807,11229449.3,XCN-USD
1762012800,0.00805,0.00816,0.00807,0.00808,5217375.0,XCN-USD
1762016400,0.00807,0.00816,0.00809,0.00811,8125413.7,XCN-USD
1762020000,0.00807,0.00815,0.00811,0.00811,3152635.8,XCN-USD
1762023600,0.00811,0.00815,0.00811,0.00813,2022896.8,XCN-USD
1762027200,0.00807,0.00817,0.00814,0.00808,7874705.1,XCN-USD
1762030800,0.00805,0.0081,0.00808,0.00807,5265307.0,XCN-USD
1762034400,0.00803,0.0081,0.00807,0.00809,4134544.8,XCN-USD
1762038000,0.00806,0.0081,0.00808,0.00807,3617649.5,XCN-USD
1762041600,0.00801,0.00807,0.00807,0.00806,4821924.0,XCN-USD
1762045200,0.00801,0.00805,0.00805,0.00803,1890091.2,XCN-USD
1762048800,0.00801,0.00805,0.00802,0.00802,2009375.4,XCN-USD
1762052400,0.00791,0.00802,0.00801,0.00791,6086283.8,XCN-USD
1762056000,0.0079,0.00809,0.00792,0.00806,7499889.5,XCN-USD
1762059600,0.00801,0.00805,0.00805,0.00801,5415837.5,XCN-USD
1762063200,0.00797,0.00803,0.00803,0.00802,2493829.8,XCN-USD
1762066800,0.00804,0.00809,0.00804,0.00805,1579285.8,XCN-USD
1762070400,0.00801,0.00806,0.00806,0.00804,2522842.7,XCN-USD
1762074000,0.00803,0.00811,0.00805,0.00803,3453950.7,XCN-USD
1762077600,0.00795,0.00802,0.00802,0.00799,10813364.6,XCN-USD
1762081200,0.00796,0.00806,0.00799,0.00803,2976021.8,XCN-USD
1762084800,0.00798,0.00805,0.00803,0.00803,3396212.2,XCN-USD
1762088400,0.00796,0.00802,0.00801,0.00797,2018450.2,XCN-USD
1762092000,0.00787,0.008,0.00798,0.00787,27571967.1,XCN-USD
1762095600,0.00785,0.00794,0.00787,0.00787,11422924.4,XCN-USD
1762099200,0.00781,0.00791,0.00786,0.00791,4500253.4,XCN-USD
1762102800,0.00785,0.00796,0.0079,0.00796,4481961.6,XCN-USD
1762106400,0.00791,0.00796,0.00795,0.00792,2283442.9,XCN-USD
