time,low,high,open,close,volume,symbol
1761955200,0.9997,1.0,0.9998,0.9999,330912.09834,DAI-USD
1761958800,0.9998,1.0034,0.9999,1.0015,12129.2532,DAI-USD
1761962400,0.9996,1.0004,1.0004,0.9997,34901.99073,DAI-USD
1761966000,0.9998,1.0,0.9998,1.0,34120.75232,DAI-USD
1761969600,0.9998,0.9999,0.9999,0.9999,2566.12281,DAI-USD
1761973200,0.9998,0.9999,0.9999,0.9998,6071.47092,DAI-USD
1761976800,0.9997,1.0,0.9997,0.9999,210198.20237,DAI-USD
1761980400,0.9998,0.9999,0.9999,0.9998,3808.93321,DAI-USD
1761984000,0.9997,0.9999,0.9999,0.9998,2182.70113,DAI-USD
1761987600,0.9998,1.0037,0.9999,1.0002,14876.62766,DAI-USD
1761991200,0.9999,1.0009,1.0002,0.9999,684.73343,DAI-USD
1761994800,0.9999,1.0017,0.9999,1.0017,5112.95951,DAI-USD
1761998400,0.9999,1.0001,1.0001,0.9999,944.13081,DAI-USD
1762002000,0.9999,1.0009,0.9999,1.0,1206.15331,DAI-USD
1762005600,0.9999,1.0009,1.0,0.9999,1496.48576,DAI-USD
1762009200,0.9998,1.0,0.9999,0.9998,4537.29293,DAI-USD
1762012800,0.9996,1.0,0.9998,0.9997,34902.76009,DAI-USD
1762016400,0.9997,0.9999,0.9998,0.9999,17976.18646,DAI-USD
1762020000,0.9997,0.9999,0.9998,0.9997,1526.36948,DAI-USD
1762023600,0.9997,1.0,0.9997,0.9998,17945.57778,DAI-USD
1762027200,0.9998,1.0,0.9999,0.9998,3907.85337,DAI-USD
1762030800,0.9998,1.0,0.9999,1.0,3508.95548,DAI-USD
1762034400,0.9994,1.0,1.0,0.9998,53262.53601,DAI-USD
1762038000,0.9997,0.9998,0.9998,0.9998,3399.34653,DAI-USD
1762041600,0.9997,0.9998,0.9998,0.9998,4584.82983,DAI-USD
1762045200,0.9997,1.0,0.9998,0.9998,40308.4694,DAI-USD
1762048800,0.9998,1.0,0.9998,1.0,508.94314,DAI-USD
1762052400,0.9998,1.0,1.0,0.9999,744.22398,DAI-USD
