time,low,high,open,close,volume,symbol
1761955200,0.99972,0.9998,0.99979,0.99973,563872.69,USDT-USD
1761958800,0.99964,0.9998,0.99973,0.99967,510758.1,USDT-USD
1761962400,0.99962,0.9999,0.99967,0.99968,652640.83,USDT-USD
1761966000,0.99962,0.99983,0.99963,0.99966,449308.94,USDT-USD
1761969600,0.99962,0.99982,0.99974,0.99967,464450.08,USDT-USD
1761973200,0.99962,0.99984,0.99962,0.99968,375851.27,USDT-USD
1761976800,0.99962,0.99986,0.99968,0.99968,225367.54,USDT-USD
1761980400,0.9996,0.99971,0.99963,0.99967,281882.6,USDT-USD
1761984000,0.99961,0.9998,0.99967,0.99964,272317.85,USDT-USD
1761987600,0.99962,0.99969,0.99964,0.99962,305273.72,USDT-USD
1761991200,0.99962,0.99983,0.99968,0.99962,483023.81,USDT-USD
1761994800,0.99962,0.99969,0.99966,0.99963,286461.15,USDT-USD
1761998400,0.99962,0.99977,0.99964,0.99972,652766.75,USDT-USD
1762002000,0.99972,0.99979,0.99972,0.99975,592050.27,USDT-USD
1762005600,0.99951,0.9998,0.99972,0.9997,951418.61,USDT-USD
1762009200,0.99958,0.9999,0.9996,0.99976,1084410.59,USDT-USD
1762012800,0.99972,0.99986,0.99976,0.99985,771200.17,USDT-USD
1762016400,0.9997,0.99986,0.99978,0.99983,831598.14,USDT-USD
1762020000,0.99972,0.9999,0.99983,0.99976,1193956.35,USDT-USD
1762023600,0.99972,0.99996,0.99975,0.99972,730731.06,USDT-USD
1762027200,0.99972,0.99977,0.99972,0.99972,501663.91,USDT-USD
1762030800,0.99971,0.99978,0.99977,0.99972,369292.85,USDT-USD
1762034400,0.99961,0.99972,0.99972,0.99969,403694.54,USDT-USD
1762038000,0.99968,0.99973,0.9997,0.9997,738525.27,USDT-USD
1762041600,0.99969,0.99976,0.9997,0.9997,380459.26,USDT-USD
1762045200,0.99969,0.99985,0.9997,0.99979,404236.99,USDT-USD
1762048800,0.9997,0.9999,0.9998,0.9999,378974.79,USDT-USD
1762052400,0.99972,0.9998,0.99976,0.99972,300595.89,USDT-USD
1762056000,0.99973,0.99986,0.99973,0.99981,529106.82,USDT-USD
1762059600,0.9998,0.99985,0.99981,0.99983,292320.71,USDT-USD
1762063200,0.99982,0.99986,0.99982,0.99983,344897.15,USDT-USD
1762066800,0.99982,0.9999,0.99983,0.99983,367083.88,USDT-USD
1762070400,0.99977,0.99985,0.99983,0.99978,236406.71,USDT-USD
1762074000,0.99972,0.99978,0.99978,0.99975,410530.04,USDT-USD
1762077600,0.99972,0.99977,0.99976,0.99973,1036772.88,USDT-USD
1762081200,0.99972,0.99977,0.99973,0.99974,325357.2,USDT-USD
1762084800,0.99974,0.99977,0.99975,0.99977,4500662.79,USDT-USD
1762088400,0.99976,0.99977,0.99977,0.99976,612931.04,USDT-USD
1762092000,0.99975,0.99995,0.99977,0.99992,1386886.69,USDT-USD
1762095600,0.99988,1.0,0.99992,0.99992,791655.51,USDT-USD
1762099200,0.99992,1.0,0.99994,0.99999,450032.94,USDT-USD
1762102800,0.99998,1.0,0.99999,0.99999,729457.25,USDT-USD
1762106400,0.99999,1.0,1.0,1.0,359323.0,USDT-USD
1762110000,0.99999,1.0,1.0,1.0,714177.88,USDT-USD
1762113600,0.99999,1.0,1.0,1.0,333870.6,USDT-USD
1762117200,0.99999,1.0,1.0,1.0,437431.31,USDT-USD
1762120800,0.99999,1.0,1.0,1.0,549560.96,USDT-USD
1762124400,0.99999,1.0,0.99999,0.99999,723612.7,USDT-USD
1762128000,0.99998,1.0,0.99999,0.99998,1459137.4,USDT-USD
1762131600,0.99998,1.00011,0.99999,1.00006,3011528.69,USDT-USD
1762135200,0.99998,1.00018,1.0,1.00013,965879.32,USDT-USD
1762138800,0.99999,1.00018,1.00004,1.00006,944485.22,USDT-USD
1762142400,0.99968,1.00018,1.00016,1.0,1637269.56,USDT-USD
1762146000,0.99965,1.00015,1.0,1.00001,1452059.72,USDT-USD
1762149600,0.99996,1.00018,1.00001,1.00004,1031238.84,USDT-USD
1762153200,0.99997,1.00014,1.00004,1.00001,237045.16,USDT-USD
1762156800,1.00001,1.00005,1.00001,1.00002,341431.33,USDT-USD
1762160400,0.99982,1.00005,1.00003,1.00002,322197.71,USDT-USD
1762164000,0.9998,1.0001,0.99997,0.9999,607594.5,USDT-USD
1762167600,0.9999,1.00005,0.9999,1.00002,1744442.05,USDT-USD
1762171200,1.0,1.00006,1.00002,1.0,453649.56,USDT-USD
1762174800,0.9993,1.00005,1.00001,0.99996,1571113.24,USDT-USD
1762178400,0.99974,0.99998,0.99996,0.99986,1475782.73,USDT-USD
1762182000,0.99967,1.0,0.99986,0.9999,5007935.24,USDT-USD
1762185600,0.99977,1.0,0.9999,0.99999,2645602.07,USDT-USD
1762189200,0.99991,1.0,0.99996,0.99994,3031690.56,USDT-USD
1762192800,0.99976,1.0,0.99996,1.0,2747446.08,USDT-USD
1762196400,0.99977,1.0,1.0,0.99988,3857295.36,USDT-USD
1762200000,0.99976,0.99995,0.99991,0.99993,1749337.13,USDT-USD
1762203600,0.99993,1.00008,0.99994,1.0,3352799.82,USDT-USD
1762207200,0.99991,1.00008,1.00001,0.99993,1876056.43,USDT-USD
1762210800,0.99971,0.99996,0.99993,0.99995,1258144.55,USDT-USD
1762214400,0.99995,1.00008,0.99995,0.99997,1513388.11,USDT-USD
1762218000,0.99992,0.99997,0.99997,0.99995,1280546.36,USDT-USD
1762221600,0.99992,0.99997,0.99992,0.99992,728856.93,USDT-USD
1762225200,0.99975,0.99996,0.99992,0.99991,1144963.87,USDT-USD
1762228800,0.99974,1.00002,0.99992,0.99993,1430255.96,USDT-USD
1762232400,0.99977,1.00002,0.99993,0.99979,2535908.61,USDT-USD
1762236000,0.9993,1.00001,0.99978,0.99982,2163380.91,USDT-USD
1762239600,0.9993,1.00001,0.99981,0.9998,2033963.04,USDT-USD
1762243200,0.99969,0.9998,0.9998,0.99972,755339.28,USDT-USD
1762246800,0.99936,0.99974,0.99972,0.9997,1653770.64,USDT-USD
1762250400,0.9995,0.99971,0.9997,0.99962,974859.5,USDT-USD
1762254000,0.99962,0.99971,0.99963,0.99971,755074.3,USDT-USD
1762257600,0.99924,0.99971,0.99971,0.99968,2269514.33,USDT-USD
1762261200,0.9992,0.99971,0.99968,0.9997,1964227.82,USDT-USD
1762264800,0.99936,0.99971,0.99971,0.99969,2883336.26,USDT-USD
1762268400,0.9993,0.99985,0.99957,0.99972,6256150.44,USDT-USD
1762272000,0.99944,0.99985,0.99972,0.99959,2947378.38,USDT-USD
1762275600,0.9993,0.99975,0.99945,0.99952,5296214.59,USDT-USD
1762279200,0.99907,0.99971,0.99951,0.99965,4391734.77,USDT-USD
1762282800,0.99932,0.99966,0.99966,0.99932,2144725.96,USDT-USD
1762286400,0.99925,0.99964,0.99932,0.99955,3283445.42,USDT-USD
1762290000,0.9992,0.99955,0.99953,0.99954,2950187.05,USDT-USD
1762293600,0.99922,0.99985,0.99955,0.99974,6831217.04,USDT-USD
1762297200,0.99965,0.99987,0.99975,0.99983,2843214.76,USDT-USD
1762300800,0.99965,0.99996,0.99984,0.99977,1580454.45,USDT-USD
1762304400,0.99966,1.00002,0.99978,0.99988,2552017.39,USDT-USD
1762308000,0.99968,1.00007,0.99989,1.00005,3513367.7,USDT-USD
1762311600,0.99997,1.00037,1.00006,1.00001,1233700.87,USDT-USD
1762315200,1.00001,1.00015,1.00001,1.00004,522804.04,USDT-USD
1762318800,0.99995,1.00015,1.00003,1.00005,652743.48,USDT-USD
1762322400,0.99989,1.01001,1.00001,1.00014,2155943.84,USDT-USD
1762326000,1.0,1.00014,1.00007,1.00002,235359.37,USDT-USD
1762329600,0.99997,1.00002,1.00002,1.0,352644.83,USDT-USD
1762333200,1.0,1.00031,1.0,1.00005,1060128.66,USDT-USD
1762336800,0.99987,1.00006,1.00005,1.00002,573599.84,USDT-USD
1762340400,0.99975,1.00006,1.00001,1.00005,1000251.14,USDT-USD
1762344000,1.0,1.00006,1.00004,1.00005,754437.26,USDT-USD
1762347600,1.00001,1.00025,1.00005,1.00001,1431723.19,USDT-USD
1762351200,0.99975,1.00028,1.00005,0.99997,2743904.23,USDT-USD
1762354800,0.99992,1.00028,0.99997,0.99992,6761389.1,USDT-USD
1762358400,0.9997,0.99993,0.99993,0.9999,3396121.43,USDT-USD
1762362000,0.99966,1.0,0.9999,0.99992,3777463.34,USDT-USD
1762365600,0.99969,1.0,0.99992,0.99986,5359010.5,USDT-USD
1762369200,0.99984,1.00002,0.99987,0.99996,9767901.06,USDT-USD
1762372800,0.99983,1.00016,0.99996,1.0,4286963.01,USDT-USD
1762376400,0.99999,1.00029,1.0,1.00002,3583414.61,USDT-USD
1762380000,1.00001,1.00021,1.00001,1.00005,1359315.76,USDT-USD
1762383600,1.00001,1.00005,1.00004,1.00003,1343377.58,USDT-USD
1762387200,1.00001,1.00021,1.00002,1.00004,1517529.37,USDT-USD
1762390800,1.00001,1.00009,1.00001,1.00005,877032.49,USDT-USD
1762394400,1.00001,1.00026,1.00002,1.00001,1197958.33,USDT-USD
1762398000,1.00001,1.00022,1.00004,1.00004,775851.16,USDT-USD
1762401600,1.00001,1.00005,1.00001,1.00002,549964.62,USDT-USD
1762405200,1.00001,1.00013,1.00004,1.00002,644572.98,USDT-USD
1762408800,0.99992,1.00005,1.00005,0.99992,357191.36,USDT-USD
1762412400,0.99992,0.99995,0.99995,0.99994,334287.96,USDT-USD
1762416000,0.99975,0.99995,0.99994,0.99994,772623.94,USDT-USD
1762419600,0.99992,0.99996,0.99995,0.99992,727138.22,USDT-USD
1762423200,0.99982,1.0,0.99995,0.99987,551133.34,USDT-USD
1762426800,0.99982,1.0,0.99983,0.99984,476830.51,USDT-USD
1762430400,0.99972,0.99997,0.99984,0.99973,598807.22,USDT-USD
1762434000,0.99962,0.99995,0.99975,0.99963,1964092.38,USDT-USD
1762437600,0.9995,0.99972,0.99966,0.99962,3684681.49,USDT-USD
1762441200,0.99926,0.99978,0.99963,0.99957,2825501.97,USDT-USD
1762444800,0.99869,0.9997,0.99963,0.9995,3576338.8,USDT-USD
1762448400,0.99908,0.99965,0.99949,0.99945,3353338.44,USDT-USD
1762452000,0.99916,1.0,0.99945,0.99973,6141459.01,USDT-USD
1762455600,0.99939,1.0001,0.99967,0.99978,5611443.01,USDT-USD
1762459200,0.99939,1.0001,0.99978,0.9996,2741252.36,USDT-USD
1762462800,0.99916,0.99979,0.99962,0.99964,3274638.08,USDT-USD
1762466400,0.99925,0.99968,0.99964,0.99962,1207935.96,USDT-USD
1762470000,0.99959,0.9997,0.99963,0.99966,1465406.75,USDT-USD
1762473600,0.99947,0.9997,0.99966,0.99963,1444610.95,USDT-USD
1762477200,0.99962,0.99994,0.99962,0.99969,1723643.99,USDT-USD
1762480800,0.99945,0.99992,0.99968,0.99966,2131108.26,USDT-USD
1762484400,0.99962,1.0001,0.99966,0.99966,1368934.22,USDT-USD
