time,low,high,open,close,volume,symbol
1770994800,0.0579,0.06019,0.0579,0.05955,1317700.6,ESP-USD
1770998400,0.058,0.06176,0.05994,0.05832,721236.9,ESP-USD
1771002000,0.0586,0.06093,0.05871,0.06059,327623.2,ESP-USD
1771005600,0.05908,0.0619,0.06097,0.0619,1269617.4,ESP-USD
1771009200,0.06091,0.06357,0.06189,0.06245,1373638.3,ESP-USD
1771012800,0.05872,0.06242,0.06237,0.05998,727318.1,ESP-USD
1771016400,0.05955,0.06131,0.06003,0.06085,319308.8,ESP-USD
1771020000,0.06066,0.06339,0.06076,0.06081,601464.1,ESP-USD
1771023600,0.06114,0.06315,0.06132,0.06205,535365.7,ESP-USD
1771027200,0.05977,0.06207,0.06179,0.06129,533338.2,ESP-USD
1771030800,0.06074,0.06247,0.06091,0.06202,306749.5,ESP-USD
1771034400,0.06165,0.06452,0.0622,0.0645,740352.1,ESP-USD
1771038000,0.0632,0.06519,0.0645,0.06401,1753795.4,ESP-USD
1771041600,0.06131,0.06479,0.06361,0.06248,368397.4,ESP-USD
1771045200,0.06072,0.06313,0.06241,0.06072,261028.1,ESP-USD
1771048800,0.06068,0.06293,0.06098,0.06148,207380.8,ESP-USD
1771052400,0.06148,0.06291,0.0619,0.06242,15880.3,ESP-USD
1771056000,0.06141,0.064,0.06295,0.06199,60888.9,ESP-USD
1771059600,0.05863,0.06163,0.06163,0.06,191508.7,ESP-USD
1771063200,0.06,0.063,0.06,0.06285,364433.5,ESP-USD
1771066800,0.06045,0.06294,0.06285,0.06168,113918.5,ESP-USD
1771070400,0.06098,0.06275,0.06168,0.06098,35631.5,ESP-USD
1771074000,0.06028,0.06149,0.06055,0.06149,60251.7,ESP-USD
1771077600,0.06074,0.06192,0.06192,0.06091,61058.5,ESP-USD
1771081200,0.05998,0.06135,0.06072,0.05998,88163.9,ESP-USD
1771084800,0.0594,0.06206,0.06024,0.06206,423139.9,ESP-USD
1771088400,0.06072,0.06215,0.06182,0.06101,36751.9,ESP-USD
1771092000,0.06033,0.06131,0.06072,0.06033,133372.5,ESP-USD
1771095600,0.06035,0.06078,0.06063,0.06049,38672.1,ESP-USD
1771099200,0.06015,0.06082,0.0606,0.0606,189593.4,ESP-USD
1771102800,0.0602,0.06192,0.06089,0.06156,95852.9,ESP-USD
1771106400,0.06105,0.06187,0.06187,0.06127,212242.5,ESP-USD
1771110000,0.06015,0.06176,0.06121,0.06018,444596.0,ESP-USD
1771113600,0.05925,0.0603,0.0601,0.05991,526560.9,ESP-USD
1771117200,0.05854,0.06089,0.06011,0.05984,545552.3,ESP-USD
1771120800,0.05895,0.06001,0.06001,0.0597,141715.7,ESP-USD
1771124400,0.05968,0.06088,0.05989,0.06015,203821.1,ESP-USD
1771128000,0.0597,0.06078,0.05993,0.06033,229590.3,ESP-USD
1771131600,0.0601,0.06119,0.06048,0.06012,154215.5,ESP-USD
1771135200,0.05936,0.06053,0.0599,0.06053,85093.9,ESP-USD
1771138800,0.06038,0.06101,0.0605,0.06073,69610.5,ESP-USD
1771142400,0.05688,0.06075,0.06071,0.0573,515822.3,ESP-USD
1771146000,0.05729,0.05836,0.05729,0.05812,164410.3,ESP-USD
1771149600,0.055,0.0581,0.05776,0.05663,531367.9,ESP-USD
1771153200,0.05674,0.0579,0.05674,0.05764,158076.4,ESP-USD
1771156800,0.05663,0.05757,0.05757,0.05708,274425.7,ESP-USD
1771160400,0.0564,0.05845,0.05736,0.0568,227338.0,ESP-USD
1771164000,0.05677,0.05749,0.05723,0.05749,165210.5,ESP-USD
1771167600,0.05696,0.058,0.05756,0.05789,185139.4,ESP-USD
1771171200,0.05469,0.05768,0.05768,0.05703,900368.8,ESP-USD
1771174800,0.05581,0.05748,0.05656,0.05587,595962.2,ESP-USD
1771178400,0.05185,0.05568,0.05568,0.05282,525643.3,ESP-USD
1771182000,0.05215,0.0548,0.05275,0.0546,191094.5,ESP-USD
1771185600,0.05329,0.05402,0.05385,0.05392,105766.7,ESP-USD
1771189200,0.05355,0.05468,0.05439,0.05468,139852.3,ESP-USD
1771192800,0.05337,0.05538,0.05483,0.05337,287409.4,ESP-USD
1771196400,0.05288,0.05387,0.05346,0.05337,132983.3,ESP-USD
1771200000,0.05337,0.0552,0.05337,0.05424,285331.4,ESP-USD
1771203600,0.05402,0.05488,0.05445,0.05402,57765.5,ESP-USD
1771207200,0.05363,0.05432,0.05423,0.05363,56129.0,ESP-USD
1771210800,0.0526,0.0536,0.05331,0.0533,66986.7,ESP-USD
1771214400,0.05377,0.056,0.05377,0.05555,121351.8,ESP-USD
1771218000,0.05497,0.05581,0.05541,0.05555,146750.7,ESP-USD
1771221600,0.05467,0.05522,0.0552,0.05467,11588.7,ESP-USD
1771225200,0.05376,0.05485,0.05484,0.05443,128118.2,ESP-USD
1771228800,0.05346,0.05471,0.05471,0.05353,86850.1,ESP-USD
1771232400,0.05338,0.05481,0.05364,0.054,75990.5,ESP-USD
1771236000,0.05326,0.05445,0.05386,0.05394,60934.3,ESP-USD
1771239600,0.05352,0.05405,0.05403,0.05386,55132.4,ESP-USD
1771243200,0.05418,0.0545,0.05435,0.05427,83496.8,ESP-USD
1771246800,0.0537,0.05452,0.05421,0.05422,144455.0,ESP-USD
1771250400,0.05422,0.0552,0.05422,0.05471,48140.1,ESP-USD
1771254000,0.05341,0.05523,0.05492,0.05341,111400.6,ESP-USD
1771257600,0.05385,0.05485,0.05416,0.05449,76647.4,ESP-USD
1771261200,0.05385,0.056,0.05415,0.056,98016.5,ESP-USD
1771264800,0.056,0.06499,0.056,0.06073,1115132.0,ESP-USD
1771268400,0.0572,0.06232,0.06069,0.05743,753996.0,ESP-USD
1771272000,0.05615,0.05796,0.05753,0.05729,132277.7,ESP-USD
1771275600,0.05755,0.06087,0.05766,0.06087,233032.1,ESP-USD
1771279200,0.06007,0.06244,0.06072,0.0608,266917.9,ESP-USD
1771282800,0.06046,0.06187,0.06068,0.0611,93016.6,ESP-USD
1771286400,0.05921,0.06147,0.06134,0.0595,87846.5,ESP-USD
1771290000,0.05955,0.063,0.0603,0.063,149296.2,ESP-USD
1771293600,0.0606,0.064,0.06325,0.06071,155310.3,ESP-USD
1771297200,0.05963,0.06145,0.06041,0.06145,100590.2,ESP-USD
1771300800,0.05951,0.06193,0.06167,0.0604,95398.5,ESP-USD
1771304400,0.05782,0.06029,0.06017,0.06029,72922.9,ESP-USD
1771308000,0.05839,0.06287,0.0604,0.05839,123579.7,ESP-USD
1771311600,0.05805,0.05938,0.0588,0.05856,67259.7,ESP-USD
1771315200,0.05757,0.05885,0.05835,0.05775,176538.1,ESP-USD
1771318800,0.05717,0.05984,0.05776,0.05968,273558.8,ESP-USD
1771322400,0.05858,0.06079,0.06,0.06002,202024.6,ESP-USD
1771326000,0.06,0.06119,0.06002,0.06073,65713.0,ESP-USD
1771329600,0.05832,0.06078,0.06065,0.05832,105514.8,ESP-USD
1771333200,0.05748,0.05836,0.05789,0.05772,79478.7,ESP-USD
1771336800,0.05752,0.05908,0.05772,0.05832,223924.4,ESP-USD
1771340400,0.05768,0.05952,0.05849,0.05881,133967.7,ESP-USD
1771344000,0.05847,0.06141,0.05881,0.05942,165036.2,ESP-USD
1771347600,0.05965,0.06118,0.05965,0.05989,95783.2,ESP-USD
1771351200,0.05933,0.06032,0.05992,0.05958,42609.1,ESP-USD
1771354800,0.0591,0.06022,0.05957,0.05931,48327.8,ESP-USD
1771358400,0.05931,0.06001,0.05931,0.05986,66048.9,ESP-USD
1771362000,0.05992,0.0616,0.06053,0.06084,31143.6,ESP-USD
1771365600,0.06057,0.0612,0.06058,0.06089,37421.3,ESP-USD
1771369200,0.061,0.06186,0.06118,0.06112,74305.5,ESP-USD
1771372800,0.0606,0.0616,0.0608,0.0606,76880.4,ESP-USD
1771376400,0.06,0.06098,0.0606,0.06,261020.5,ESP-USD
1771380000,0.05752,0.05952,0.05952,0.05752,278613.5,ESP-USD
1771383600,0.05715,0.05891,0.05761,0.05891,85942.2,ESP-USD
1771387200,0.05838,0.0594,0.05936,0.05843,38360.3,ESP-USD
1771390800,0.0586,0.0586,0.0586,0.0586,1647.6,ESP-USD
1771394400,0.05936,0.06032,0.05952,0.06001,71070.7,ESP-USD
1771398000,0.05919,0.06027,0.05997,0.05993,207821.6,ESP-USD
1771401600,0.0587,0.06086,0.05981,0.06086,111138.1,ESP-USD
1771405200,0.06042,0.063,0.06068,0.063,109199.5,ESP-USD
1771408800,0.06272,0.06875,0.06364,0.06804,807232.1,ESP-USD
1771412400,0.06525,0.07023,0.06748,0.06892,835245.2,ESP-USD
1771416000,0.069,0.08032,0.069,0.07914,1651119.0,ESP-USD
1771419600,0.07442,0.08032,0.0799,0.0802,3011313.1,ESP-USD
1771423200,0.07906,0.08585,0.081,0.08376,1281158.4,ESP-USD
1771426800,0.07831,0.08484,0.08372,0.08211,782034.8,ESP-USD
1771430400,0.07908,0.08347,0.08259,0.07948,442333.0,ESP-USD
1771434000,0.07763,0.08167,0.07936,0.07947,298509.2,ESP-USD
1771437600,0.07892,0.08328,0.07912,0.08197,487756.6,ESP-USD
1771441200,0.08216,0.08682,0.08216,0.08488,748354.8,ESP-USD
1771444800,0.08428,0.08947,0.08487,0.0873,1445391.1,ESP-USD
1771448400,0.08735,0.095,0.08735,0.09286,1799317.3,ESP-USD
1771452000,0.0882,0.09671,0.09249,0.09096,2473207.8,ESP-USD
1771455600,0.08893,0.0913,0.091,0.08998,294967.7,ESP-USD
1771459200,0.08616,0.0898,0.08929,0.0883,317733.6,ESP-USD
1771462800,0.08495,0.09333,0.08821,0.09131,1066111.1,ESP-USD
1771466400,0.08353,0.09164,0.09105,0.08533,608307.8,ESP-USD
1771470000,0.08262,0.08688,0.08433,0.08408,196747.6,ESP-USD
1771473600,0.0796,0.08442,0.08414,0.08011,357538.2,ESP-USD
1771477200,0.07851,0.0816,0.08011,0.08016,271345.9,ESP-USD
1771480800,0.07861,0.08328,0.08044,0.07988,474619.2,ESP-USD
1771484400,0.07544,0.08008,0.07988,0.0762,626319.5,ESP-USD
1771488000,0.07307,0.07728,0.07643,0.07384,636772.9,ESP-USD
1771491600,0.07245,0.07667,0.07392,0.07394,269276.4,ESP-USD
1771495200,0.07409,0.07942,0.07419,0.07653,940825.7,ESP-USD
1771498800,0.0746,0.0776,0.07676,0.07558,683936.7,ESP-USD
1771502400,0.07391,0.07624,0.07536,0.07544,574299.7,ESP-USD
1771506000,0.07504,0.07744,0.07504,0.07593,522226.8,ESP-USD
1771509600,0.07456,0.07752,0.07588,0.07464,461379.8,ESP-USD
1771513200,0.07312,0.076,0.0746,0.07552,584041.9,ESP-USD
1771516800,0.0708,0.07669,0.07536,0.07167,447002.9,ESP-USD
1771520400,0.07169,0.07424,0.07169,0.07376,303367.7,ESP-USD
1771524000,0.07342,0.07474,0.07368,0.07409,249585.6,ESP-USD
1771527600,0.07294,0.07426,0.07416,0.0733,143940.4,ESP-USD
1771531200,0.07249,0.07448,0.07316,0.07336,406523.9,ESP-USD
1771534800,0.07235,0.07352,0.07343,0.07248,90863.9,ESP-USD
1771538400,0.07109,0.07276,0.07236,0.07109,221398.3,ESP-USD
1771542000,0.07092,0.07293,0.07108,0.07212,49443.7,ESP-USD
1771545600,0.07051,0.07396,0.07208,0.07276,139921.2,ESP-USD
1771549200,0.072,0.07639,0.07274,0.07464,475109.3,ESP-USD
1771552800,0.07252,0.07475,0.07475,0.07252,110879.1,ESP-USD
1771556400,0.06768,0.07252,0.07242,0.06781,291610.6,ESP-USD
1771560000,0.06634,0.06832,0.06776,0.06824,250952.8,ESP-USD
1771563600,0.06672,0.07064,0.06828,0.07017,950510.3,ESP-USD
1771567200,0.06872,0.07016,0.06984,0.06908,534001.6,ESP-USD
1771570800,0.06768,0.06916,0.06912,0.06768,157903.4,ESP-USD
1771574400,0.06735,0.06828,0.06766,0.06756,39388.0,ESP-USD
1771578000,0.06711,0.06815,0.06742,0.06768,144677.9,ESP-USD
1771581600,0.06636,0.06804,0.06764,0.06666,166396.2,ESP-USD
1771585200,0.06605,0.06722,0.06666,0.06662,133144.4,ESP-USD
1771588800,0.06616,0.06736,0.06664,0.06624,163436.6,ESP-USD
1771592400,0.0652,0.06622,0.06622,0.06552,31183.9,ESP-USD
1771596000,0.06518,0.06741,0.0655,0.0657,344587.5,ESP-USD
1771599600,0.06564,0.06912,0.0657,0.06884,59047.2,ESP-USD
1771603200,0.0688,0.07132,0.06908,0.07014,657685.6,ESP-USD
1771606800,0.06878,0.07008,0.07008,0.06902,124241.9,ESP-USD
1771610400,0.06672,0.069,0.06888,0.06686,323857.4,ESP-USD
1771614000,0.06656,0.06758,0.067,0.06735,138165.9,ESP-USD
1771617600,0.06686,0.06824,0.06732,0.06706,325762.4,ESP-USD
1771621200,0.06672,0.06813,0.06696,0.06724,183657.4,ESP-USD
1771624800,0.06706,0.06946,0.06722,0.06945,300387.4,ESP-USD
1771628400,0.06852,0.0702,0.06923,0.0699,215117.1,ESP-USD
1771632000,0.06836,0.07652,0.0698,0.07456,730583.6,ESP-USD
1771635600,0.07444,0.08077,0.07444,0.07668,990821.1,ESP-USD
1771639200,0.07515,0.07876,0.077,0.07814,451957.0,ESP-USD
1771642800,0.07648,0.07948,0.07816,0.07888,489323.0,ESP-USD
1771646400,0.0766,0.07968,0.0789,0.07854,168027.1,ESP-USD
1771650000,0.078,0.08311,0.078,0.08188,616708.6,ESP-USD
1771653600,0.07638,0.08272,0.0819,0.0768,459302.7,ESP-USD
1771657200,0.0767,0.0795,0.07682,0.07796,215439.6,ESP-USD
1771660800,0.078,0.08096,0.078,0.08024,216844.5,ESP-USD
1771664400,0.08008,0.08528,0.08024,0.08334,662005.0,ESP-USD
1771668000,0.0814,0.08496,0.08329,0.0819,595766.2,ESP-USD
1771671600,0.08109,0.08636,0.0818,0.08566,549575.0,ESP-USD
1771675200,0.08336,0.08649,0.08572,0.08386,754754.1,ESP-USD
1771678800,0.08076,0.08398,0.08386,0.08326,728858.9,ESP-USD
1771682400,0.0828,0.08545,0.08324,0.08477,409850.2,ESP-USD
1771686000,0.0848,0.09365,0.0848,0.09207,3082380.3,ESP-USD
