time,low,high,open,close,volume,symbol
1761955200,2.3424,2.3635,2.3626,2.3553,362666.8,SUI-USD
1761958800,2.34,2.3628,2.3553,2.3401,158792.4,SUI-USD
1761962400,2.3308,2.3596,2.34,2.3587,483856.1,SUI-USD
1761966000,2.3575,2.383,2.3587,2.3774,363408.1,SUI-USD
1761969600,2.3625,2.384,2.3778,2.3656,236597.5,SUI-USD
1761973200,2.3536,2.3676,2.3656,2.356,235826.7,SUI-USD
1761976800,2.3473,2.3651,2.3558,2.3594,106894.0,SUI-USD
1761980400,2.3554,2.3887,2.3595,2.3792,461488.6,SUI-USD
1761984000,2.375,2.3932,2.3794,2.3927,338334.0,SUI-USD
1761987600,2.3711,2.3956,2.3926,2.3733,202288.9,SUI-USD
1761991200,2.3714,2.3854,2.3736,2.3767,115695.2,SUI-USD
1761994800,2.3731,2.3839,2.3768,2.38,65212.6,SUI-USD
1761998400,2.3741,2.3871,2.3801,2.3749,109775.9,SUI-USD
1762002000,2.3573,2.3841,2.3752,2.3706,276311.5,SUI-USD
1762005600,2.3415,2.3758,2.3718,2.3557,353643.3,SUI-USD
1762009200,2.3529,2.3803,2.3562,2.3745,385087.5,SUI-USD
1762012800,2.3696,2.3945,2.3752,2.3838,647895.3,SUI-USD
1762016400,2.3718,2.3881,2.3837,2.3775,351399.7,SUI-USD
1762020000,2.3734,2.3866,2.3771,2.385,190859.9,SUI-USD
1762023600,2.375,2.3853,2.385,2.3844,163791.6,SUI-USD
1762027200,2.3833,2.4021,2.3844,2.3889,396183.8,SUI-USD
1762030800,2.3626,2.3917,2.389,2.3632,239364.9,SUI-USD
1762034400,2.36,2.3763,2.3632,2.3741,287093.9,SUI-USD
1762038000,2.3666,2.3808,2.3741,2.3773,569116.7,SUI-USD
1762041600,2.3591,2.3784,2.3772,2.3622,275871.8,SUI-USD
1762045200,2.3545,2.3674,2.3621,2.3606,236289.0,SUI-USD
1762048800,2.3573,2.3754,2.3607,2.3628,170108.9,SUI-USD
1762052400,2.3472,2.3636,2.3628,2.3542,266959.6,SUI-USD
1762056000,2.3502,2.3803,2.354,2.3777,339005.9,SUI-USD
1762059600,2.3551,2.3791,2.3777,2.3671,319624.9,SUI-USD
1762063200,2.3579,2.377,2.3668,2.3745,291162.4,SUI-USD
1762066800,2.3688,2.3947,2.3744,2.3917,310953.4,SUI-USD
1762070400,2.3675,2.3949,2.3921,2.3714,129431.1,SUI-USD
1762074000,2.349,2.3836,2.3711,2.3531,299066.4,SUI-USD
1762077600,2.3334,2.362,2.3531,2.3491,433904.1,SUI-USD
1762081200,2.3413,2.3743,2.349,2.3719,780457.0,SUI-USD
1762084800,2.3531,2.3726,2.3724,2.3569,382498.7,SUI-USD
1762088400,2.3278,2.3581,2.3569,2.3433,622983.2,SUI-USD
1762092000,2.3005,2.3468,2.3433,2.3167,1029936.6,SUI-USD
1762095600,2.3084,2.3367,2.3167,2.3136,466723.3,SUI-USD
1762099200,2.2836,2.3242,2.314,2.3238,1150600.2,SUI-USD
1762102800,2.3102,2.3275,2.3235,2.3215,145899.3,SUI-USD
1762106400,2.3098,2.3213,2.3204,2.3156,185557.6,SUI-USD
1762110000,2.2947,2.3185,2.3158,2.3064,356339.4,SUI-USD
1762113600,2.2961,2.313,2.3066,2.3119,159609.0,SUI-USD
1762117200,2.3105,2.3289,2.312,2.3225,171374.3,SUI-USD
1762120800,2.3063,2.3305,2.3226,2.3184,159156.2,SUI-USD
