time,low,high,open,close,volume,symbol
1761955200,0.0482,0.0485,0.0482,0.0485,11043.0,CTSI-USD
1761958800,0.0481,0.0485,0.0485,0.0481,19387.2,CTSI-USD
1761962400,0.0482,0.0487,0.0483,0.0487,27078.3,CTSI-USD
1761966000,0.0488,0.049,0.0488,0.049,21875.1,CTSI-USD
1761969600,0.0486,0.0489,0.0489,0.0486,11867.2,CTSI-USD
1761973200,0.0486,0.0486,0.0486,0.0486,1814.9,CTSI-USD
1761976800,0.0487,0.0489,0.0487,0.0489,5619.1,CTSI-USD
1761980400,0.0492,0.0495,0.0492,0.0495,30481.6,CTSI-USD
1761984000,0.0493,0.0498,0.0494,0.0498,4224.2,CTSI-USD
1761987600,0.0495,0.0498,0.0497,0.0498,57013.8,CTSI-USD
1761991200,0.0496,0.0498,0.0497,0.0498,4552.3,CTSI-USD
1761994800,0.0494,0.0499,0.0499,0.0495,58869.9,CTSI-USD
1762002000,0.0493,0.0496,0.0496,0.0494,31215.7,CTSI-USD
1762005600,0.0494,0.05,0.0496,0.0497,180367.8,CTSI-USD
1762009200,0.0495,0.05,0.0498,0.05,78789.3,CTSI-USD
1762012800,0.0486,0.0502,0.05,0.0498,764301.9,CTSI-USD
1762016400,0.0499,0.0501,0.0499,0.0501,179494.3,CTSI-USD
1762020000,0.0501,0.0503,0.0501,0.0501,56062.2,CTSI-USD
1762023600,0.0498,0.0501,0.0501,0.0501,49826.9,CTSI-USD
1762027200,0.0499,0.0504,0.0501,0.0499,11348.5,CTSI-USD
1762030800,0.0494,0.0499,0.0499,0.0496,211853.4,CTSI-USD
1762034400,0.0496,0.0501,0.0496,0.0501,83505.0,CTSI-USD
1762038000,0.05,0.0502,0.05,0.0501,52601.4,CTSI-USD
1762041600,0.0495,0.0498,0.0496,0.0495,97289.2,CTSI-USD
1762048800,0.0493,0.0497,0.0494,0.0493,100816.4,CTSI-USD
1762052400,0.0493,0.0495,0.0493,0.0495,7102.3,CTSI-USD
1762056000,0.0495,0.0499,0.0495,0.0499,30825.3,CTSI-USD
1762059600,0.0497,0.0501,0.0499,0.0501,47036.7,CTSI-USD
1762063200,0.05,0.0505,0.0502,0.0502,86840.9,CTSI-USD
1762066800,0.05,0.0523,0.05,0.0523,430817.0,CTSI-USD
1762070400,0.0516,0.0523,0.0523,0.0516,294184.9,CTSI-USD
1762074000,0.0504,0.0516,0.0516,0.0511,49214.0,CTSI-USD
1762077600,0.0504,0.0512,0.0509,0.0504,141393.2,CTSI-USD
1762081200,0.0504,0.0516,0.0504,0.0516,111385.0,CTSI-USD
1762084800,0.0512,0.0516,0.0514,0.0512,134324.7,CTSI-USD
1762088400,0.0506,0.0508,0.0507,0.0506,37887.9,CTSI-USD
1762092000,0.0485,0.0507,0.0506,0.0485,295030.3,CTSI-USD
1762095600,0.048,0.0486,0.0485,0.0481,147612.6,CTSI-USD
1762099200,0.047,0.0489,0.0479,0.0483,392720.6,CTSI-USD
1762102800,0.0478,0.0484,0.0483,0.0479,72507.6,CTSI-USD
1762106400,0.0476,0.0481,0.048,0.0476,75350.0,CTSI-USD
1762110000,0.0477,0.0477,0.0477,0.0477,37337.3,CTSI-USD
1762113600,0.0478,0.0488,0.0478,0.0488,556774.6,CTSI-USD
1762117200,0.0485,0.0489,0.0489,0.0487,74729.8,CTSI-USD
1762120800,0.0489,0.0493,0.0489,0.0493,40994.2,CTSI-USD
1762124400,0.0494,0.0501,0.0494,0.0501,223453.6,CTSI-USD
1762128000,0.0489,0.0501,0.0501,0.0489,7769.2,CTSI-USD
1762131600,0.0478,0.0489,0.0489,0.0482,23611.1,CTSI-USD
1762135200,0.0475,0.0479,0.0477,0.0479,49052.3,CTSI-USD
1762138800,0.0455,0.0478,0.0478,0.0455,178122.8,CTSI-USD
1762142400,0.0453,0.0458,0.0457,0.0458,27931.9,CTSI-USD
1762146000,0.0457,0.0465,0.0461,0.046,45836.0,CTSI-USD
1762149600,0.0447,0.0461,0.0461,0.0453,129565.4,CTSI-USD
1762153200,0.045,0.0455,0.0452,0.0452,309921.2,CTSI-USD
1762156800,0.045,0.0457,0.045,0.0457,68555.1,CTSI-USD
1762160400,0.0451,0.046,0.0458,0.0454,105255.3,CTSI-USD
1762164000,0.0449,0.0454,0.0453,0.0454,122429.3,CTSI-USD
1762167600,0.0454,0.0462,0.0454,0.0462,98077.0,CTSI-USD
1762171200,0.0458,0.0462,0.046,0.0458,22121.3,CTSI-USD
