time,low,high,open,close,volume,symbol
1640995200,1.001,1.002,1.002,1.001,251043.61,UST-USD
1640998800,1.001,1.002,1.001,1.001,32503.48,UST-USD
1641002400,1.001,1.002,1.001,1.002,64086.2,UST-USD
1641006000,1.001,1.003,1.001,1.002,545398.75,UST-USD
1641009600,1.001,1.003,1.003,1.001,362628.65,UST-USD
1641013200,1.001,1.002,1.001,1.001,67233.61,UST-USD
1641016800,1.001,1.002,1.002,1.002,66706.44,UST-USD
1641020400,1.001,1.002,1.002,1.002,338254.77,UST-USD
1641024000,1.001,1.002,1.002,1.001,31917.46,UST-USD
1641027600,1.001,1.002,1.002,1.001,10682.22,UST-USD
1641031200,1.001,1.002,1.001,1.002,9521.35,UST-USD
1641034800,1.001,1.002,1.001,1.002,21122.86,UST-USD
1641038400,1.001,1.002,1.002,1.002,8270.11,UST-USD
1641042000,1.001,1.002,1.002,1.002,517561.46,UST-USD
1641045600,1.001,1.002,1.002,1.001,21562.51,UST-USD
1641049200,1.001,1.002,1.002,1.001,20276.71,UST-USD
1641052800,1.001,1.002,1.001,1.001,182056.15,UST-USD
1641056400,1.001,1.002,1.002,1.002,113965.42,UST-USD
1641060000,1.001,1.002,1.002,1.001,52283.98,UST-USD
1641063600,1.001,1.002,1.001,1.001,93315.91,UST-USD
1641067200,1.001,1.002,1.002,1.001,113825.43,UST-USD
1641070800,1.001,1.002,1.002,1.002,229491.45,UST-USD
1641074400,1.001,1.002,1.002,1.002,52841.94,UST-USD
1641078000,1.001,1.002,1.002,1.002,21097.74,UST-USD
1641081600,1.001,1.002,1.002,1.002,475092.75,UST-USD
1641085200,1.001,1.002,1.001,1.002,70431.93,UST-USD
1641088800,1.001,1.002,1.002,1.002,127886.41,UST-USD
1641092400,1.001,1.002,1.001,1.002,42081.01,UST-USD
1641096000,1.001,1.002,1.002,1.002,28113.61,UST-USD
1641099600,1.001,1.002,1.002,1.001,50745.52,UST-USD
1641103200,1.001,1.002,1.002,1.001,20710.92,UST-USD
1641106800,1.001,1.002,1.001,1.002,10562.13,UST-USD
1641110400,1.001,1.002,1.001,1.001,22360.42,UST-USD
1641114000,1.001,1.002,1.002,1.002,25871.76,UST-USD
1641117600,1.001,1.002,1.002,1.002,8388.5,UST-USD
1641121200,1.001,1.002,1.001,1.002,16826.43,UST-USD
1641124800,1.001,1.002,1.001,1.001,26187.13,UST-USD
1641128400,1.001,1.002,1.002,1.001,9789.64,UST-USD
1641132000,1.001,1.002,1.001,1.001,109724.95,UST-USD
1641135600,1.001,1.002,1.002,1.001,30950.63,UST-USD
1641139200,1.001,1.002,1.002,1.002,49702.13,UST-USD
1641142800,1.001,1.002,1.002,1.001,80668.81,UST-USD
1641146400,1.001,1.002,1.002,1.001,116147.61,UST-USD
1641150000,1.001,1.002,1.002,1.002,39158.13,UST-USD
1641153600,1.001,1.002,1.002,1.002,130625.45,UST-USD
1641157200,1.001,1.002,1.001,1.002,71680.81,UST-USD
1641160800,1.001,1.002,1.002,1.001,39617.32,UST-USD
1641164400,1.001,1.002,1.002,1.001,68050.61,UST-USD
1641168000,1.001,1.002,1.002,1.002,81720.51,UST-USD
1641171600,1.001,1.002,1.001,1.001,149831.64,UST-USD
1641175200,1.001,1.002,1.001,1.001,320299.65,UST-USD
1641178800,1.001,1.002,1.001,1.002,52087.34,UST-USD
1641182400,1.001,1.002,1.002,1.002,119939.61,UST-USD
1641186000,1.001,1.002,1.002,1.001,10436.04,UST-USD
1641189600,1.001,1.002,1.001,1.001,21610.11,UST-USD
1641193200,1.001,1.002,1.001,1.002,54996.5,UST-USD
1641196800,1.001,1.002,1.001,1.002,77181.03,UST-USD
1641200400,1.001,1.002,1.001,1.001,3082.04,UST-USD
1641204000,1.001,1.002,1.001,1.002,50610.6,UST-USD
1641207600,1.001,1.002,1.001,1.001,19882.74,UST-USD
1641211200,1.001,1.002,1.001,1.001,8557.43,UST-USD
1641214800,1.001,1.002,1.002,1.002,168738.08,UST-USD
1641218400,1.001,1.002,1.002,1.001,42708.77,UST-USD
1641222000,1.001,1.002,1.002,1.001,72192.85,UST-USD
1641225600,1.001,1.002,1.001,1.002,94075.2,UST-USD
1641229200,1.001,1.002,1.002,1.002,130983.21,UST-USD
1641232800,1.001,1.002,1.002,1.001,123986.38,UST-USD
1641236400,1.001,1.002,1.001,1.002,52303.55,UST-USD
1641240000,1.001,1.002,1.001,1.001,117214.8,UST-USD
1641243600,1.001,1.002,1.002,1.002,133077.7,UST-USD
1641247200,1.001,1.002,1.002,1.002,394655.56,UST-USD
