time,low,high,open,close,volume,symbol
1754496000,11.355,11.55,11.355,11.51,902.302,EUL-USD
1754499600,11.355,11.75,11.51,11.44,8600.853,EUL-USD
1754503200,11.22,11.54,11.442,11.309,4764.526,EUL-USD
1754506800,11.13,11.54,11.249,11.526,2869.851,EUL-USD
1754510400,11.29,11.92,11.4,11.72,4918.314,EUL-USD
1754514000,11.32,11.99,11.72,11.65,5149.09,EUL-USD
1754517600,11.387,11.78,11.6,11.66,1239.043,EUL-USD
1754521200,11.53,11.96,11.587,11.65,1817.622,EUL-USD
1754524800,11.563,12.18,11.64,11.83,2349.04,EUL-USD
1754528400,11.761,11.94,11.8,11.8,463.924,EUL-USD
1754532000,11.638,11.82,11.8,11.69,230.369,EUL-USD
1754535600,11.56,11.938,11.75,11.794,650.511,EUL-USD
1754539200,11.429,11.84,11.83,11.45,519.947,EUL-USD
1754542800,11.41,11.807,11.427,11.721,384.777,EUL-USD
1754546400,11.567,11.94,11.721,11.86,489.068,EUL-USD
1754550000,11.667,12.009,11.86,11.98,838.679,EUL-USD
1754553600,11.768,12.02,11.965,11.896,156.185,EUL-USD
1754557200,11.706,11.98,11.92,11.772,237.646,EUL-USD
1754560800,11.77,12.34,11.956,12.34,385.039,EUL-USD
1754564400,12.107,12.33,12.29,12.2,932.076,EUL-USD
1754568000,11.869,12.459,12.2,12.31,1323.552,EUL-USD
1754571600,11.63,12.31,12.31,11.65,1534.088,EUL-USD
1754575200,11.52,11.867,11.753,11.707,451.55,EUL-USD
1754578800,11.581,11.864,11.763,11.767,602.28,EUL-USD
1754582400,11.66,11.868,11.767,11.758,369.276,EUL-USD
1754586000,11.6,11.808,11.62,11.6,311.701,EUL-USD
1754589600,11.601,11.807,11.734,11.807,84.136,EUL-USD
1754593200,11.661,11.897,11.813,11.834,539.398,EUL-USD
1754596800,11.663,11.976,11.862,11.976,306.996,EUL-USD
1754600400,11.739,12.083,11.974,11.965,999.014,EUL-USD
1754604000,11.73,12.107,11.965,12.1,921.653,EUL-USD
1754607600,12.001,12.1,12.1,12.045,112.461,EUL-USD
1754611200,12.0,12.045,12.045,12.045,318.079,EUL-USD
1754614800,12.0,12.1,12.0,12.096,1180.395,EUL-USD
1754618400,12.0,12.1,12.098,12.005,161.868,EUL-USD
1754622000,12.0,12.077,12.002,12.077,213.968,EUL-USD
1754625600,12.0,12.374,12.07,12.374,1096.648,EUL-USD
1754629200,12.277,12.488,12.4,12.325,291.53,EUL-USD
1754632800,12.273,12.46,12.46,12.277,222.029,EUL-USD
1754636400,12.374,12.495,12.374,12.405,73.886,EUL-USD
1754640000,12.084,12.401,12.401,12.084,18.587,EUL-USD
1754643600,12.033,12.209,12.209,12.092,20.557,EUL-USD
1754647200,12.031,12.093,12.031,12.093,32.995,EUL-USD
1754650800,12.031,12.139,12.139,12.085,38.258,EUL-USD
1754654400,12.011,12.172,12.07,12.108,193.402,EUL-USD
1754658000,12.0,12.269,12.049,12.269,147.545,EUL-USD
1754661600,12.172,12.378,12.262,12.343,236.182,EUL-USD
1754665200,12.274,12.41,12.374,12.385,172.156,EUL-USD
1754668800,12.175,12.42,12.381,12.42,183.334,EUL-USD
1754672400,12.101,12.458,12.419,12.37,878.441,EUL-USD
1754676000,12.29,12.591,12.37,12.528,303.772,EUL-USD
1754679600,12.45,12.597,12.451,12.597,269.047,EUL-USD
1754683200,12.0,12.6,12.592,12.0,1954.456,EUL-USD
1754686800,12.115,12.587,12.168,12.429,1836.746,EUL-USD
1754690400,12.031,12.544,12.489,12.344,3622.141,EUL-USD
1754694000,12.274,12.511,12.496,12.274,35.937,EUL-USD
1754697600,12.212,12.397,12.397,12.303,53.587,EUL-USD
1754701200,12.173,12.403,12.226,12.186,295.167,EUL-USD
1754704800,12.274,12.343,12.327,12.301,20.147,EUL-USD
1754708400,12.173,12.376,12.353,12.173,147.657,EUL-USD
1754712000,12.137,12.373,12.273,12.373,218.612,EUL-USD
1754715600,12.373,12.702,12.373,12.604,874.284,EUL-USD
1754719200,12.546,12.745,12.546,12.704,342.008,EUL-USD
1754722800,12.625,12.703,12.703,12.703,88.686,EUL-USD
1754726400,12.626,12.703,12.703,12.654,113.41,EUL-USD
1754730000,12.65,12.651,12.65,12.65,236.349,EUL-USD
1754733600,12.65,12.759,12.65,12.709,351.186,EUL-USD
1754737200,12.479,12.714,12.713,12.623,1119.409,EUL-USD
1754740800,12.52,12.849,12.568,12.678,879.2,EUL-USD
1754744400,12.04,12.679,12.679,12.183,3472.377,EUL-USD
1754748000,12.18,12.514,12.198,12.413,281.416,EUL-USD
1754751600,12.413,12.602,12.413,12.483,435.939,EUL-USD
1754755200,12.38,12.519,12.483,12.5,131.036,EUL-USD
1754758800,12.376,12.5,12.5,12.475,15.097,EUL-USD
1754762400,12.367,12.477,12.473,12.457,356.921,EUL-USD
1754766000,12.367,12.491,12.455,12.367,205.447,EUL-USD
1754769600,12.15,12.474,12.454,12.465,1248.593,EUL-USD
1754773200,12.277,12.466,12.459,12.466,26.378,EUL-USD
1754776800,12.284,12.473,12.473,12.288,3.203,EUL-USD
1754780400,12.215,12.394,12.292,12.301,225.213,EUL-USD
1754784000,12.2,12.408,12.302,12.361,1008.075,EUL-USD
1754787600,12.36,12.409,12.36,12.409,56.727,EUL-USD
1754791200,12.274,12.403,12.368,12.277,230.98,EUL-USD
1754794800,12.198,12.516,12.364,12.248,2317.592,EUL-USD
1754798400,12.172,12.248,12.248,12.238,187.571,EUL-USD
1754802000,12.18,12.351,12.196,12.18,419.268,EUL-USD
1754805600,12.174,12.287,12.264,12.174,55.486,EUL-USD
1754809200,12.176,12.252,12.176,12.252,43.921,EUL-USD
1754812800,12.215,12.279,12.256,12.215,8.525,EUL-USD
1754816400,12.176,12.183,12.183,12.176,7.476,EUL-USD
1754820000,12.214,12.407,12.214,12.283,458.422,EUL-USD
1754823600,12.274,12.362,12.274,12.332,254.071,EUL-USD
1754827200,12.152,12.273,12.273,12.241,20.493,EUL-USD
1754830800,12.152,12.238,12.238,12.231,55.324,EUL-USD
1754834400,12.153,12.242,12.163,12.165,15.432,EUL-USD
1754838000,12.15,12.264,12.25,12.242,192.375,EUL-USD
1754841600,12.151,12.245,12.152,12.207,81.593,EUL-USD
1754845200,12.153,12.262,12.158,12.225,92.549,EUL-USD
1754848800,12.15,12.23,12.229,12.152,130.566,EUL-USD
1754852400,12.228,12.249,12.231,12.229,41.387,EUL-USD
1754856000,12.226,12.227,12.226,12.227,7.396,EUL-USD
1754859600,12.099,12.228,12.11,12.13,116.083,EUL-USD
1754863200,12.023,12.197,12.196,12.023,41.425,EUL-USD
1754866800,12.011,12.17,12.154,12.055,69.668,EUL-USD
1754870400,12.065,12.168,12.072,12.113,93.402,EUL-USD
1754874000,11.975,12.112,12.112,12.08,195.365,EUL-USD
1754877600,12.058,12.145,12.144,12.064,48.144,EUL-USD
1754881200,11.991,12.164,12.131,12.163,163.154,EUL-USD
1754884800,12.009,12.166,12.009,12.101,361.11,EUL-USD
1754888400,12.1,12.158,12.103,12.1,1019.744,EUL-USD
1754892000,12.1,12.131,12.1,12.1,503.797,EUL-USD
1754895600,12.1,12.106,12.1,12.1,398.1,EUL-USD
1754899200,12.1,12.111,12.1,12.1,41.093,EUL-USD
1754902800,12.1,12.237,12.11,12.1,420.299,EUL-USD
1754906400,11.984,12.103,12.1,11.984,169.23,EUL-USD
1754910000,11.885,12.012,12.012,11.885,37.202,EUL-USD
1754913600,11.703,11.901,11.901,11.703,134.481,EUL-USD
1754917200,11.705,11.863,11.793,11.863,298.477,EUL-USD
1754920800,11.769,11.966,11.863,11.769,306.063,EUL-USD
1754924400,11.885,12.069,11.901,12.069,139.635,EUL-USD
1754928000,12.046,12.14,12.069,12.123,81.881,EUL-USD
1754931600,12.099,12.154,12.126,12.099,33.59,EUL-USD
1754935200,12.033,12.109,12.037,12.109,10.736,EUL-USD
1754938800,11.98,12.063,12.042,12.023,96.652,EUL-USD
1754942400,11.971,12.024,11.971,11.971,122.208,EUL-USD
1754946000,11.719,11.97,11.97,11.719,212.173,EUL-USD
1754949600,11.5,11.771,11.719,11.75,585.068,EUL-USD
1754953200,11.738,11.818,11.738,11.811,32.846,EUL-USD
1754956800,11.754,11.812,11.811,11.754,5.02,EUL-USD
1754960400,11.558,11.817,11.811,11.817,880.684,EUL-USD
1754964000,11.755,11.907,11.755,11.786,65.089,EUL-USD
1754967600,11.884,11.904,11.897,11.9,2.661,EUL-USD
1754971200,11.78,11.906,11.78,11.809,38.659,EUL-USD
1754974800,11.796,11.901,11.817,11.805,10.58,EUL-USD
1754978400,11.798,11.868,11.798,11.868,7.075,EUL-USD
1754985600,11.742,11.884,11.742,11.818,18.451,EUL-USD
1754989200,11.881,11.899,11.883,11.881,4.698,EUL-USD
1754996400,11.779,11.9,11.787,11.858,6.652,EUL-USD
1755000000,11.849,11.987,11.849,11.983,267.142,EUL-USD
1755003600,11.942,12.062,11.983,12.057,90.768,EUL-USD
1755007200,11.977,12.108,12.06,12.108,446.883,EUL-USD
1755010800,12.053,12.195,12.053,12.126,100.879,EUL-USD
1755014400,12.141,12.373,12.141,12.315,327.173,EUL-USD
1755018000,12.315,12.408,12.315,12.401,80.524,EUL-USD
1755021600,12.337,12.461,12.407,12.337,26.487,EUL-USD
