time,low,high,open,close,volume,symbol
1755795600,0.9994,1.0002,0.9999,0.9994,12295.98,USD1-USD
1755799200,0.9991,0.9995,0.9994,0.9994,83131.03,USD1-USD
1755802800,0.9989,0.9997,0.9994,0.9992,107500.53,USD1-USD
1755806400,0.9989,0.9994,0.9991,0.9993,53447.74,USD1-USD
1755810000,0.9991,0.9993,0.9992,0.9993,18487.43,USD1-USD
1755813600,0.999,0.9996,0.9991,0.9992,54909.57,USD1-USD
1755817200,0.9989,0.9993,0.9992,0.9993,19037.19,USD1-USD
1755820800,0.9991,0.9993,0.9993,0.9993,13471.84,USD1-USD
1755824400,0.9991,0.9993,0.9993,0.9991,18373.21,USD1-USD
1755828000,0.999,0.9993,0.9993,0.9991,11586.09,USD1-USD
1755831600,0.9989,0.9993,0.9991,0.9992,12730.77,USD1-USD
1755835200,0.999,0.9992,0.9992,0.9991,9526.07,USD1-USD
1755838800,0.9988,0.9992,0.9991,0.9992,5827.16,USD1-USD
1755842400,0.999,0.9992,0.9992,0.9992,1872.27,USD1-USD
1755846000,0.9991,0.9993,0.9992,0.9993,2612.91,USD1-USD
1755849600,0.9992,0.9994,0.9993,0.9994,2660.76,USD1-USD
1755853200,0.9993,0.9994,0.9994,0.9994,11626.58,USD1-USD
1755856800,0.9992,0.9995,0.9994,0.9993,3565.64,USD1-USD
1755860400,0.9992,0.9994,0.9993,0.9992,12614.81,USD1-USD
1755864000,0.9991,0.9994,0.9993,0.9994,11152.17,USD1-USD
1755867600,0.9991,0.9996,0.9994,0.9996,26671.94,USD1-USD
1755871200,0.9993,1.0,0.9996,0.9999,36937.23,USD1-USD
1755874800,0.9997,1.0,0.9998,0.9998,18701.0,USD1-USD
1755878400,0.9997,0.9999,0.9998,0.9997,20054.61,USD1-USD
1755882000,0.9996,0.9998,0.9997,0.9997,15156.06,USD1-USD
1755885600,0.9995,0.9997,0.9996,0.9996,25143.63,USD1-USD
1755889200,0.9995,0.9998,0.9996,0.9996,17977.97,USD1-USD
1755892800,0.9996,0.9997,0.9996,0.9997,8427.81,USD1-USD
1755896400,0.9994,0.9997,0.9996,0.9995,13264.73,USD1-USD
1755900000,0.9994,0.9995,0.9995,0.9995,24848.51,USD1-USD
1755903600,0.9994,0.9995,0.9995,0.9994,21720.43,USD1-USD
1755907200,0.9994,0.9995,0.9995,0.9995,13150.88,USD1-USD
1755910800,0.9993,0.9996,0.9995,0.9995,20237.89,USD1-USD
1755914400,0.9993,0.9995,0.9995,0.9995,3413.84,USD1-USD
