time,low,high,open,close,volume,symbol
1655913600,0.36152,0.46066,0.46066,0.37193,555373.7,DYP-USD
1655917200,0.31455,0.3753,0.37473,0.35492,484300.2,DYP-USD
1655920800,0.35001,0.395,0.35379,0.37114,355965.2,DYP-USD
1655924400,0.34147,0.39099,0.38207,0.35811,175143.8,DYP-USD
1655928000,0.33002,0.36344,0.35382,0.33002,95844.7,DYP-USD
1655931600,0.31581,0.33865,0.33002,0.319,345478.0,DYP-USD
1655935200,0.30633,0.3492,0.3163,0.33099,387164.1,DYP-USD
1655938800,0.30298,0.33667,0.33098,0.30338,171815.2,DYP-USD
1655942400,0.29518,0.31891,0.30401,0.31436,412615.4,DYP-USD
1655946000,0.29532,0.31647,0.31436,0.296,256040.2,DYP-USD
1655949600,0.29539,0.33667,0.29814,0.318,404984.7,DYP-USD
1655953200,0.30777,0.31801,0.31801,0.31668,204450.8,DYP-USD
1655956800,0.30757,0.321,0.3186,0.30919,99277.0,DYP-USD
1655960400,0.30083,0.312,0.30757,0.30995,143634.0,DYP-USD
1655964000,0.30793,0.3255,0.30793,0.32222,106522.4,DYP-USD
1655967600,0.31441,0.32223,0.32124,0.3162,46219.0,DYP-USD
1655971200,0.31354,0.3215,0.32108,0.3177,83037.4,DYP-USD
1655974800,0.315,0.3215,0.31582,0.31739,80289.1,DYP-USD
1655978400,0.315,0.32369,0.31739,0.31859,70803.2,DYP-USD
1655982000,0.3045,0.32534,0.31618,0.31058,154515.8,DYP-USD
1655985600,0.29783,0.32285,0.30676,0.31126,167575.9,DYP-USD
1655989200,0.30828,0.33023,0.31711,0.31999,123990.0,DYP-USD
1655992800,0.30947,0.33737,0.31999,0.32341,378459.2,DYP-USD
1655996400,0.31913,0.36748,0.32341,0.34161,225247.1,DYP-USD
1656000000,0.286,0.34824,0.34685,0.292,663346.6,DYP-USD
1656003600,0.28956,0.31779,0.29466,0.30253,286333.0,DYP-USD
1656007200,0.30121,0.32018,0.30823,0.32005,262623.7,DYP-USD
1656010800,0.30413,0.31942,0.31375,0.30889,199049.0,DYP-USD
1656014400,0.29875,0.31407,0.30889,0.3098,192770.3,DYP-USD
1656018000,0.30623,0.31947,0.3098,0.31327,183234.1,DYP-USD
1656021600,0.30308,0.31741,0.31327,0.30429,162797.8,DYP-USD
1656025200,0.30075,0.3095,0.30687,0.30406,129516.9,DYP-USD
1656028800,0.30192,0.30944,0.30406,0.30401,23727.7,DYP-USD
1656032400,0.30492,0.31736,0.30492,0.30738,98106.4,DYP-USD
1656036000,0.3032,0.3158,0.30741,0.30501,369063.3,DYP-USD
1656039600,0.2968,0.30578,0.30578,0.30324,191743.8,DYP-USD
1656043200,0.29689,0.30485,0.30329,0.30089,57789.1,DYP-USD
1656046800,0.2932,0.30078,0.30078,0.29383,57609.3,DYP-USD
1656050400,0.27694,0.29382,0.29382,0.28536,131993.4,DYP-USD
1656054000,0.26714,0.28293,0.28292,0.27915,113874.9,DYP-USD
1656057600,0.26582,0.28513,0.27285,0.28387,45621.8,DYP-USD
1656061200,0.27411,0.28685,0.28387,0.28496,81188.6,DYP-USD
1656064800,0.27892,0.28657,0.28237,0.28216,59677.9,DYP-USD
1656068400,0.27895,0.28812,0.28214,0.28699,95046.3,DYP-USD
1656072000,0.28328,0.30212,0.28699,0.30212,80291.4,DYP-USD
1656075600,0.28985,0.30393,0.30212,0.30013,69690.3,DYP-USD
1656079200,0.28839,0.30032,0.30002,0.29854,49369.7,DYP-USD
1656082800,0.29095,0.30126,0.29919,0.29095,185032.8,DYP-USD
1656086400,0.28428,0.29725,0.29322,0.28429,142793.0,DYP-USD
1656090000,0.2778,0.29158,0.28711,0.28093,60308.5,DYP-USD
1656093600,0.27162,0.28093,0.27787,0.27704,103372.9,DYP-USD
1656097200,0.27135,0.28032,0.27837,0.27499,110185.5,DYP-USD
1656100800,0.26999,0.27853,0.27498,0.27142,174818.0,DYP-USD
1656104400,0.2661,0.27847,0.26998,0.273,129369.1,DYP-USD
1656108000,0.26824,0.27359,0.27313,0.27358,43726.7,DYP-USD
1656111600,0.2697,0.27848,0.27352,0.27845,59444.4,DYP-USD
1656115200,0.27484,0.28053,0.27845,0.28023,28944.6,DYP-USD
1656118800,0.27486,0.28526,0.28022,0.27973,25865.7,DYP-USD
1656122400,0.273,0.27972,0.27972,0.2733,89597.0,DYP-USD
1656126000,0.2729,0.27667,0.2734,0.27525,40751.8,DYP-USD
1656129600,0.27425,0.2943,0.27515,0.28907,33300.4,DYP-USD
1656133200,0.2867,0.29604,0.28747,0.29543,22409.2,DYP-USD
1656136800,0.2954,0.30865,0.2954,0.29875,105845.4,DYP-USD
1656140400,0.29631,0.30233,0.29875,0.30045,27710.5,DYP-USD
1656144000,0.30044,0.318,0.30044,0.318,70373.9,DYP-USD
1656147600,0.30185,0.32269,0.31799,0.30205,74498.6,DYP-USD
1656151200,0.29513,0.31088,0.30812,0.29542,17406.2,DYP-USD
1656154800,0.29504,0.32005,0.29543,0.31797,21271.8,DYP-USD
1656158400,0.30052,0.32338,0.30839,0.32338,36307.4,DYP-USD
1656162000,0.30074,0.32593,0.32338,0.31263,102969.7,DYP-USD
1656165600,0.28687,0.31532,0.31262,0.28992,187138.8,DYP-USD
1656169200,0.27319,0.28955,0.28955,0.27481,65099.5,DYP-USD
1656172800,0.26917,0.285,0.27224,0.285,47284.8,DYP-USD
1656176400,0.27055,0.28111,0.28009,0.27056,16607.8,DYP-USD
1656180000,0.27055,0.27534,0.27056,0.27255,100324.7,DYP-USD
1656183600,0.27251,0.27507,0.27445,0.27507,31629.9,DYP-USD
1656187200,0.27255,0.27974,0.27256,0.27685,19639.0,DYP-USD
1656190800,0.27771,0.28604,0.28068,0.28604,83772.4,DYP-USD
1656194400,0.2768,0.28627,0.28411,0.28271,45600.0,DYP-USD
1656198000,0.27669,0.28441,0.2827,0.27812,10236.3,DYP-USD
1656201600,0.27297,0.28348,0.27817,0.27297,33067.6,DYP-USD
1656205200,0.27255,0.28156,0.27448,0.27369,26087.0,DYP-USD
1656208800,0.27301,0.28043,0.27302,0.27386,11001.6,DYP-USD
1656212400,0.27304,0.27877,0.27775,0.27696,25053.1,DYP-USD
1656216000,0.27356,0.2776,0.27759,0.27404,5452.4,DYP-USD
1656219600,0.27303,0.27738,0.27533,0.27312,20977.6,DYP-USD
1656223200,0.2731,0.27606,0.276,0.27319,28618.9,DYP-USD
1656226800,0.2731,0.27606,0.27596,0.27585,14854.2,DYP-USD
1656230400,0.2731,0.27599,0.27596,0.27558,10345.5,DYP-USD
1656234000,0.2731,0.27589,0.27554,0.27319,6948.8,DYP-USD
1656237600,0.2731,0.27606,0.27319,0.27585,15951.3,DYP-USD
1656241200,0.2731,0.28234,0.27605,0.28225,29844.7,DYP-USD
1656244800,0.2731,0.2823,0.27383,0.2733,41747.6,DYP-USD
1656248400,0.27336,0.28231,0.27787,0.27731,44335.8,DYP-USD
1656252000,0.27345,0.28572,0.27346,0.28479,58781.8,DYP-USD
1656255600,0.275,0.28525,0.28474,0.27814,50833.2,DYP-USD
1656259200,0.27507,0.28314,0.27508,0.27936,23362.4,DYP-USD
1656262800,0.27508,0.28439,0.27936,0.27722,32549.9,DYP-USD
1656266400,0.25761,0.28283,0.28093,0.26456,185346.6,DYP-USD
1656270000,0.25401,0.26452,0.26452,0.26033,179467.1,DYP-USD
1656273600,0.25554,0.26387,0.26065,0.25592,30209.1,DYP-USD
1656277200,0.237,0.26004,0.25967,0.25052,158327.1,DYP-USD
1656280800,0.23977,0.25037,0.25037,0.24536,142665.3,DYP-USD
1656284400,0.24141,0.26219,0.24536,0.24141,124677.4,DYP-USD
1656288000,0.23979,0.24696,0.24661,0.24641,20245.7,DYP-USD
1656291600,0.24027,0.24837,0.24031,0.24107,54856.2,DYP-USD
1656295200,0.2398,0.25226,0.24104,0.24641,42983.0,DYP-USD
1656295200,0.2398,0.25226,0.24104,0.24641,42983.0,DYP-USD
1656298800,0.24576,0.25779,0.25198,0.2459,37899.0,DYP-USD
1656302400,0.24142,0.25129,0.24281,0.24209,11608.0,DYP-USD
1656306000,0.2415,0.25969,0.24209,0.24894,7847.6,DYP-USD
1656309600,0.24911,0.26257,0.24911,0.25698,21524.0,DYP-USD
1656313200,0.24605,0.25703,0.25514,0.24605,19121.0,DYP-USD
1656316800,0.24508,0.26006,0.24725,0.2458,6255.9,DYP-USD
1656320400,0.24591,0.25846,0.24591,0.2582,47178.6,DYP-USD
1656324000,0.24595,0.25411,0.24721,0.25093,4264.2,DYP-USD
1656327600,0.2455,0.26221,0.25087,0.24551,60267.8,DYP-USD
1656331200,0.242,0.2521,0.24552,0.24327,21674.1,DYP-USD
1656334800,0.23979,0.24705,0.24201,0.24132,82397.3,DYP-USD
1656338400,0.237,0.24131,0.24131,0.23746,101284.2,DYP-USD
1656342000,0.231,0.24132,0.23888,0.23739,172133.7,DYP-USD
1656345600,0.23501,0.24262,0.23741,0.23914,105503.6,DYP-USD
1656349200,0.236,0.24154,0.23913,0.23752,61088.1,DYP-USD
1656352800,0.23408,0.24269,0.23756,0.23503,75865.6,DYP-USD
1656356400,0.22766,0.23922,0.23509,0.22951,181838.5,DYP-USD
1656360000,0.23028,0.23697,0.23029,0.23127,50973.6,DYP-USD
1656363600,0.22913,0.23206,0.22913,0.23066,28639.4,DYP-USD
1656367200,0.22851,0.23911,0.23066,0.2291,96467.1,DYP-USD
1656370800,0.22849,0.23913,0.22849,0.22881,17333.5,DYP-USD
1656374400,0.22753,0.2375,0.22881,0.22869,47260.4,DYP-USD
1656378000,0.22868,0.24111,0.2287,0.23159,98293.6,DYP-USD
1656381600,0.22872,0.23456,0.23158,0.22872,35443.3,DYP-USD
1656385200,0.228,0.23111,0.23111,0.22959,44701.6,DYP-USD
1656388800,0.22809,0.23198,0.23069,0.23196,15384.1,DYP-USD
1656392400,0.22968,0.23208,0.23196,0.22968,2308.1,DYP-USD
1656396000,0.22898,0.23624,0.23296,0.23155,20144.3,DYP-USD
1656399600,0.22923,0.2327,0.2295,0.23102,6218.6,DYP-USD
1656403200,0.22803,0.2331,0.23102,0.2331,9780.3,DYP-USD
1656406800,0.23202,0.24785,0.23314,0.24249,41017.8,DYP-USD
1656410400,0.2346,0.24387,0.2435,0.23716,18567.2,DYP-USD
1656414000,0.23127,0.23882,0.2359,0.23127,1311.9,DYP-USD
1656417600,0.22952,0.245,0.236,0.24321,28865.8,DYP-USD
1656421200,0.23699,0.24948,0.24946,0.244,34957.0,DYP-USD
1656424800,0.2391,0.24904,0.23928,0.24904,62401.5,DYP-USD
1656428400,0.24604,0.329,0.24606,0.27134,1068309.4,DYP-USD
1656432000,0.27135,0.45,0.27138,0.38087,2422410.7,DYP-USD
1656435600,0.30479,0.39497,0.38087,0.32208,1987311.7,DYP-USD
1656439200,0.27483,0.31997,0.31981,0.28463,697650.8,DYP-USD
