time,low,high,open,close,volume,symbol
1740675600,2.09,2.4999,2.15,2.1679,1087238.81,MORPHO-USD
1740679200,2.1358,2.2899,2.1687,2.2667,406585.21,MORPHO-USD
1740682800,2.181,2.2883,2.2634,2.2065,238789.72,MORPHO-USD
1740686400,2.15,2.3213,2.2062,2.2998,369813.84,MORPHO-USD
1740690000,2.201,2.3,2.2998,2.2492,191621.35,MORPHO-USD
1740693600,2.2405,2.39,2.25,2.3792,416135.52,MORPHO-USD
1740697200,2.3627,2.49,2.372,2.4105,793133.24,MORPHO-USD
1740700800,2.338,2.475,2.4184,2.3731,500663.69,MORPHO-USD
1740704400,2.201,2.3821,2.373,2.2314,597877.07,MORPHO-USD
1740708000,2.21,2.3084,2.2314,2.2681,287812.17,MORPHO-USD
1740711600,2.2519,2.4056,2.271,2.2935,497433.74,MORPHO-USD
1740715200,2.18,2.2941,2.2941,2.2416,381488.55,MORPHO-USD
1740718800,2.1538,2.2546,2.2416,2.1917,151359.09,MORPHO-USD
1740722400,2.1745,2.238,2.1916,2.2025,76070.64,MORPHO-USD
1740726000,2.2018,2.2869,2.2018,2.2367,89183.39,MORPHO-USD
1740729600,2.1942,2.2545,2.23,2.245,108981.84,MORPHO-USD
1740733200,2.2402,2.3172,2.2402,2.2708,80906.11,MORPHO-USD
1740736800,2.2295,2.3173,2.2759,2.254,59624.95,MORPHO-USD
1740740400,2.2326,2.2991,2.2541,2.2501,84792.72,MORPHO-USD
1740744000,2.145,2.2501,2.243,2.1721,119440.87,MORPHO-USD
1740747600,2.1546,2.2161,2.1722,2.1802,114512.64,MORPHO-USD
1740751200,2.15,2.2178,2.1802,2.1892,132846.07,MORPHO-USD
1740754800,2.1801,2.2568,2.19,2.2475,136854.35,MORPHO-USD
1740758400,2.1504,2.2561,2.2401,2.1678,172602.34,MORPHO-USD
1740762000,2.155,2.1964,2.1673,2.1746,71989.02,MORPHO-USD
1740765600,2.1458,2.1961,2.1782,2.1794,74027.07,MORPHO-USD
1740769200,2.1458,2.1976,2.1813,2.1576,112345.68,MORPHO-USD
1740772800,2.0721,2.165,2.1571,2.0866,174845.29,MORPHO-USD
1740776400,2.0536,2.1248,2.0854,2.0886,241926.03,MORPHO-USD
1740780000,2.0401,2.12,2.0792,2.0833,80152.91,MORPHO-USD
1740783600,2.08,2.1066,2.0882,2.1017,51982.15,MORPHO-USD
1740787200,2.0449,2.1023,2.1023,2.0543,166384.97,MORPHO-USD
1740790800,2.045,2.1043,2.0543,2.101,33564.65,MORPHO-USD
1740794400,2.0702,2.1089,2.1004,2.0949,136125.26,MORPHO-USD
1740798000,2.0757,2.1044,2.0943,2.0818,42800.98,MORPHO-USD
1740801600,2.0729,2.1214,2.0818,2.1151,43526.8,MORPHO-USD
1740805200,2.0999,2.1326,2.1124,2.1302,21092.14,MORPHO-USD
1740808800,2.0875,2.1296,2.1282,2.0944,11104.03,MORPHO-USD
1740812400,2.0831,2.111,2.0932,2.1081,20386.12,MORPHO-USD
1740816000,2.0583,2.1121,2.1081,2.0815,55013.07,MORPHO-USD
1740819600,2.0562,2.0908,2.082,2.0622,18441.22,MORPHO-USD
1740823200,2.0279,2.0666,2.0666,2.042,50696.35,MORPHO-USD
1740826800,1.9841,2.0467,2.042,2.0009,56838.62,MORPHO-USD
1740830400,1.9781,2.0208,1.9931,2.0058,26999.82,MORPHO-USD
1740834000,1.9774,2.013,2.006,1.9943,41023.13,MORPHO-USD
1740837600,1.9806,2.0152,1.9942,2.0098,33404.29,MORPHO-USD
1740841200,1.9853,2.0148,2.0084,2.0079,48410.91,MORPHO-USD
1740844800,1.9995,2.0272,2.0057,2.025,44143.85,MORPHO-USD
1740848400,1.9934,2.0318,2.025,1.9968,66356.77,MORPHO-USD
1740852000,1.9898,2.0119,2.0014,2.003,27816.56,MORPHO-USD
1740855600,2.0001,2.0167,2.0029,2.0053,38545.82,MORPHO-USD
1740859200,1.983,2.0155,2.0028,2.0104,18200.81,MORPHO-USD
1740862800,1.9976,2.0244,2.0155,2.0064,30842.27,MORPHO-USD
1740866400,2.0014,2.0285,2.0152,2.0158,12502.85,MORPHO-USD
1740870000,1.9992,2.0236,2.0159,2.0174,12375.86,MORPHO-USD
1740873600,1.9912,2.0334,2.0196,2.0282,36426.96,MORPHO-USD
