time,low,high,open,close,volume,symbol
1651078800,0.999,1.001,1.001,1.001,34706.94,BUSD-USD
1651082400,0.999,0.999,0.999,0.999,1913.86,BUSD-USD
1651086000,0.999,1.001,1.0,1.001,25945.67,BUSD-USD
1651089600,0.999,1.001,0.999,1.001,29399.69,BUSD-USD
1651093200,0.999,1.001,1.001,1.001,35071.34,BUSD-USD
1651096800,0.999,1.001,0.999,1.001,19015.81,BUSD-USD
1651100400,0.999,1.001,0.999,1.001,20762.91,BUSD-USD
1651104000,0.999,1.001,1.001,1.001,7285.85,BUSD-USD
1651107600,0.999,1.001,1.001,1.001,28878.67,BUSD-USD
1651111200,0.999,1.001,1.0,1.001,16999.93,BUSD-USD
1651114800,0.999,1.001,1.001,1.001,73483.84,BUSD-USD
1651118400,0.998,1.001,1.001,1.0,75917.16,BUSD-USD
1651122000,0.999,1.001,1.0,0.999,30559.89,BUSD-USD
1651125600,0.999,1.001,1.001,1.0,10395.99,BUSD-USD
1651129200,0.999,1.001,1.0,1.001,19522.29,BUSD-USD
1651132800,1.0,1.001,1.0,1.0,15198.2,BUSD-USD
1651136400,1.0,1.001,1.001,1.001,23200.18,BUSD-USD
1651140000,1.0,1.001,1.001,1.001,12123.37,BUSD-USD
1651143600,0.999,1.001,1.001,1.0,12955.34,BUSD-USD
1651147200,0.999,1.001,0.999,1.001,22306.77,BUSD-USD
1651150800,0.999,1.001,1.001,1.001,35707.61,BUSD-USD
1651154400,0.999,1.001,1.001,1.0,26865.32,BUSD-USD
1651158000,0.999,1.001,1.0,1.001,35131.29,BUSD-USD
1651161600,0.999,1.001,1.001,0.999,25825.04,BUSD-USD
1651165200,0.999,1.001,0.999,0.999,37285.88,BUSD-USD
1651168800,0.999,1.001,0.999,1.001,43527.47,BUSD-USD
1651172400,0.999,1.001,1.001,1.0,52304.85,BUSD-USD
1651176000,0.999,1.001,1.0,1.0,15813.51,BUSD-USD
1651179600,0.999,1.001,1.0,1.0,29194.7,BUSD-USD
1651183200,0.999,1.0,1.0,1.0,9909.29,BUSD-USD
1651186800,0.999,1.0,1.0,0.999,23243.66,BUSD-USD
1651190400,0.999,1.001,1.0,1.001,56770.43,BUSD-USD
