time,low,high,open,close,volume,symbol
1643133600,1.1,1.2,1.2,1.16,404356.79,DIA-USD
1643137200,1.16,1.2,1.17,1.18,303164.53,DIA-USD
1643140800,1.09,1.19,1.18,1.11,280996.29,DIA-USD
1643144400,1.06,1.11,1.11,1.08,120681.08,DIA-USD
1643148000,0.97,1.08,1.08,1.04,253915.05,DIA-USD
1643151600,1.03,1.04,1.04,1.04,83074.92,DIA-USD
1643155200,1.03,1.07,1.04,1.05,90145.36,DIA-USD
1643158800,1.01,1.07,1.04,1.06,119685.58,DIA-USD
1643162400,1.04,1.08,1.06,1.05,42840.53,DIA-USD
1643166000,1.04,1.08,1.06,1.07,24390.46,DIA-USD
1643169600,1.03,1.07,1.07,1.07,29414.59,DIA-USD
1643173200,1.04,1.11,1.07,1.09,74437.44,DIA-USD
1643176800,1.05,1.11,1.09,1.05,33976.33,DIA-USD
1643180400,1.04,1.08,1.05,1.07,11159.25,DIA-USD
1643184000,1.04,1.08,1.06,1.07,25115.32,DIA-USD
1643187600,1.05,1.08,1.07,1.07,13346.6,DIA-USD
1643191200,1.05,1.09,1.07,1.08,20142.59,DIA-USD
1643194800,1.04,1.09,1.05,1.06,25396.86,DIA-USD
1643198400,1.04,1.09,1.06,1.05,41404.69,DIA-USD
1643202000,1.04,1.07,1.05,1.06,31722.42,DIA-USD
1643205600,1.05,1.09,1.06,1.07,69029.48,DIA-USD
1643209200,1.06,1.08,1.07,1.07,29190.94,DIA-USD
1643212800,1.06,1.1,1.07,1.09,47226.55,DIA-USD
1643216400,1.07,1.13,1.07,1.11,71292.06,DIA-USD
1643220000,1.01,1.12,1.1,1.05,125774.96,DIA-USD
1643223600,1.04,1.09,1.05,1.05,49423.38,DIA-USD
1643227200,0.99,1.04,1.04,1.01,48078.5,DIA-USD
1643230800,0.96,1.02,1.0,0.98,52211.86,DIA-USD
1643234400,0.96,0.99,0.98,0.98,33666.01,DIA-USD
1643238000,0.97,1.0,0.98,0.99,12429.42,DIA-USD
1643241600,0.97,1.0,0.99,1.0,22337.01,DIA-USD
1643245200,0.94,1.0,1.0,0.94,34352.54,DIA-USD
1643248800,0.94,0.97,0.96,0.97,17735.21,DIA-USD
1643252400,0.95,0.98,0.95,0.96,16848.14,DIA-USD
1643256000,0.95,0.98,0.97,0.98,8965.01,DIA-USD
1643259600,0.96,0.98,0.98,0.98,7550.59,DIA-USD
1643263200,0.96,1.0,0.98,0.97,5814.33,DIA-USD
1643266800,0.97,1.01,0.98,0.98,5421.77,DIA-USD
1643270400,0.96,1.0,1.0,1.0,10359.94,DIA-USD
1643274000,0.97,1.0,0.97,0.97,2742.27,DIA-USD
1643277600,0.95,1.0,0.99,0.95,64442.39,DIA-USD
1643281200,0.93,0.96,0.95,0.94,20320.94,DIA-USD
1643284800,0.94,0.96,0.94,0.95,9514.59,DIA-USD
1643288400,0.95,0.97,0.96,0.97,6661.38,DIA-USD
1643292000,0.95,0.99,0.97,0.98,62199.35,DIA-USD
1643295600,0.96,0.99,0.98,0.96,7367.65,DIA-USD
1643299200,0.96,0.98,0.97,0.97,28414.67,DIA-USD
1643302800,0.94,0.97,0.96,0.96,15397.62,DIA-USD
1643306400,0.9,0.96,0.96,0.94,68610.61,DIA-USD
1643310000,0.91,0.95,0.94,0.92,38274.0,DIA-USD
1643313600,0.89,0.93,0.92,0.91,16229.77,DIA-USD
1643317200,0.88,0.96,0.9,0.95,17055.74,DIA-USD
1643320800,0.9,0.95,0.95,0.93,12720.97,DIA-USD
1643324400,0.92,0.94,0.92,0.93,7383.84,DIA-USD
1643328000,0.93,0.95,0.94,0.94,4866.78,DIA-USD
1643331600,0.91,0.95,0.94,0.94,14545.67,DIA-USD
1643335200,0.92,0.95,0.92,0.94,16252.32,DIA-USD
1643338800,0.93,0.96,0.94,0.96,20474.12,DIA-USD
1643342400,0.94,0.96,0.96,0.95,6445.06,DIA-USD
1643346000,0.93,0.96,0.95,0.96,20271.13,DIA-USD
1643349600,0.95,0.97,0.96,0.96,12055.38,DIA-USD
1643353200,0.96,0.97,0.97,0.96,20860.87,DIA-USD
1643356800,0.96,0.97,0.97,0.97,27481.05,DIA-USD
1643360400,0.95,0.97,0.97,0.97,6702.93,DIA-USD
1643364000,0.95,0.97,0.97,0.95,6555.05,DIA-USD
1643367600,0.93,0.96,0.96,0.95,7325.22,DIA-USD
1643371200,0.91,0.95,0.94,0.92,7276.28,DIA-USD
1643374800,0.9,0.95,0.91,0.95,25560.79,DIA-USD
1643378400,0.93,0.95,0.93,0.95,2914.09,DIA-USD
1643382000,0.93,0.95,0.93,0.95,8528.35,DIA-USD
1643385600,0.93,0.96,0.95,0.96,11709.86,DIA-USD
1643389200,0.94,0.96,0.94,0.95,8174.9,DIA-USD
1643392800,0.94,0.98,0.95,0.95,12733.24,DIA-USD
1643396400,0.95,0.99,0.96,0.97,54374.53,DIA-USD
1643400000,0.96,0.99,0.97,0.98,46216.27,DIA-USD
1643403600,0.96,0.99,0.98,0.97,44595.51,DIA-USD
1643407200,0.96,0.98,0.97,0.98,22753.48,DIA-USD
1643410800,0.95,0.99,0.96,0.99,9271.27,DIA-USD
1643414400,0.96,1.01,0.99,0.98,45469.7,DIA-USD
1643418000,0.97,0.99,0.98,0.99,7708.58,DIA-USD
1643421600,0.97,1.02,0.99,1.02,16542.99,DIA-USD
1643425200,0.96,1.02,1.02,0.99,10728.17,DIA-USD
1643428800,0.97,1.02,1.0,1.01,21110.45,DIA-USD
