time,low,high,open,close,volume,symbol
1676480400,0.00607,0.029,0.0062538,0.008701,56110635,ACS-USD
1676484000,0.0081,0.0101422,0.009004,0.0083313,88719396,ACS-USD
1676487600,0.0067645,0.01006,0.0083313,0.0091612,156514346,ACS-USD
1676491200,0.0088175,0.01399,0.0092786,0.0136924,215480818,ACS-USD
1676494800,0.0106401,0.0136999,0.013266,0.0127125,114080717,ACS-USD
1676498400,0.0113,0.015,0.012732,0.0149509,161440671,ACS-USD
1676502000,0.014012,0.0165,0.0149503,0.0150677,135126287,ACS-USD
1676505600,0.0148,0.0184323,0.0148723,0.017553,156930979,ACS-USD
1676509200,0.0175207,0.0282503,0.01753,0.0209865,276152876,ACS-USD
1676512800,0.019,0.022,0.0209148,0.0204922,121700703,ACS-USD
1676516400,0.017,0.02058,0.0204922,0.017622,102508540,ACS-USD
1676520000,0.0149,0.0196999,0.0176,0.0186542,178711550,ACS-USD
1676523600,0.0166,0.0188395,0.0185884,0.0176422,66318635,ACS-USD
1676527200,0.01622,0.0214,0.0176422,0.0195262,105900595,ACS-USD
1676530800,0.0182612,0.021483,0.0195262,0.0191,77838836,ACS-USD
1676534400,0.0184309,0.0205,0.0191,0.0200753,26474301,ACS-USD
1676538000,0.01858,0.0202,0.0200753,0.0192,23633815,ACS-USD
1676541600,0.0166,0.0192,0.0192,0.0185,31424020,ACS-USD
1676545200,0.017065,0.0185336,0.0185,0.0171213,13526951,ACS-USD
1676548800,0.0171047,0.0181,0.0171212,0.01777,15611624,ACS-USD
1676552400,0.0177314,0.0196255,0.01777,0.01805,41335736,ACS-USD
1676556000,0.0175,0.0186,0.0181213,0.0182909,21832344,ACS-USD
1676559600,0.017809,0.0194095,0.0182909,0.0193669,37811519,ACS-USD
1676563200,0.0188431,0.0211781,0.0193191,0.0199046,72906298,ACS-USD
1676566800,0.01965,0.02178,0.0199636,0.0199583,92430900,ACS-USD
1676570400,0.019,0.020503,0.0199775,0.0197452,28958987,ACS-USD
1676574000,0.019,0.0197857,0.0197409,0.0192996,13164998,ACS-USD
1676577600,0.019003,0.0201,0.01925,0.0191,25288427,ACS-USD
1676581200,0.0176824,0.0193718,0.0191054,0.0182699,45902614,ACS-USD
1676584800,0.0166,0.0187317,0.0182675,0.0174247,51302866,ACS-USD
1676588400,0.0155,0.017536,0.0173849,0.0157963,43331106,ACS-USD
1676592000,0.015739,0.0174,0.0157964,0.0162077,35961528,ACS-USD
1676595600,0.0158954,0.0174,0.0162064,0.0163104,29511219,ACS-USD
1676599200,0.0163077,0.01701,0.0163104,0.0168218,14115430,ACS-USD
1676602800,0.0167,0.0175,0.0168218,0.0168501,12627321,ACS-USD
1676606400,0.0167788,0.0179,0.0168501,0.016999,18661950,ACS-USD
1676610000,0.0156,0.0170023,0.016999,0.0163385,27832383,ACS-USD
1676613600,0.0155,0.0166846,0.0163385,0.0155962,22950161,ACS-USD
1676617200,0.0150002,0.0161475,0.0155301,0.0154532,17280710,ACS-USD
1676620800,0.01505,0.0156673,0.0154532,0.0152718,10420178,ACS-USD
1676624400,0.0151621,0.0162639,0.0152718,0.01575,16148988,ACS-USD
1676628000,0.0153002,0.0157646,0.01575,0.0153806,8640344,ACS-USD
1676631600,0.0139002,0.0153997,0.0153806,0.0144737,21168185,ACS-USD
1676635200,0.014,0.0147,0.0143969,0.0145295,20263430,ACS-USD
1676638800,0.013998,0.0158534,0.014518,0.01498,26675033,ACS-USD
1676642400,0.01498,0.016998,0.01498,0.0154141,40632785,ACS-USD
1676646000,0.0153763,0.016349,0.0154275,0.0155963,13808053,ACS-USD
1676649600,0.01515,0.016,0.0156513,0.0152379,16535256,ACS-USD
1676653200,0.0146811,0.01593,0.0152,0.0157789,22559400,ACS-USD
1676656800,0.0152614,0.0159657,0.0157694,0.0152614,13512560,ACS-USD
1676660400,0.0148751,0.0157404,0.0153915,0.0152285,18902009,ACS-USD
1676664000,0.0147,0.01578,0.0151693,0.0153816,23094480,ACS-USD
1676667600,0.0151,0.0154455,0.0154071,0.0152372,6262788,ACS-USD
1676671200,0.0149102,0.0153,0.0151851,0.0149867,13371689,ACS-USD
1676674800,0.0146902,0.0152612,0.014965,0.0148948,15392115,ACS-USD
1676678400,0.01425,0.014935,0.0148717,0.014935,24830195,ACS-USD
1676682000,0.0145,0.0150999,0.01494,0.0145001,10451787,ACS-USD
1676685600,0.0143,0.01473,0.0145002,0.0143902,12214138,ACS-USD
1676689200,0.0143,0.015,0.0143541,0.0148058,14203346,ACS-USD
1676692800,0.0147971,0.0155,0.0148058,0.0153992,14980591,ACS-USD
1676696400,0.0149572,0.0156924,0.0153992,0.0149945,6101985,ACS-USD
1676700000,0.0149945,0.0157,0.0149945,0.01517,15614030,ACS-USD
1676703600,0.0149945,0.0152095,0.01517,0.0150368,11363503,ACS-USD
1676707200,0.01431,0.0152494,0.0150368,0.0151622,15491449,ACS-USD
1676710800,0.0145553,0.0152499,0.0151957,0.0146176,6351546,ACS-USD
1676714400,0.0144,0.0146325,0.0145553,0.0144,3701566,ACS-USD
1676718000,0.014358,0.0152,0.0144,0.0150777,7010784,ACS-USD
1676721600,0.0146751,0.0151499,0.0151277,0.0147972,2647574,ACS-USD
1676725200,0.0145017,0.01525,0.0147551,0.0151698,5511069,ACS-USD
1676728800,0.014523,0.0152401,0.0151698,0.0150577,8554831,ACS-USD
1676732400,0.0148712,0.0152,0.0149819,0.0151901,10896034,ACS-USD
1676736000,0.014651,0.015128,0.0150675,0.0149359,6280945,ACS-USD
1676739600,0.014589,0.0151437,0.0149624,0.0147536,15977082,ACS-USD
1676743200,0.0146085,0.01492,0.0146505,0.0148191,5428000,ACS-USD
1676746800,0.0146884,0.0149755,0.0148017,0.0149045,6243184,ACS-USD
1676750400,0.0144,0.014968,0.0148749,0.0147074,10360696,ACS-USD
