time,low,high,open,close,volume,symbol
1640995200,1.0,1.001,1.0,1.001,876.42,MUSD-USD
1640998800,1.0,1.001,1.001,1.001,7446.78,MUSD-USD
1641002400,1.0,1.001,1.001,1.0,389.37,MUSD-USD
1641006000,1.0,1.001,1.0,1.001,199.21,MUSD-USD
1641009600,1.0,1.001,1.001,1.001,28.1,MUSD-USD
1641013200,1.0,1.001,1.001,1.001,217.1,MUSD-USD
1641016800,1.0,1.001,1.001,1.001,6708.42,MUSD-USD
1641024000,1.0,1.001,1.001,1.0,126.8,MUSD-USD
1641027600,1.0,1.001,1.001,1.0,75.56,MUSD-USD
1641031200,1.0,1.001,1.0,1.001,5306.49,MUSD-USD
1641034800,1.0,1.001,1.001,1.001,47.46,MUSD-USD
1641038400,1.0,1.001,1.001,1.001,6208.92,MUSD-USD
1641042000,0.999,1.001,1.0,0.999,10458.32,MUSD-USD
1641045600,0.999,1.001,0.999,1.0,680.52,MUSD-USD
1641049200,0.999,1.0,0.999,0.999,1741.74,MUSD-USD
1641052800,0.999,1.0,0.999,0.999,3035.73,MUSD-USD
1641056400,0.999,1.0,1.0,1.0,775.37,MUSD-USD
1641060000,0.999,1.001,0.999,1.0,11216.22,MUSD-USD
1641063600,1.0,1.001,1.001,1.0,891.33,MUSD-USD
1641067200,1.0,1.001,1.0,1.0,773.85,MUSD-USD
1641070800,0.999,1.001,1.001,1.001,11777.07,MUSD-USD
1641074400,1.0,1.001,1.001,1.0,14166.88,MUSD-USD
1641078000,1.0,1.001,1.0,1.0,396.64,MUSD-USD
1641081600,1.0,1.001,1.0,1.0,1311.34,MUSD-USD
1641085200,1.0,1.001,1.001,1.0,1965.02,MUSD-USD
1641088800,1.0,1.001,1.001,1.0,7086.11,MUSD-USD
1641092400,1.0,1.001,1.001,1.0,3364.58,MUSD-USD
1641096000,1.0,1.001,1.001,1.0,227.16,MUSD-USD
1641099600,1.0,1.001,1.0,1.001,1063.32,MUSD-USD
1641103200,1.0,1.001,1.0,1.0,161.37,MUSD-USD
1641106800,1.0,1.001,1.0,1.001,2371.88,MUSD-USD
1641110400,1.0,1.001,1.001,1.001,797.85,MUSD-USD
1641114000,1.0,1.0,1.0,1.0,399.49,MUSD-USD
1641117600,1.0,1.001,1.001,1.001,1941.07,MUSD-USD
1641121200,1.001,1.001,1.001,1.001,1471.68,MUSD-USD
1641124800,1.0,1.001,1.0,1.0,4614.7,MUSD-USD
1641128400,1.0,1.001,1.0,1.001,443.23,MUSD-USD
1641132000,1.0,1.001,1.0,1.001,2781.06,MUSD-USD
1641135600,1.0,1.001,1.0,1.001,3142.33,MUSD-USD
1641139200,1.0,1.001,1.001,1.001,3306.71,MUSD-USD
1641142800,1.0,1.001,1.001,1.0,2020.42,MUSD-USD
1641146400,1.0,1.001,1.001,1.001,69.74,MUSD-USD
1641150000,1.0,1.001,1.001,1.0,466.52,MUSD-USD
1641153600,1.0,1.001,1.001,1.0,124.46,MUSD-USD
1641157200,1.0,1.001,1.001,1.0,1063.97,MUSD-USD
1641160800,1.0,1.001,1.0,1.001,1203.9,MUSD-USD
1641164400,1.0,1.001,1.0,1.0,416.35,MUSD-USD
1641168000,1.0,1.001,1.001,1.001,591.98,MUSD-USD
1641175200,1.0,1.001,1.0,1.0,489.54,MUSD-USD
1641178800,1.0,1.001,1.001,1.001,58.89,MUSD-USD
1641182400,1.0,1.001,1.001,1.0,455.02,MUSD-USD
1641186000,1.0,1.001,1.001,1.001,687.33,MUSD-USD
1641189600,1.0,1.001,1.001,1.0,37.89,MUSD-USD
1641193200,1.0,1.001,1.0,1.0,71.75,MUSD-USD
1641196800,1.0,1.001,1.001,1.0,259.74,MUSD-USD
1641200400,1.001,1.001,1.001,1.001,210.8,MUSD-USD
1641204000,1.0,1.001,1.001,1.0,123.98,MUSD-USD
1641207600,1.0,1.001,1.0,1.0,124.46,MUSD-USD
1641211200,1.0,1.001,1.001,1.001,1066.98,MUSD-USD
1641214800,1.0,1.001,1.0,1.0,6282.52,MUSD-USD
1641218400,1.0,1.001,1.0,1.001,391.17,MUSD-USD
1641222000,0.999,1.0,1.0,1.0,5260.38,MUSD-USD
1641225600,0.999,1.0,1.0,1.0,2315.85,MUSD-USD
1641229200,0.999,1.0,0.999,1.0,2553.45,MUSD-USD
1641232800,0.999,1.0,1.0,0.999,633.03,MUSD-USD
1641236400,0.999,1.0,1.0,1.0,3479.32,MUSD-USD
1641240000,0.999,1.0,1.0,0.999,1811.29,MUSD-USD
1641243600,0.999,1.0,1.0,1.0,1865.52,MUSD-USD
1641247200,0.999,1.0,0.999,0.999,1077.64,MUSD-USD
1641250800,0.999,1.0,0.999,0.999,551.53,MUSD-USD
1641254400,0.999,1.0,0.999,1.0,377.87,MUSD-USD
1641258000,0.999,1.0,0.999,1.0,162.05,MUSD-USD
1641261600,0.999,1.0,1.0,1.0,1547.48,MUSD-USD
1641265200,0.999,1.0,1.0,0.999,93.5,MUSD-USD
1641268800,0.999,1.0,1.0,1.0,10240.96,MUSD-USD
1641272400,0.999,1.0,1.0,1.0,1517.52,MUSD-USD
1641276000,0.999,1.0,0.999,0.999,1521.0,MUSD-USD
1641279600,0.999,0.999,0.999,0.999,1003.13,MUSD-USD
1641283200,0.999,1.0,0.999,0.999,1032.12,MUSD-USD
1641286800,0.999,1.0,0.999,1.0,229.41,MUSD-USD
1641290400,0.999,1.0,1.0,1.0,707.13,MUSD-USD
1641294000,0.999,1.0,1.0,1.0,934.71,MUSD-USD
1641297600,0.999,1.0,0.999,1.0,636.15,MUSD-USD
1641301200,0.999,1.0,0.999,1.0,715.78,MUSD-USD
1641304800,0.997,1.0,0.999,0.997,99453.82,MUSD-USD
1641308400,0.996,0.997,0.997,0.996,2076.53,MUSD-USD
1641312000,0.996,0.999,0.997,0.997,20549.59,MUSD-USD
1641315600,0.997,0.998,0.998,0.998,808.77,MUSD-USD
1641319200,0.997,0.998,0.997,0.998,2690.3,MUSD-USD
1641322800,0.997,0.998,0.997,0.998,974.88,MUSD-USD
1641326400,0.997,0.998,0.997,0.997,105.8,MUSD-USD
1641330000,0.997,0.998,0.997,0.997,328.07,MUSD-USD
