time,low,high,open,close,volume,symbol
1763989200,0.0233,0.03297,0.0288,0.02577,250934479,MON-USD
1763992800,0.02033,0.026,0.02576,0.02473,874862656,MON-USD
1763996400,0.02365,0.0258,0.02473,0.0249,614620184,MON-USD
1764000000,0.02338,0.02573,0.02489,0.02501,307029735,MON-USD
1764003600,0.02471,0.027,0.025,0.0269,228048674,MON-USD
1764007200,0.02487,0.032,0.02689,0.03185,537502368,MON-USD
1764010800,0.03011,0.03595,0.03185,0.03553,418746172,MON-USD
1764014400,0.03286,0.038,0.0355,0.03521,436001346,MON-USD
1764018000,0.03343,0.037,0.03517,0.03517,234434379,MON-USD
1764021600,0.0325,0.0358,0.03516,0.03259,186305319,MON-USD
1764025200,0.02901,0.0332,0.03259,0.0305,438439364,MON-USD
1764028800,0.02932,0.03273,0.03047,0.03068,287008231,MON-USD
1764032400,0.03068,0.0328,0.0307,0.03225,175607484,MON-USD
1764036000,0.03143,0.033,0.03225,0.03253,153691055,MON-USD
1764039600,0.0299,0.03271,0.03253,0.03166,200559408,MON-USD
1764043200,0.03095,0.0325,0.03166,0.03194,111677772,MON-USD
1764046800,0.03186,0.0345,0.03194,0.03381,157210413,MON-USD
1764050400,0.03243,0.03413,0.03379,0.03298,97789647,MON-USD
1764054000,0.03155,0.03337,0.03293,0.03185,56188756,MON-USD
1764057600,0.03149,0.03316,0.03187,0.03286,58825817,MON-USD
1764061200,0.03151,0.03291,0.03285,0.03277,70619137,MON-USD
1764064800,0.03244,0.03747,0.03275,0.03638,285866181,MON-USD
1764068400,0.03473,0.0367,0.03639,0.0353,131683384,MON-USD
1764072000,0.03514,0.04057,0.0353,0.0393,358831845,MON-USD
1764075600,0.03776,0.04132,0.03929,0.03934,345666569,MON-USD
1764079200,0.03739,0.04168,0.03934,0.03815,463032469,MON-USD
1764082800,0.038,0.04184,0.03817,0.0406,281929164,MON-USD
1764086400,0.0398,0.04399,0.04061,0.04391,351688190,MON-USD
1764090000,0.04266,0.04588,0.0439,0.04451,415727507,MON-USD
1764093600,0.04,0.04564,0.04451,0.04008,338453655,MON-USD
1764097200,0.03885,0.04249,0.04009,0.04201,327906493,MON-USD
1764100800,0.04106,0.04395,0.042,0.04381,196160049,MON-USD
1764104400,0.04105,0.04423,0.04381,0.04169,158645218,MON-USD
1764108000,0.0405,0.0443,0.04167,0.04421,174387191,MON-USD
1764111600,0.0441,0.04661,0.0442,0.0459,362533846,MON-USD
1764115200,0.04474,0.048,0.04591,0.04771,314765879,MON-USD
1764118800,0.04629,0.04848,0.04771,0.04697,227213595,MON-USD
1764122400,0.04402,0.04704,0.04697,0.04517,224796071,MON-USD
1764126000,0.04499,0.04819,0.04516,0.04803,141743430,MON-USD
1764129600,0.04276,0.04846,0.04804,0.0453,292001550,MON-USD
1764133200,0.04262,0.04538,0.04529,0.04302,188339898,MON-USD
1764136800,0.04175,0.04395,0.04301,0.04256,223159443,MON-USD
1764140400,0.0412,0.04489,0.04254,0.04415,180652850,MON-USD
1764144000,0.04292,0.04447,0.04417,0.04296,94251132,MON-USD
1764147600,0.04279,0.04627,0.04297,0.04536,133613919,MON-USD
1764151200,0.04534,0.04765,0.04536,0.04692,118317874,MON-USD
1764154800,0.0455,0.0485,0.04692,0.04709,175870983,MON-USD
1764158400,0.0462,0.04898,0.04708,0.04728,204791758,MON-USD
1764162000,0.045,0.048,0.04728,0.04597,138762330,MON-USD
1764165600,0.04583,0.04798,0.04597,0.0469,124623609,MON-USD
1764169200,0.04332,0.04714,0.04688,0.04425,188469231,MON-USD
1764172800,0.04363,0.04561,0.04428,0.04389,129656414,MON-USD
1764176400,0.04176,0.04792,0.04391,0.04695,300854486,MON-USD
1764180000,0.04512,0.04693,0.04693,0.04664,110475882,MON-USD
1764183600,0.04551,0.04846,0.04664,0.04624,193727606,MON-USD
1764187200,0.0455,0.04713,0.04622,0.04572,82652764,MON-USD
1764190800,0.04413,0.04675,0.04573,0.04665,135924476,MON-USD
1764194400,0.04614,0.04748,0.04663,0.04719,102046889,MON-USD
1764198000,0.0468,0.04925,0.04718,0.0468,215182883,MON-USD
1764201600,0.0459,0.04785,0.04682,0.04621,143110708,MON-USD
1764205200,0.04468,0.04646,0.0462,0.04508,135185117,MON-USD
1764208800,0.04473,0.048,0.04508,0.04724,153539428,MON-USD
1764212400,0.04526,0.04737,0.04726,0.04586,151698129,MON-USD
1764216000,0.04385,0.04629,0.04587,0.04419,115428275,MON-USD
1764219600,0.04334,0.04495,0.04418,0.04443,107273599,MON-USD
1764223200,0.0429,0.04527,0.0444,0.04467,103353560,MON-USD
1764226800,0.0423,0.04468,0.04464,0.04276,83130529,MON-USD
1764230400,0.04181,0.04349,0.04273,0.04196,72154493,MON-USD
1764234000,0.03886,0.04255,0.04202,0.03915,218498843,MON-USD
1764237600,0.03873,0.03988,0.03915,0.039,89329514,MON-USD
1764241200,0.03821,0.04178,0.03899,0.04109,179094357,MON-USD
1764244800,0.03943,0.04193,0.04109,0.04063,164046745,MON-USD
