time,low,high,open,close,volume,symbol
1705946400,0.26421,0.32672,0.3,0.276,3574023.0,ONDO-USD
1705950000,0.25142,0.279,0.276,0.26901,2507367.0,ONDO-USD
1705953600,0.26,0.2799,0.269,0.26649,2713203.0,ONDO-USD
1705957200,0.25751,0.27,0.26429,0.26464,1492707.0,ONDO-USD
1705960800,0.25,0.272,0.26303,0.2585,2400883.0,ONDO-USD
1705964400,0.242,0.25858,0.2582,0.24234,1786679.0,ONDO-USD
1705968000,0.23347,0.25628,0.24235,0.24472,3132279.0,ONDO-USD
1705971600,0.24475,0.26409,0.24475,0.25416,3795569.0,ONDO-USD
1705975200,0.25418,0.272,0.25418,0.2597,2936424.0,ONDO-USD
1705978800,0.24294,0.26101,0.25971,0.24371,2535600.0,ONDO-USD
1705982400,0.24344,0.255,0.24344,0.24469,1517663.0,ONDO-USD
1705986000,0.23204,0.2471,0.24421,0.23639,2602266.0,ONDO-USD
1705989600,0.2345,0.2463,0.23639,0.23993,1725094.0,ONDO-USD
1705993200,0.22513,0.244,0.23734,0.22513,1526863.0,ONDO-USD
1705996800,0.2177,0.22914,0.2291,0.219,1197234.0,ONDO-USD
1706000400,0.20143,0.23332,0.21815,0.21468,1765594.0,ONDO-USD
1706004000,0.21372,0.22716,0.21373,0.21757,1113448.0,ONDO-USD
1706007600,0.217,0.23597,0.21779,0.22974,941563.0,ONDO-USD
1706011200,0.22087,0.23294,0.22886,0.22818,1027135.0,ONDO-USD
1706014800,0.20709,0.23085,0.22757,0.20803,1168865.0,ONDO-USD
1706018400,0.2,0.21799,0.2095,0.21712,2000648.0,ONDO-USD
1706022000,0.21284,0.23,0.21665,0.22693,2322213.0,ONDO-USD
1706025600,0.21913,0.23165,0.22693,0.22925,1475258.0,ONDO-USD
1706029200,0.2207,0.23107,0.23028,0.22545,659570.0,ONDO-USD
1706032800,0.22345,0.23193,0.22674,0.22698,922878.0,ONDO-USD
1706036400,0.21945,0.2297,0.22674,0.22284,770118.0,ONDO-USD
1706040000,0.2203,0.22959,0.22216,0.22489,756829.0,ONDO-USD
1706043600,0.22222,0.23223,0.22568,0.23147,1100216.0,ONDO-USD
1706047200,0.22624,0.258,0.23142,0.24766,5594667.0,ONDO-USD
1706050800,0.245,0.25731,0.24766,0.25095,2299671.0,ONDO-USD
1706054400,0.24535,0.25995,0.25239,0.25649,2114163.0,ONDO-USD
1706058000,0.24101,0.25675,0.25578,0.24907,2192458.0,ONDO-USD
1706061600,0.238,0.2496,0.24848,0.24086,1738604.0,ONDO-USD
1706065200,0.23621,0.24641,0.24086,0.24058,1802566.0,ONDO-USD
1706068800,0.23357,0.2439,0.24059,0.23358,858007.0,ONDO-USD
1706072400,0.23359,0.246,0.23359,0.24433,803529.0,ONDO-USD
1706076000,0.23204,0.246,0.246,0.23683,1051874.0,ONDO-USD
1706079600,0.23472,0.24443,0.23683,0.23685,670441.0,ONDO-USD
1706083200,0.22905,0.24203,0.23603,0.23251,578110.0,ONDO-USD
1706086800,0.23268,0.24203,0.23355,0.23637,693064.0,ONDO-USD
1706090400,0.23,0.247,0.23635,0.24243,960669.0,ONDO-USD
1706094000,0.23784,0.24431,0.24248,0.24165,371201.0,ONDO-USD
1706097600,0.24004,0.25889,0.24164,0.25073,1705991.0,ONDO-USD
1706101200,0.23971,0.25262,0.25069,0.24415,1333228.0,ONDO-USD
1706104800,0.23686,0.24598,0.242,0.24115,1115143.0,ONDO-USD
1706108400,0.23256,0.24086,0.24086,0.23733,839028.0,ONDO-USD
1706112000,0.23391,0.24483,0.23726,0.24453,746249.0,ONDO-USD
1706115600,0.2442,0.257,0.24453,0.25285,2921380.0,ONDO-USD
1706119200,0.23774,0.25498,0.25301,0.24551,1653810.0,ONDO-USD
1706122800,0.23785,0.24682,0.24534,0.23983,1220483.0,ONDO-USD
1706126400,0.23653,0.2479,0.24034,0.23969,1240957.0,ONDO-USD
1706130000,0.23917,0.25,0.23969,0.24882,1385039.0,ONDO-USD
