time,low,high,open,close,volume,symbol
1640995200,2811.84,2845.27,2817.71,2844.4,2.62982625,YFII-USD
1640998800,2820.02,2839.02,2837.55,2839.02,1.68967352,YFII-USD
1641002400,2840.6,2858.98,2842.1,2847.05,2.08173851,YFII-USD
1641006000,2830.85,2855.41,2848.16,2839.32,3.77745028,YFII-USD
1641009600,2815.42,2832.57,2830.0,2820.27,1.80682355,YFII-USD
1641013200,2818.09,2860.39,2818.09,2851.84,1.26519703,YFII-USD
1641016800,2834.0,2850.48,2848.66,2839.23,0.79483232,YFII-USD
1641020400,2822.09,2859.8,2837.21,2856.04,7.2014492,YFII-USD
1641024000,2846.99,2859.02,2851.12,2850.14,2.51308671,YFII-USD
1641027600,2831.0,2853.99,2850.14,2842.35,1.60830717,YFII-USD
1641031200,2826.0,2861.4,2852.98,2861.4,1.06835641,YFII-USD
1641034800,2861.4,2898.71,2861.4,2873.01,4.65291302,YFII-USD
1641038400,2879.58,2903.75,2881.44,2890.15,6.78514329,YFII-USD
1641042000,2860.6,2904.32,2878.0,2891.72,3.46846336,YFII-USD
1641045600,2878.06,2923.34,2878.06,2914.64,8.02107163,YFII-USD
1641049200,2891.56,2933.0,2906.71,2903.59,32.72080038,YFII-USD
1641052800,2889.0,2918.44,2903.59,2896.25,6.51725957,YFII-USD
1641056400,2889.01,2905.96,2900.93,2897.54,14.47983053,YFII-USD
1641060000,2878.01,2903.58,2903.58,2893.14,10.63752258,YFII-USD
1641063600,2894.48,2946.49,2894.48,2912.29,12.12044008,YFII-USD
1641067200,2922.17,2992.52,2922.17,2929.96,29.44902876,YFII-USD
1641070800,2926.54,3035.89,2929.18,3016.0,36.4007921,YFII-USD
1641074400,2981.14,3016.73,3006.88,3001.18,41.26796722,YFII-USD
1641078000,2957.0,3001.19,2999.79,2988.49,37.07810562,YFII-USD
1641081600,2950.0,2999.75,2989.5,2964.9,7.30115837,YFII-USD
1641085200,2942.25,2969.8,2964.9,2958.43,2.12103067,YFII-USD
1641088800,2934.0,2962.5,2958.43,2942.16,1.67981231,YFII-USD
1641092400,2939.36,2952.39,2949.16,2944.53,5.97779377,YFII-USD
1641096000,2917.0,2969.32,2948.0,2922.24,2.73129582,YFII-USD
1641099600,2935.19,2961.25,2939.1,2943.53,2.08351284,YFII-USD
1641103200,2933.0,2964.01,2944.46,2944.58,2.45332418,YFII-USD
