time,low,high,open,close,volume,symbol
1760634000,0.24908,0.26,0.26,0.24969,78844.99,2Z-USD
1760637600,0.24727,0.25124,0.2491,0.2485,59262.16,2Z-USD
1760641200,0.24424,0.24906,0.24906,0.24731,54585.21,2Z-USD
1760644800,0.24375,0.24753,0.24724,0.24542,37965.36,2Z-USD
1760648400,0.24411,0.24673,0.24571,0.24642,104291.55,2Z-USD
1760652000,0.24306,0.24626,0.24626,0.2443,28269.3,2Z-USD
1760655600,0.24443,0.24776,0.24443,0.24774,21209.16,2Z-USD
1760659200,0.24472,0.25171,0.24774,0.25171,26228.23,2Z-USD
1760662800,0.24954,0.25287,0.25191,0.25172,49321.78,2Z-USD
1760666400,0.24906,0.25276,0.25228,0.25156,10301.12,2Z-USD
1760670000,0.24911,0.25157,0.25156,0.25102,25740.34,2Z-USD
1760673600,0.24825,0.25123,0.25079,0.24849,72619.97,2Z-USD
1760677200,0.24675,0.25023,0.24839,0.24817,9119.69,2Z-USD
1760680800,0.23773,0.24811,0.24811,0.23773,118590.19,2Z-USD
1760684400,0.22984,0.23808,0.23785,0.23034,76051.58,2Z-USD
1760688000,0.22699,0.23079,0.23038,0.22699,8540.35,2Z-USD
1760691600,0.22705,0.23316,0.22716,0.2292,23932.08,2Z-USD
1760695200,0.22506,0.22954,0.2293,0.2289,43123.35,2Z-USD
1760695200,0.22506,0.22954,0.2293,0.2289,43123.35,2Z-USD
1760698800,0.22896,0.239,0.22896,0.23618,13792.52,2Z-USD
1760702400,0.23182,0.23697,0.23611,0.23182,18687.15,2Z-USD
1760706000,0.2286,0.23406,0.23188,0.2322,18015.58,2Z-USD
1760709600,0.22782,0.23292,0.23214,0.23062,18769.14,2Z-USD
1760713200,0.22904,0.23394,0.23022,0.23394,22018.76,2Z-USD
1760716800,0.2315,0.23772,0.23415,0.23205,58115.26,2Z-USD
1760720400,0.2318,0.23545,0.2321,0.23545,3865.96,2Z-USD
1760724000,0.23244,0.2367,0.23565,0.23273,6399.88,2Z-USD
