time,low,high,open,close,volume,symbol
1678201200,1553.01,1581.69,1553.01,1574.69,37.61354,LSETH-USD
1678208400,1563.03,1578.49,1565.96,1574.39,8.82666,LSETH-USD
1678212000,1566.44,1574.86,1574.06,1569.0,0.748,LSETH-USD
1678215600,1561.55,1571.82,1569.49,1561.55,0.0653,LSETH-USD
1678219200,1559.87,1565.71,1561.42,1563.0,2.59233,LSETH-USD
1678222800,1560.3,1565.71,1564.2,1562.15,1.02238,LSETH-USD
1678226400,1560.64,1568.11,1562.8,1568.11,1.70328,LSETH-USD
1678230000,1566.26,1578.84,1568.61,1578.84,4.29303,LSETH-USD
1678233600,1579.23,1585.03,1581.26,1581.77,12.24738,LSETH-USD
1678237200,1573.74,1583.56,1581.77,1577.15,21.03131,LSETH-USD
1678240800,1572.83,1581.1,1577.15,1577.53,9.93788,LSETH-USD
1678244400,1569.59,1577.92,1572.91,1576.1,13.38116,LSETH-USD
1678248000,1573.29,1578.43,1576.1,1576.67,4.65041,LSETH-USD
1678251600,1561.04,1578.6,1576.67,1566.54,15.28122,LSETH-USD
1678255200,1562.58,1569.92,1564.71,1568.04,9.03287,LSETH-USD
1678258800,1563.7,1570.16,1568.04,1565.2,5.69629,LSETH-USD
1678262400,1560.63,1570.7,1565.35,1567.25,2.31767,LSETH-USD
1678266000,1563.23,1570.47,1567.25,1569.53,5.37826,LSETH-USD
1678269600,1569.53,1575.35,1569.53,1571.71,3.14388,LSETH-USD
1678273200,1566.89,1574.54,1573.58,1571.53,5.23143,LSETH-USD
1678276800,1562.27,1576.48,1569.23,1563.91,37.46157,LSETH-USD
1678280400,1560.21,1570.45,1567.8,1566.01,14.85757,LSETH-USD
1678284000,1556.7,1566.9,1565.7,1556.7,6.49376,LSETH-USD
1678287600,1562.28,1579.41,1562.63,1572.55,18.91557,LSETH-USD
1678291200,1564.06,1576.84,1574.62,1574.45,84.87396,LSETH-USD
1678294800,1561.27,1575.35,1574.0,1564.02,94.24668,LSETH-USD
1678298400,1554.87,1566.35,1564.76,1558.48,9.75355,LSETH-USD
1678302000,1557.55,1564.98,1559.75,1561.6,1.78267,LSETH-USD
1678305600,1558.98,1570.29,1560.93,1569.89,1.40444,LSETH-USD
1678309200,1557.64,1569.9,1566.61,1562.55,1.48444,LSETH-USD
1678312800,1552.21,1561.23,1559.92,1553.84,14.92675,LSETH-USD
1678316400,1535.02,1550.19,1550.19,1538.99,3.96868,LSETH-USD
1678320000,1538.45,1547.76,1538.45,1544.37,1.21164,LSETH-USD
1678323600,1540.22,1548.26,1544.37,1548.26,0.28821,LSETH-USD
