time,low,high,open,close,volume,symbol
1753372800,226.88,230.06,230.06,227.07,14.7849,JITOSOL-USD
1753376400,226.92,231.4,226.92,230.89,25.1646,JITOSOL-USD
1753380000,230.36,232.01,230.9,231.12,138.0634,JITOSOL-USD
1753383600,229.58,231.56,231.56,229.58,89.2389,JITOSOL-USD
1753387200,228.17,231.04,229.54,230.36,75.4914,JITOSOL-USD
1753390800,228.5,230.28,230.19,228.5,30.6005,JITOSOL-USD
1753394400,223.76,228.51,228.51,224.51,108.5246,JITOSOL-USD
1753398000,222.19,223.9,223.76,223.13,29.5615,JITOSOL-USD
1753401600,220.65,222.99,222.74,221.96,16.8414,JITOSOL-USD
1753405200,220.85,223.48,220.85,223.48,20.5577,JITOSOL-USD
1753408800,218.1,223.4,223.22,219.28,10.8795,JITOSOL-USD
1753412400,215.93,218.68,218.68,216.9,62.9387,JITOSOL-USD
1753416000,215.88,217.49,217.0,217.49,1.2111,JITOSOL-USD
1753419600,217.35,218.89,218.89,217.35,6.0287,JITOSOL-USD
1753423200,216.63,219.04,216.63,217.08,180.7712,JITOSOL-USD
1753426800,215.87,216.7,216.43,215.87,0.6422,JITOSOL-USD
1753430400,216.47,218.16,216.47,216.89,14.7881,JITOSOL-USD
1753434000,216.66,219.57,216.66,218.88,4.3387,JITOSOL-USD
1753437600,219.02,221.01,221.01,220.1,6.3703,JITOSOL-USD
1753441200,220.27,222.0,221.01,221.13,3.1758,JITOSOL-USD
1753444800,219.5,221.39,221.39,220.33,4.1808,JITOSOL-USD
1753448400,219.22,225.4,220.31,220.27,402.2197,JITOSOL-USD
1753452000,216.84,220.17,220.17,217.53,12.5006,JITOSOL-USD
1753455600,215.64,217.55,216.84,217.41,8.1296,JITOSOL-USD
1753459200,217.02,218.68,217.75,218.68,3.5918,JITOSOL-USD
1753462800,219.04,220.17,219.07,220.17,6.2031,JITOSOL-USD
1753466400,220.69,222.59,220.69,222.49,3.7957,JITOSOL-USD
1753470000,221.69,222.47,222.32,222.06,3.3963,JITOSOL-USD
1753473600,222.25,224.64,222.25,224.64,1.0009,JITOSOL-USD
1753477200,224.45,225.37,224.46,225.28,2.0042,JITOSOL-USD
1753480800,225.36,227.03,225.36,226.74,24.7548,JITOSOL-USD
1753484400,226.38,227.01,226.67,227.01,9.6444,JITOSOL-USD
1753488000,226.09,227.4,227.02,226.09,21.1854,JITOSOL-USD
1753491600,225.16,226.77,226.23,225.16,3.6783,JITOSOL-USD
1753495200,225.15,227.73,225.61,227.46,2.5411,JITOSOL-USD
1753495200,225.15,227.73,225.61,227.46,2.5411,JITOSOL-USD
1753498800,226.16,227.53,227.53,226.39,29.272,JITOSOL-USD
1753502400,226.92,227.02,227.02,226.93,0.3641,JITOSOL-USD
1753506000,226.47,227.83,226.93,226.96,2.0603,JITOSOL-USD
1753509600,226.64,227.34,227.34,227.09,0.9361,JITOSOL-USD
1753513200,227.06,227.56,227.35,227.48,2.3768,JITOSOL-USD
1753516800,227.82,229.31,227.82,229.31,3.5921,JITOSOL-USD
1753520400,229.53,230.5,229.81,230.29,5.0912,JITOSOL-USD
1753524000,229.48,231.02,230.98,229.48,1.5411,JITOSOL-USD
1753527600,228.68,229.35,229.22,229.1,21.6017,JITOSOL-USD
1753531200,228.68,229.37,228.91,229.22,4.0531,JITOSOL-USD
1753534800,228.37,229.07,229.07,228.46,2.8768,JITOSOL-USD
1753538400,228.61,228.98,228.61,228.72,6.1124,JITOSOL-USD
1753542000,227.94,228.82,228.72,228.82,1.9764,JITOSOL-USD
1753545600,227.13,229.01,228.03,227.13,12.2385,JITOSOL-USD
1753549200,226.35,227.56,227.56,226.45,5.1125,JITOSOL-USD
1753552800,226.17,227.24,226.69,226.73,3.0831,JITOSOL-USD
1753556400,226.84,227.63,227.02,226.98,8.8601,JITOSOL-USD
1753560000,226.24,227.01,226.94,226.24,3.8197,JITOSOL-USD
1753563600,226.39,227.41,226.39,227.14,3.6556,JITOSOL-USD
1753567200,225.2,227.54,227.16,225.2,17.8133,JITOSOL-USD
1753570800,225.07,225.72,225.47,225.4,3.8217,JITOSOL-USD
1753574400,225.05,226.78,225.35,226.78,17.6893,JITOSOL-USD
1753578000,227.17,227.3,227.17,227.26,1.8415,JITOSOL-USD
1753581600,227.21,228.7,227.26,228.7,8.3404,JITOSOL-USD
1753585200,227.24,228.74,228.74,227.66,4.0461,JITOSOL-USD
1753588800,228.34,229.16,228.56,229.16,2.9764,JITOSOL-USD
1753592400,228.54,229.28,228.54,229.28,14.2192,JITOSOL-USD
1753596000,228.13,228.93,228.65,228.13,1.2987,JITOSOL-USD
1753599600,228.23,229.05,228.23,228.61,7.5264,JITOSOL-USD
1753603200,227.22,229.56,228.25,229.56,0.6959,JITOSOL-USD
1753610400,229.45,229.82,229.68,229.45,4.4584,JITOSOL-USD
1753614000,228.09,229.11,229.03,228.09,2.2668,JITOSOL-USD
1753617600,227.21,228.36,228.21,227.55,7.1162,JITOSOL-USD
1753621200,226.33,227.56,227.33,226.83,4.5211,JITOSOL-USD
1753624800,226.71,226.71,226.71,226.71,0.0857,JITOSOL-USD
1753628400,225.73,227.96,226.7,227.96,5.4984,JITOSOL-USD
1753632000,227.95,230.37,227.96,228.75,11.1033,JITOSOL-USD
1753635600,227.81,229.56,227.81,229.06,0.9452,JITOSOL-USD
1753639200,229.01,230.02,229.22,229.7,6.3417,JITOSOL-USD
1753642800,227.97,229.0,228.93,228.59,1.9374,JITOSOL-USD
1753646400,227.77,229.24,229.24,228.21,18.6608,JITOSOL-USD
1753650000,227.53,229.0,228.69,229.0,6.3754,JITOSOL-USD
1753653600,229.0,232.44,229.0,229.66,15.8668,JITOSOL-USD
1753657200,228.88,230.87,229.2,230.87,73.2736,JITOSOL-USD
1753660800,229.68,232.55,229.78,231.56,5.0617,JITOSOL-USD
1753664400,229.23,231.57,231.56,229.94,6.2807,JITOSOL-USD
1753668000,230.34,233.01,230.34,233.0,4.2346,JITOSOL-USD
1753671600,233.0,236.37,233.0,236.17,25.049,JITOSOL-USD
1753675200,234.78,236.27,235.88,235.61,11.5159,JITOSOL-USD
1753678800,235.29,236.39,235.29,235.48,3.4159,JITOSOL-USD
1753682400,234.48,236.74,235.48,234.48,2.6363,JITOSOL-USD
1753686000,234.48,234.79,234.48,234.56,0.3488,JITOSOL-USD
1753689600,233.8,234.93,234.47,234.93,0.5966,JITOSOL-USD
1753693200,234.58,234.82,234.58,234.81,0.5685,JITOSOL-USD
1753696800,233.91,235.11,234.81,233.94,8.7869,JITOSOL-USD
1753700400,233.34,234.25,233.7,234.25,6.0068,JITOSOL-USD
1753704000,233.79,235.55,233.8,234.56,3.9416,JITOSOL-USD
1753707600,231.23,234.43,234.42,231.61,31.0808,JITOSOL-USD
1753711200,229.27,231.33,231.16,229.27,2.8183,JITOSOL-USD
1753714800,229.0,229.9,229.27,229.0,14.1544,JITOSOL-USD
1753718400,227.59,229.0,229.0,227.94,0.6664,JITOSOL-USD
1753722000,226.92,228.51,228.51,226.92,2.9918,JITOSOL-USD
1753725600,225.06,226.87,226.87,225.4,126.8974,JITOSOL-USD
1753729200,225.07,225.4,225.4,225.16,0.2111,JITOSOL-USD
1753732800,224.3,225.16,225.16,224.75,7.8234,JITOSOL-USD
1753736400,224.54,225.64,224.9,225.64,3.6098,JITOSOL-USD
1753740000,224.54,225.59,225.59,224.54,2.5218,JITOSOL-USD
1753743600,222.49,224.54,224.54,223.04,6.5907,JITOSOL-USD
1753747200,222.25,224.54,224.47,222.97,6.4971,JITOSOL-USD
1753750800,223.0,224.21,223.81,223.0,1.8827,JITOSOL-USD
1753754400,221.65,223.0,223.0,222.4,1.0839,JITOSOL-USD
1753758000,223.63,225.19,223.67,225.19,2.612,JITOSOL-USD
1753761600,223.95,225.19,225.19,224.29,17.4775,JITOSOL-USD
1753765200,225.22,225.57,225.22,225.57,0.4955,JITOSOL-USD
1753768800,225.61,226.17,225.61,226.17,0.2768,JITOSOL-USD
1753772400,225.79,227.35,226.14,226.31,5.6221,JITOSOL-USD
1753779600,226.11,226.12,226.11,226.12,0.0234,JITOSOL-USD
1753783200,224.54,226.12,226.12,224.54,0.2805,JITOSOL-USD
1753786800,222.77,224.53,224.53,222.95,2.7244,JITOSOL-USD
1753790400,222.84,224.81,223.08,224.05,66.1502,JITOSOL-USD
1753794000,223.0,225.28,224.55,223.0,3.6447,JITOSOL-USD
1753797600,220.49,223.0,223.0,220.49,11.2953,JITOSOL-USD
1753801200,219.5,220.78,220.47,220.48,4.5923,JITOSOL-USD
1753804800,219.0,220.0,219.74,220.0,36.8148,JITOSOL-USD
1753808400,220.33,221.36,220.98,220.33,4.4222,JITOSOL-USD
1753812000,221.03,221.13,221.13,221.03,0.1044,JITOSOL-USD
1753815600,219.99,222.22,220.92,219.99,8.6671,JITOSOL-USD
1753819200,219.25,219.75,219.75,219.27,0.2085,JITOSOL-USD
1753822800,218.88,221.37,219.24,221.29,6.1573,JITOSOL-USD
1753826400,220.19,221.74,220.8,221.74,0.8034,JITOSOL-USD
1753830000,221.13,227.26,221.37,221.13,308.0679,JITOSOL-USD
1753833600,218.82,221.3,221.3,219.87,0.8098,JITOSOL-USD
1753837200,219.49,221.31,219.49,221.31,1.2069,JITOSOL-USD
1753840800,221.46,221.68,221.46,221.5,1.6907,JITOSOL-USD
1753844400,221.46,221.68,221.46,221.54,0.5261,JITOSOL-USD
1753848000,220.03,221.68,221.68,220.03,0.2638,JITOSOL-USD
1753851600,220.12,220.69,220.12,220.69,3.3695,JITOSOL-USD
1753855200,221.66,221.68,221.66,221.68,2.2608,JITOSOL-USD
1753858800,219.61,221.75,221.08,219.61,3.0121,JITOSOL-USD
1753866000,218.76,219.49,219.49,219.19,3.4291,JITOSOL-USD
1753869600,219.0,219.32,219.32,219.0,0.5533,JITOSOL-USD
1753873200,215.64,219.0,219.0,216.22,7.7103,JITOSOL-USD
1753876800,216.56,217.12,217.12,216.56,0.0294,JITOSOL-USD
1753880400,215.86,216.84,216.56,216.79,1.6223,JITOSOL-USD
1753884000,217.2,219.63,217.2,219.63,8.781,JITOSOL-USD
1753887600,217.33,218.85,218.75,218.16,7.7636,JITOSOL-USD
1753891200,217.39,218.04,218.04,217.86,3.9159,JITOSOL-USD
1753894800,217.27,219.15,217.27,219.15,4.3589,JITOSOL-USD
1753902000,210.3,216.59,216.59,216.0,12.2792,JITOSOL-USD
1753905600,214.46,216.73,215.57,214.65,9.8604,JITOSOL-USD
1753909200,213.54,214.72,214.69,214.45,16.7204,JITOSOL-USD
1753912800,213.94,215.03,214.85,215.03,3.9343,JITOSOL-USD
1753916400,216.77,216.97,216.96,216.77,1.0237,JITOSOL-USD
1753920000,216.39,219.5,216.97,218.61,25.2724,JITOSOL-USD
1753923600,218.63,219.54,219.49,218.63,1.1272,JITOSOL-USD
1753927200,219.5,220.22,219.5,220.22,9.9949,JITOSOL-USD
1753930800,219.61,220.41,219.97,219.62,8.7544,JITOSOL-USD
1753934400,219.74,220.65,219.74,220.62,0.5797,JITOSOL-USD
1753938000,220.84,220.92,220.92,220.84,0.0251,JITOSOL-USD
1753941600,220.8,220.99,220.8,220.99,0.0409,JITOSOL-USD
1753945200,221.09,221.14,221.1,221.14,0.2847,JITOSOL-USD
1753948800,221.77,221.81,221.77,221.78,0.8503,JITOSOL-USD
1753952400,221.93,222.15,222.01,222.15,8.7059,JITOSOL-USD
1753956000,221.49,222.03,221.85,221.49,6.1853,JITOSOL-USD
1753959600,220.8,221.29,221.29,220.8,0.0179,JITOSOL-USD
1753963200,216.6,220.8,220.8,216.83,6.8885,JITOSOL-USD
1753966800,216.6,217.1,216.6,216.6,0.6195,JITOSOL-USD
1753970400,214.32,216.6,216.6,214.32,0.1671,JITOSOL-USD
1753974000,215.32,216.79,215.32,216.65,94.738,JITOSOL-USD
1753977600,216.56,218.5,216.56,217.39,64.2173,JITOSOL-USD
1753981200,216.18,217.13,216.75,216.18,0.4246,JITOSOL-USD
1753984800,214.93,216.13,215.3,216.13,0.3459,JITOSOL-USD
1753988400,213.31,217.33,217.33,213.31,1.3723,JITOSOL-USD
1753992000,213.23,214.22,213.62,214.22,0.2963,JITOSOL-USD
1753995600,211.66,213.53,212.55,211.66,10.0511,JITOSOL-USD
1753999200,210.29,212.22,211.83,211.65,27.0613,JITOSOL-USD
1754002800,210.9,210.9,210.9,210.9,2.7908,JITOSOL-USD
1754006400,205.2,210.9,210.9,206.5,4.7776,JITOSOL-USD
1754010000,205.89,207.98,205.89,206.79,2.5925,JITOSOL-USD
1754013600,208.52,209.45,208.78,209.29,0.5373,JITOSOL-USD
1754017200,209.44,209.89,209.44,209.44,0.7691,JITOSOL-USD
1754020800,206.88,209.44,209.44,207.19,1.6925,JITOSOL-USD
1754024400,205.27,207.18,207.18,205.27,0.3327,JITOSOL-USD
1754028000,206.0,206.66,206.0,206.66,0.024,JITOSOL-USD
1754031600,205.01,206.88,206.88,205.01,2.2726,JITOSOL-USD
1754035200,203.08,205.45,205.01,204.68,5.2132,JITOSOL-USD
1754038800,204.37,205.44,205.44,204.37,0.4209,JITOSOL-USD
1754042400,204.37,205.71,204.37,204.58,9.6073,JITOSOL-USD
1754046000,205.42,206.77,205.48,206.77,0.2609,JITOSOL-USD
1754049600,205.75,206.78,205.8,206.44,1.3625,JITOSOL-USD
1754053200,204.35,206.81,206.47,205.88,5.9292,JITOSOL-USD
1754056800,204.36,207.0,206.48,204.36,5.0495,JITOSOL-USD
1754064000,204.56,207.06,206.4,204.56,0.3964,JITOSOL-USD
1754067600,204.56,204.56,204.56,204.56,0.67,JITOSOL-USD
1754071200,203.01,204.56,204.56,203.02,0.1089,JITOSOL-USD
1754074800,199.94,203.32,203.05,199.94,1.3567,JITOSOL-USD
1754078400,199.95,200.0,199.95,200.0,0.198,JITOSOL-USD
1754082000,199.95,200.49,199.99,199.95,0.2831,JITOSOL-USD
1754085600,195.61,199.95,199.94,198.92,0.7071,JITOSOL-USD
1754092800,199.19,200.57,199.19,200.57,1.7981,JITOSOL-USD
1754096400,200.88,201.22,200.88,201.22,1.9509,JITOSOL-USD
1754100000,200.96,201.51,201.23,200.96,2.9479,JITOSOL-USD
1754107200,200.96,201.83,200.96,201.83,0.2158,JITOSOL-USD
1754110800,201.27,201.29,201.29,201.27,0.0109,JITOSOL-USD
1754114400,198.39,201.27,201.27,199.03,89.693,JITOSOL-USD
1754118000,198.31,200.93,198.31,200.93,2.2231,JITOSOL-USD
1754121600,199.86,200.88,200.88,199.86,0.001,JITOSOL-USD
1754128800,198.69,200.7,198.97,200.7,2.2823,JITOSOL-USD
1754132400,200.27,201.21,201.21,200.27,0.0617,JITOSOL-USD
1754139600,200.29,200.92,200.29,200.92,1.5567,JITOSOL-USD
1754143200,198.26,198.36,198.36,198.26,0.0528,JITOSOL-USD
1754150400,197.15,197.99,197.99,197.43,18.8972,JITOSOL-USD
1754154000,195.15,197.81,197.74,195.15,1.9976,JITOSOL-USD
1754157600,194.7,194.93,194.93,194.7,0.0602,JITOSOL-USD
1754161200,192.46,194.69,194.69,192.46,4.592,JITOSOL-USD
1754164800,193.04,193.47,193.04,193.47,0.5414,JITOSOL-USD
1754168400,193.07,193.73,193.47,193.25,0.1581,JITOSOL-USD
