time,low,high,open,close,volume,symbol
1640995200,85.52,87.15,85.61,87.07,16135.193,WLUNA-USD
1640998800,86.44,87.57,87.05,87.18,2832.005,WLUNA-USD
1641002400,87.13,87.82,87.13,87.78,6178.434,WLUNA-USD
1641006000,87.47,88.78,87.81,88.68,11753.864,WLUNA-USD
1641009600,88.03,89.14,88.68,88.62,16126.321,WLUNA-USD
1641013200,88.31,89.6,88.53,89.24,5706.182,WLUNA-USD
1641016800,88.96,89.85,89.24,89.08,10466.448,WLUNA-USD
1641020400,88.42,89.34,89.08,88.59,11846.098,WLUNA-USD
1641024000,87.6,88.55,88.46,87.75,5262.69,WLUNA-USD
1641027600,87.18,88.06,87.82,87.69,6227.787,WLUNA-USD
1641031200,87.27,88.06,87.79,87.54,2084.419,WLUNA-USD
1641034800,87.56,88.21,87.57,87.97,531.545,WLUNA-USD
1641038400,87.69,88.76,88.08,88.76,1134.471,WLUNA-USD
1641042000,88.1,88.8,88.76,88.31,2834.834,WLUNA-USD
1641045600,87.27,88.45,88.4,87.6,5264.465,WLUNA-USD
1641049200,87.46,89.02,87.6,88.86,13305.587,WLUNA-USD
1641052800,88.56,90.44,88.93,89.67,29405.504,WLUNA-USD
1641056400,89.04,90.46,89.67,90.18,27111.19,WLUNA-USD
1641060000,89.35,90.42,90.2,89.93,20167.039,WLUNA-USD
1641063600,89.28,89.94,89.89,89.69,9182.79,WLUNA-USD
1641067200,89.69,90.41,89.69,90.26,9953.137,WLUNA-USD
1641070800,89.94,90.88,90.32,90.25,9259.799,WLUNA-USD
1641074400,89.61,90.57,90.09,90.38,4539.809,WLUNA-USD
1641078000,89.94,91.82,90.38,91.82,13555.23,WLUNA-USD
1641081600,90.98,92.0,91.82,91.75,12471.35,WLUNA-USD
1641085200,90.68,91.99,91.75,90.87,7241.201,WLUNA-USD
1641088800,90.87,91.86,90.96,91.64,5215.748,WLUNA-USD
1641092400,91.27,92.42,91.68,92.39,13717.278,WLUNA-USD
1641096000,90.92,92.59,92.29,91.38,14236.643,WLUNA-USD
1641099600,90.8,91.88,91.38,90.98,6260.516,WLUNA-USD
1641103200,89.94,91.0,90.98,90.08,11294.662,WLUNA-USD
1641106800,89.84,90.91,90.15,90.46,5672.682,WLUNA-USD
1641110400,89.43,90.55,90.47,89.74,3755.513,WLUNA-USD
1641114000,89.67,90.48,89.67,89.95,2468.008,WLUNA-USD
1641117600,89.71,90.28,89.86,89.99,537.855,WLUNA-USD
1641121200,89.22,90.2,89.94,89.31,2290.74,WLUNA-USD
1641124800,88.94,90.08,89.36,89.72,7749.521,WLUNA-USD
1641128400,89.19,89.74,89.66,89.41,2638.16,WLUNA-USD
1641132000,89.0,89.82,89.35,89.0,6925.616,WLUNA-USD
1641135600,88.79,89.52,89.0,89.44,8041.656,WLUNA-USD
