time,low,high,open,close,volume,symbol
1764097200,0.02785,0.0297,0.0281,0.0284,1524920,IRYS-USD
1764100800,0.0281,0.036,0.0281,0.03318,10815968,IRYS-USD
1764104400,0.028,0.0346,0.0334,0.028,3515102,IRYS-USD
1764108000,0.026,0.0298,0.028,0.0283,3016690,IRYS-USD
1764111600,0.02839,0.032,0.02848,0.03141,1612559,IRYS-USD
1764115200,0.02675,0.032,0.03151,0.02917,2710598,IRYS-USD
1764118800,0.02781,0.02936,0.02936,0.02781,853956,IRYS-USD
1764122400,0.02578,0.02824,0.0278,0.02722,1459405,IRYS-USD
1764126000,0.02722,0.03135,0.02722,0.0289,2027995,IRYS-USD
1764129600,0.02844,0.02907,0.02896,0.02845,2252582,IRYS-USD
1764133200,0.02844,0.02944,0.02845,0.02865,826880,IRYS-USD
1764136800,0.0275,0.02869,0.02846,0.0275,1450251,IRYS-USD
1764140400,0.02722,0.02858,0.02731,0.02858,408422,IRYS-USD
1764144000,0.02722,0.02868,0.0285,0.02723,372137,IRYS-USD
1764147600,0.02604,0.0275,0.02723,0.02697,510029,IRYS-USD
1764151200,0.02685,0.02758,0.02697,0.02734,525042,IRYS-USD
1764154800,0.02623,0.02752,0.02721,0.02712,1259915,IRYS-USD
1764158400,0.02633,0.0272,0.02706,0.02639,761904,IRYS-USD
1764162000,0.02623,0.02683,0.02671,0.02666,941697,IRYS-USD
1764165600,0.02369,0.02895,0.0267,0.0271,6974602,IRYS-USD
1764169200,0.02713,0.03106,0.02721,0.03106,3584516,IRYS-USD
1764172800,0.03003,0.05135,0.03108,0.04539,41817660,IRYS-USD
1764176400,0.03777,0.04645,0.04521,0.04287,28343115,IRYS-USD
1764180000,0.04146,0.05148,0.0428,0.04947,23119773,IRYS-USD
1764183600,0.0455,0.055,0.04947,0.0499,29595967,IRYS-USD
1764187200,0.04676,0.05247,0.04992,0.04867,15787092,IRYS-USD
1764190800,0.04581,0.05362,0.04846,0.0484,24037071,IRYS-USD
1764194400,0.04418,0.04936,0.04844,0.04678,11375886,IRYS-USD
1764198000,0.04511,0.0482,0.04687,0.04652,8342916,IRYS-USD
1764201600,0.045,0.05033,0.0466,0.0467,17539633,IRYS-USD
1764205200,0.04654,0.05227,0.0467,0.05123,15883310,IRYS-USD
1764208800,0.0483,0.05333,0.0512,0.04963,19418861,IRYS-USD
1764212400,0.04556,0.05113,0.04963,0.04569,7121127,IRYS-USD
1764216000,0.04205,0.04589,0.04567,0.04415,13108316,IRYS-USD
1764219600,0.04235,0.04513,0.04418,0.0426,7585303,IRYS-USD
1764223200,0.03871,0.04263,0.04257,0.04154,15012653,IRYS-USD
1764226800,0.04022,0.0525,0.04148,0.05125,23758716,IRYS-USD
1764230400,0.04598,0.0535,0.05126,0.0488,22966000,IRYS-USD
1764234000,0.04702,0.051,0.04872,0.04907,11603569,IRYS-USD
1764237600,0.04613,0.058,0.04908,0.04768,24954857,IRYS-USD
1764241200,0.04456,0.04807,0.04772,0.04539,8765769,IRYS-USD
1764244800,0.04435,0.04799,0.04538,0.04754,12350741,IRYS-USD
1764248400,0.04446,0.04806,0.04756,0.04619,17712555,IRYS-USD
1764252000,0.04562,0.05153,0.04622,0.05052,24902854,IRYS-USD
1764255600,0.04426,0.05088,0.05029,0.0446,17424778,IRYS-USD
1764259200,0.0423,0.04534,0.0447,0.04316,12035108,IRYS-USD
1764262800,0.04173,0.04407,0.04309,0.04245,7543012,IRYS-USD
1764266400,0.04194,0.04375,0.04246,0.04264,3542627,IRYS-USD
1764270000,0.04272,0.04628,0.04272,0.04457,5210795,IRYS-USD
1764273600,0.04325,0.04508,0.04456,0.04404,1890662,IRYS-USD
1764277200,0.04034,0.04408,0.04401,0.04079,5272805,IRYS-USD
1764280800,0.03912,0.04172,0.04064,0.0397,3734922,IRYS-USD
1764284400,0.03927,0.04112,0.03964,0.04018,2162663,IRYS-USD
1764288000,0.03762,0.04085,0.04017,0.03823,6393848,IRYS-USD
1764291600,0.03774,0.0406,0.03816,0.04012,2540220,IRYS-USD
1764295200,0.03636,0.04019,0.04015,0.03789,3610510,IRYS-USD
1764295200,0.03636,0.04019,0.04015,0.03789,3610510,IRYS-USD
1764298800,0.03731,0.03936,0.03792,0.03798,3349973,IRYS-USD
1764302400,0.0367,0.0379,0.03783,0.03738,2848500,IRYS-USD
1764306000,0.03582,0.03832,0.03741,0.03661,1925866,IRYS-USD
1764309600,0.03632,0.03789,0.03663,0.03786,1736162,IRYS-USD
1764313200,0.03672,0.03828,0.03783,0.0375,795514,IRYS-USD
1764316800,0.03702,0.03939,0.03753,0.0389,1584059,IRYS-USD
1764320400,0.03842,0.04,0.03885,0.03977,2287316,IRYS-USD
1764324000,0.03808,0.04005,0.0396,0.0398,2965802,IRYS-USD
1764327600,0.03856,0.03999,0.03979,0.03957,5000684,IRYS-USD
1764331200,0.03804,0.03976,0.03957,0.03859,3574373,IRYS-USD
1764334800,0.03758,0.03895,0.0386,0.03787,4646908,IRYS-USD
1764338400,0.03669,0.03846,0.0379,0.03731,6451733,IRYS-USD
1764342000,0.03296,0.03752,0.03729,0.03343,13566395,IRYS-USD
1764345600,0.0325,0.03413,0.03336,0.0329,9300186,IRYS-USD
1764349200,0.03113,0.03339,0.0329,0.03167,8322560,IRYS-USD
1764352800,0.03116,0.03367,0.0317,0.03303,5172329,IRYS-USD
1764356400,0.03189,0.03318,0.03309,0.03305,1347954,IRYS-USD
1764360000,0.0324,0.03387,0.03306,0.03246,4526573,IRYS-USD
1764363600,0.03188,0.03335,0.03255,0.03275,2614071,IRYS-USD
1764367200,0.0326,0.03437,0.03273,0.03336,4028618,IRYS-USD
1764370800,0.03205,0.03357,0.03341,0.03244,3316706,IRYS-USD
1764374400,0.03126,0.03253,0.03243,0.03197,4048001,IRYS-USD
1764378000,0.03189,0.03665,0.03197,0.03357,12319761,IRYS-USD
1764381600,0.03288,0.03453,0.03354,0.03386,4828255,IRYS-USD
1764385200,0.03288,0.03402,0.03386,0.03313,2503670,IRYS-USD
1764388800,0.0327,0.03402,0.0331,0.03339,938042,IRYS-USD
1764392400,0.03219,0.03348,0.03334,0.03239,1690672,IRYS-USD
1764396000,0.03226,0.03299,0.03237,0.0325,1325414,IRYS-USD
1764399600,0.03222,0.03334,0.0325,0.03319,1339772,IRYS-USD
1764403200,0.03224,0.0333,0.03321,0.03247,1091102,IRYS-USD
1764406800,0.03184,0.03246,0.03246,0.03209,782483,IRYS-USD
1764410400,0.03201,0.03284,0.03208,0.03278,1181166,IRYS-USD
1764414000,0.03227,0.03282,0.03275,0.03243,875385,IRYS-USD
1764417600,0.03231,0.03398,0.03244,0.03331,3302929,IRYS-USD
1764421200,0.03219,0.03375,0.03332,0.03239,2112200,IRYS-USD
1764424800,0.03165,0.0327,0.03241,0.03175,3110919,IRYS-USD
1764428400,0.03171,0.03364,0.03171,0.03206,6698397,IRYS-USD
1764432000,0.03165,0.03237,0.03209,0.03199,3914894,IRYS-USD
1764435600,0.03165,0.03258,0.03196,0.03254,1763935,IRYS-USD
1764439200,0.03227,0.035,0.03253,0.03375,7940659,IRYS-USD
1764442800,0.03339,0.03628,0.03375,0.03572,9221416,IRYS-USD
1764446400,0.03495,0.043,0.03573,0.04042,26742891,IRYS-USD
1764450000,0.0375,0.04156,0.04075,0.0375,16544645,IRYS-USD
1764453600,0.03638,0.03943,0.0375,0.03904,15313541,IRYS-USD
1764457200,0.03729,0.03951,0.03907,0.03735,7296782,IRYS-USD
1764460800,0.03499,0.03814,0.03732,0.036,15393843,IRYS-USD
